timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-02-26 09:00:00,Hog_lodging_Shanti,288.315,-3.3,4.0,-9.4,1024.2,3.1,9,5,2,57,24355.1,,Cold
2016-02-26 10:00:00,Hog_lodging_Shanti,300.1740000000001,-1.7,4.0,-8.9,1023.7,4.1,10,5,2,57,24355.1,,Cold
2016-02-26 11:00:00,Hog_lodging_Shanti,325.011,0.0,4.0,-7.2,1022.9,4.6,11,5,2,57,24355.1,,Cold
2016-02-26 12:00:00,Hog_lodging_Shanti,327.69,1.7,2.0,-6.1,1022.0,4.6,12,5,2,57,24355.1,,Cold
2016-02-26 13:00:00,Hog_lodging_Shanti,334.842,2.8,2.0,-6.1,1020.9,4.6,13,5,2,57,24355.1,,Cold
2016-02-26 14:00:00,Hog_lodging_Shanti,330.296,3.9,4.0,-5.6,1019.6,3.1,14,5,2,57,24355.1,,Cold
2016-02-26 15:00:00,Hog_lodging_Shanti,310.447,5.0,2.0,-5.6,1018.9,5.7,15,5,2,57,24355.1,,Cold
2016-02-26 16:00:00,Hog_lodging_Shanti,331.07199999999995,5.6,2.0,-4.4,1017.8,4.6,16,5,2,57,24355.1,,Cold
2016-02-26 17:00:00,Hog_lodging_Shanti,334.3130000000001,5.0,2.0,-4.4,1017.2,5.1,17,5,2,57,24355.1,,Cold
2016-02-26 18:00:00,Hog_lodging_Shanti,338.67800000000005,5.0,2.0,-3.3,1016.4,4.1,18,5,2,57,24355.1,,Cold
2016-02-26 19:00:00,Hog_lodging_Shanti,346.564,3.9,3.0,-2.8,1016.1,4.1,19,5,2,57,24355.1,,Cold
2016-02-26 20:00:00,Hog_lodging_Shanti,307.785,3.9,4.0,-2.2,1015.6,5.1,20,5,2,57,24355.1,,Cold
2016-02-26 21:00:00,Hog_lodging_Shanti,299.458,3.3,2.0,-2.2,1014.6,6.2,21,5,2,57,24355.1,,Cold
2016-02-26 22:00:00,Hog_lodging_Shanti,287.58,2.8,2.0,-1.7,1014.3,4.6,22,5,2,57,24355.1,,Cold
2016-02-26 23:00:00,Hog_lodging_Shanti,287.087,2.2,2.0,-1.7,1014.0,3.6,23,5,2,57,24355.1,,Cold
2016-02-27 00:00:00,Hog_lodging_Shanti,270.337,2.2,2.0,-1.7,1013.1,4.1,0,6,2,58,24355.1,,Cold
2016-02-27 01:00:00,Hog_lodging_Shanti,258.254,2.2,2.0,-2.2,1012.3,4.6,1,6,2,58,24355.1,,Cold
2016-02-27 02:00:00,Hog_lodging_Shanti,258.382,1.7,2.0,-2.2,1012.1,3.6,2,6,2,58,24355.1,,Cold
2016-02-27 03:00:00,Hog_lodging_Shanti,251.631,1.7,4.0,-2.2,1011.2,3.6,3,6,2,58,24355.1,,Cold
2016-02-27 04:00:00,Hog_lodging_Shanti,239.199,1.1,2.0,-2.8,1010.8,3.6,4,6,2,58,24355.1,,Cold
2016-02-27 05:00:00,Hog_lodging_Shanti,228.25,1.1,0.0,-2.8,1009.5,3.6,5,6,2,58,24355.1,,Cold
2016-02-27 06:00:00,Hog_lodging_Shanti,218.253,1.7,4.0,-2.8,1009.4,4.6,6,6,2,58,24355.1,,Cold
2016-02-27 07:00:00,Hog_lodging_Shanti,239.66,1.7,4.0,-3.3,1009.1,2.6,7,6,2,58,24355.1,,Cold
2016-02-27 08:00:00,Hog_lodging_Shanti,266.74,2.8,4.0,-2.8,1008.5,2.6,8,6,2,58,24355.1,,Cold
2016-02-27 09:00:00,Hog_lodging_Shanti,266.601,5.6,4.0,-2.8,1007.5,4.6,9,6,2,58,24355.1,,Cold
2016-02-27 10:00:00,Hog_lodging_Shanti,266.82,8.3,4.0,-2.8,1007.1,4.1,10,6,2,58,24355.1,,Cold
2016-02-27 11:00:00,Hog_lodging_Shanti,286.214,10.0,4.0,-2.8,1006.2,5.1,11,6,2,58,24355.1,,Cold
2016-02-27 12:00:00,Hog_lodging_Shanti,307.631,11.7,4.0,-2.8,1005.0,5.1,12,6,2,58,24355.1,,Cold
2016-02-27 13:00:00,Hog_lodging_Shanti,344.723,13.3,4.0,-1.7,1003.9,5.1,13,6,2,58,24355.1,,Cold
2016-02-27 14:00:00,Hog_lodging_Shanti,356.8230000000001,14.4,4.0,-0.6,1002.7,3.6,14,6,2,58,24355.1,,Cold
2016-02-27 15:00:00,Hog_lodging_Shanti,339.34,13.9,4.5,0.6,1001.9,5.1,15,6,2,58,24355.1,,Cold
2016-02-27 16:00:00,Hog_lodging_Shanti,347.668,14.4,5.0,1.1,1001.7,4.6,16,6,2,58,24355.1,,Cold
2016-02-27 17:00:00,Hog_lodging_Shanti,351.93800000000016,13.9,5.5,2.2,1001.0,4.1,17,6,2,58,24355.1,,Cold
2016-02-27 18:00:00,Hog_lodging_Shanti,361.699,12.2,6.0,2.8,1000.8,4.1,18,6,2,58,24355.1,,Cold
2016-02-27 19:00:00,Hog_lodging_Shanti,360.16,11.1,5.333333333333333,3.3,1000.5,4.1,19,6,2,58,24355.1,,Cold
2016-02-27 20:00:00,Hog_lodging_Shanti,347.684,10.0,4.666666666666667,3.3,999.9,2.6,20,6,2,58,24355.1,,Cold
2016-02-27 21:00:00,Hog_lodging_Shanti,330.9290000000001,9.4,4.0,3.3,999.4,2.1,21,6,2,58,24355.1,,Cold
2016-02-27 22:00:00,Hog_lodging_Shanti,322.2340000000001,8.3,4.0,3.3,998.7,1.5,22,6,2,58,24355.1,,Cold
2016-02-27 23:00:00,Hog_lodging_Shanti,310.381,7.8,5.0,3.9,997.8,2.1,23,6,2,58,24355.1,,Cold
2016-02-28 00:00:00,Hog_lodging_Shanti,279.576,6.1,6.0,2.8,997.3,0.0,0,7,2,59,24355.1,,Cold
2016-02-28 01:00:00,Hog_lodging_Shanti,246.201,5.0,6.0,2.2,997.0,0.0,1,7,2,59,24355.1,,Cold
2016-02-28 02:00:00,Hog_lodging_Shanti,241.104,3.3,6.0,1.7,996.2,1.5,2,7,2,59,24355.1,,Cold
2016-02-28 03:00:00,Hog_lodging_Shanti,255.631,3.9,6.0,1.7,996.0,0.0,3,7,2,59,24355.1,,Cold
2016-02-28 04:00:00,Hog_lodging_Shanti,236.095,4.4,6.0,2.2,995.8,0.0,4,7,2,59,24355.1,,Cold
2016-02-28 05:00:00,Hog_lodging_Shanti,228.078,3.3,6.0,1.7,996.0,0.0,5,7,2,59,24355.1,,Cold
2016-02-28 06:00:00,Hog_lodging_Shanti,224.663,2.8,6.0,1.1,996.5,2.6,6,7,2,59,24355.1,,Cold
2016-02-28 07:00:00,Hog_lodging_Shanti,229.332,3.3,6.333333333333333,0.6,996.9,4.6,7,7,2,59,24355.1,,Cold
2016-02-28 08:00:00,Hog_lodging_Shanti,237.987,1.7,6.666666666666667,-1.1,998.6,6.2,8,7,2,59,24355.1,,Cold
2016-02-28 09:00:00,Hog_lodging_Shanti,267.744,1.1,7.0,-1.7,1000.3,6.7,9,7,2,59,24355.1,,Cold
2016-02-28 10:00:00,Hog_lodging_Shanti,297.7390000000001,0.0,7.0,-2.2,1001.9,3.6,10,7,2,59,24355.1,,Cold
2016-02-28 11:00:00,Hog_lodging_Shanti,295.015,0.0,7.0,-2.2,1002.9,6.7,11,7,2,59,24355.1,,Cold
2016-02-28 12:00:00,Hog_lodging_Shanti,302.288,0.0,8.0,-1.7,1003.9,7.2,12,7,2,59,24355.1,,Cold
2016-02-28 13:00:00,Hog_lodging_Shanti,309.073,1.1,8.0,-2.8,1004.4,9.3,13,7,2,59,24355.1,,Cold
2016-02-28 14:00:00,Hog_lodging_Shanti,316.097,2.2,8.0,-2.8,1004.9,7.7,14,7,2,59,24355.1,,Cold
2016-02-28 15:00:00,Hog_lodging_Shanti,323.586,2.2,8.0,-2.8,1005.9,6.7,15,7,2,59,24355.1,,Cold
2016-02-28 16:00:00,Hog_lodging_Shanti,313.418,1.7,8.0,-2.8,1006.8,7.2,16,7,2,59,24355.1,,Cold
2016-02-28 17:00:00,Hog_lodging_Shanti,333.282,2.2,8.0,-2.8,1007.7,6.7,17,7,2,59,24355.1,,Cold
2016-02-28 18:00:00,Hog_lodging_Shanti,339.962,1.7,8.0,-3.9,1008.8,7.2,18,7,2,59,24355.1,,Cold
2016-02-28 19:00:00,Hog_lodging_Shanti,356.528,1.1,4.0,-4.4,1009.6,6.7,19,7,2,59,24355.1,,Cold
2016-02-28 20:00:00,Hog_lodging_Shanti,345.499,0.0,2.0,-4.4,1010.3,5.7,20,7,2,59,24355.1,,Cold
2016-02-28 21:00:00,Hog_lodging_Shanti,320.141,-1.1,2.0,-5.0,1010.8,6.7,21,7,2,59,24355.1,,Cold
2016-02-28 22:00:00,Hog_lodging_Shanti,325.164,-1.7,0.0,-5.6,1010.3,3.6,22,7,2,59,24355.1,,Cold
2016-02-28 23:00:00,Hog_lodging_Shanti,312.059,-2.2,0.0,-5.6,1010.2,3.6,23,7,2,59,24355.1,,Cold
2016-02-29 00:00:00,Hog_lodging_Shanti,306.059,-2.2,0.0,-5.0,1009.3,3.6,0,1,2,60,24355.1,,Cold
2016-02-29 01:00:00,Hog_lodging_Shanti,268.374,-1.7,0.0,-5.0,1008.0,4.1,1,1,2,60,24355.1,,Cold
2016-02-29 02:00:00,Hog_lodging_Shanti,240.942,-1.1,4.0,-3.9,1006.0,5.7,2,1,2,60,24355.1,,Cold
2016-02-29 03:00:00,Hog_lodging_Shanti,238.574,0.0,4.5,-3.3,1005.0,4.6,3,1,2,60,24355.1,,Cold
2016-02-29 04:00:00,Hog_lodging_Shanti,238.453,2.2,5.0,-2.2,1004.3,6.2,4,1,2,60,24355.1,,Cold
2016-02-29 05:00:00,Hog_lodging_Shanti,235.46,2.8,5.5,-1.7,1005.8,4.1,5,1,2,60,24355.1,,Cold
2016-02-29 06:00:00,Hog_lodging_Shanti,234.171,3.9,6.0,-1.7,1007.2,7.2,6,1,2,60,24355.1,,Cold
2016-02-29 07:00:00,Hog_lodging_Shanti,264.381,0.0,5.6,-4.4,1010.2,9.3,7,1,2,60,24355.1,,Cold
2016-02-29 08:00:00,Hog_lodging_Shanti,291.733,-4.4,5.2,-11.7,1013.4,11.8,8,1,2,60,24355.1,,Cold
2016-02-29 09:00:00,Hog_lodging_Shanti,303.791,-5.0,4.8,-16.7,1016.4,6.7,9,1,2,60,24355.1,,Cold
2016-02-29 10:00:00,Hog_lodging_Shanti,312.371,-7.2,4.8,-21.7,1017.6,8.2,10,1,2,60,24355.1,,Cold
2016-02-29 11:00:00,Hog_lodging_Shanti,311.397,-6.1,4.0,-20.0,1018.5,7.7,11,1,2,60,24355.1,,Cold
2016-02-29 12:00:00,Hog_lodging_Shanti,319.312,-5.6,2.0,-21.1,1018.8,5.1,12,1,2,60,24355.1,,Cold
2016-02-29 13:00:00,Hog_lodging_Shanti,334.136,-4.4,2.0,-20.6,1018.9,5.1,13,1,2,60,24355.1,,Cold
2016-02-29 14:00:00,Hog_lodging_Shanti,331.586,-4.4,4.0,-20.6,1018.7,6.7,14,1,2,60,24355.1,,Cold
2016-02-29 15:00:00,Hog_lodging_Shanti,322.636,-3.9,4.0,-20.0,1018.4,6.2,15,1,2,60,24355.1,,Cold
2016-02-29 16:00:00,Hog_lodging_Shanti,339.5030000000001,-3.9,5.333333333333333,-19.4,1018.7,5.1,16,1,2,60,24355.1,,Cold
2016-02-29 17:00:00,Hog_lodging_Shanti,343.24300000000005,-4.4,6.666666666666666,-19.4,1019.2,4.6,17,1,2,60,24355.1,,Cold
2016-02-29 18:00:00,Hog_lodging_Shanti,347.13199999999995,-5.6,8.0,-18.9,1019.5,5.1,18,1,2,60,24355.1,,Cold
2016-02-29 19:00:00,Hog_lodging_Shanti,350.602,-5.6,8.0,-18.9,1020.8,3.6,19,1,2,60,24355.1,,Cold
2016-02-29 20:00:00,Hog_lodging_Shanti,344.42800000000005,-5.6,8.0,-18.9,1021.3,3.6,20,1,2,60,24355.1,,Cold
2016-02-29 21:00:00,Hog_lodging_Shanti,342.4980000000001,-5.6,8.0,-18.9,1020.9,4.6,21,1,2,60,24355.1,,Cold
2016-02-29 22:00:00,Hog_lodging_Shanti,341.677,-6.1,8.0,-19.4,1020.8,5.7,22,1,2,60,24355.1,,Cold
2016-02-29 23:00:00,Hog_lodging_Shanti,328.0540000000001,-6.7,8.0,-18.9,1020.2,6.2,23,1,2,60,24355.1,,Cold
2016-03-01 00:00:00,Hog_lodging_Shanti,299.795,-7.2,8.0,-18.9,1020.7,5.7,0,2,3,61,24355.1,,Cold
2016-03-01 01:00:00,Hog_lodging_Shanti,278.897,-7.2,8.0,-19.4,1021.2,5.1,1,2,3,61,24355.1,,Cold
2016-03-01 02:00:00,Hog_lodging_Shanti,260.218,-7.8,8.0,-20.0,1021.5,5.1,2,2,3,61,24355.1,,Cold
2016-03-01 03:00:00,Hog_lodging_Shanti,256.447,-7.8,8.0,-18.3,1021.5,5.1,3,2,3,61,24355.1,,Cold
2016-03-01 04:00:00,Hog_lodging_Shanti,252.148,-9.4,8.0,-12.8,1021.3,4.1,4,2,3,61,24355.1,,Cold
2016-03-01 05:00:00,Hog_lodging_Shanti,246.766,-8.9,8.0,-17.2,1021.4,6.7,5,2,3,61,24355.1,,Cold
2016-03-01 06:00:00,Hog_lodging_Shanti,251.312,-9.4,8.0,-17.8,1021.2,5.7,6,2,3,61,24355.1,,Cold
2016-03-01 07:00:00,Hog_lodging_Shanti,279.487,-10.0,7.666666666666667,-17.8,1021.8,6.2,7,2,3,61,24355.1,,Cold
2016-03-01 08:00:00,Hog_lodging_Shanti,299.953,-10.0,7.333333333333333,-19.4,1022.3,5.7,8,2,3,61,24355.1,,Cold
2016-03-01 09:00:00,Hog_lodging_Shanti,302.283,-9.4,7.0,-19.4,1023.0,5.1,9,2,3,61,24355.1,,Cold
2016-03-01 10:00:00,Hog_lodging_Shanti,316.319,-9.4,7.0,-19.4,1023.2,5.1,10,2,3,61,24355.1,,Cold
2016-03-01 11:00:00,Hog_lodging_Shanti,308.615,-8.9,7.0,-21.7,1023.2,3.1,11,2,3,61,24355.1,,Cold
2016-03-01 12:00:00,Hog_lodging_Shanti,322.334,-7.2,6.0,-21.1,1022.8,5.1,12,2,3,61,24355.1,,Cold
2016-03-01 13:00:00,Hog_lodging_Shanti,329.564,-5.6,2.0,-22.8,1022.1,5.1,13,2,3,61,24355.1,,Cold
2016-03-01 14:00:00,Hog_lodging_Shanti,340.43300000000005,-5.0,0.0,-22.8,1021.3,6.2,14,2,3,61,24355.1,,Cold
2016-03-01 15:00:00,Hog_lodging_Shanti,325.769,-3.9,0.0,-21.1,1020.4,3.1,15,2,3,61,24355.1,,Cold
2016-03-01 16:00:00,Hog_lodging_Shanti,328.142,-3.3,0.0,-20.6,1020.5,4.6,16,2,3,61,24355.1,,Cold
2016-03-01 17:00:00,Hog_lodging_Shanti,340.392,-3.9,0.0,-19.4,1020.4,5.1,17,2,3,61,24355.1,,Cold
2016-03-01 18:00:00,Hog_lodging_Shanti,352.486,-5.0,0.0,-18.9,1020.8,4.1,18,2,3,61,24355.1,,Cold
2016-03-01 19:00:00,Hog_lodging_Shanti,344.115,-6.1,0.0,-18.9,1021.1,2.6,19,2,3,61,24355.1,,Cold
2016-03-01 20:00:00,Hog_lodging_Shanti,337.162,-6.7,0.0,-18.3,1021.4,2.1,20,2,3,61,24355.1,,Cold
2016-03-01 21:00:00,Hog_lodging_Shanti,338.576,-6.1,0.0,-17.8,1021.2,2.1,21,2,3,61,24355.1,,Cold
2016-03-01 22:00:00,Hog_lodging_Shanti,326.275,-6.7,0.0,-17.8,1020.9,1.5,22,2,3,61,24355.1,,Cold
2016-03-01 23:00:00,Hog_lodging_Shanti,315.829,-7.2,0.0,-12.8,1020.7,3.6,23,2,3,61,24355.1,,Cold
2016-03-02 00:00:00,Hog_lodging_Shanti,287.648,-7.8,2.0,-12.2,1020.6,2.1,0,3,3,62,24355.1,,Cold
2016-03-02 01:00:00,Hog_lodging_Shanti,264.66900000000004,-8.3,4.0,-12.8,1020.6,2.1,1,3,3,62,24355.1,,Cold
2016-03-02 02:00:00,Hog_lodging_Shanti,258.687,-8.3,3.3333333333333335,-12.8,1020.6,3.1,2,3,3,62,24355.1,,Cold
2016-03-02 03:00:00,Hog_lodging_Shanti,255.322,-8.9,2.666666666666667,-13.3,1020.1,1.5,3,3,3,62,24355.1,,Cold
2016-03-02 04:00:00,Hog_lodging_Shanti,250.831,-9.4,2.0,-13.3,1019.8,0.0,4,3,3,62,24355.1,,Cold
2016-03-02 05:00:00,Hog_lodging_Shanti,248.121,-10.0,4.0,-13.9,1019.9,2.6,5,3,3,62,24355.1,,Cold
2016-03-02 06:00:00,Hog_lodging_Shanti,248.571,-10.0,8.0,-13.9,1020.0,3.1,6,3,3,62,24355.1,,Cold
2016-03-02 07:00:00,Hog_lodging_Shanti,268.608,-10.0,5.0,-13.9,1020.2,3.1,7,3,3,62,24355.1,,Cold
2016-03-02 08:00:00,Hog_lodging_Shanti,291.994,-10.0,2.0,-13.9,1020.4,1.5,8,3,3,62,24355.1,,Cold
2016-03-02 09:00:00,Hog_lodging_Shanti,306.532,-8.9,2.0,-13.3,1020.5,2.6,9,3,3,62,24355.1,,Cold
2016-03-02 10:00:00,Hog_lodging_Shanti,316.365,-6.1,2.0,-15.0,1019.6,3.6,10,3,3,62,24355.1,,Cold
2016-03-02 11:00:00,Hog_lodging_Shanti,314.26,-3.9,3.0,-16.1,1019.9,3.6,11,3,3,62,24355.1,,Cold
2016-03-02 12:00:00,Hog_lodging_Shanti,314.032,-3.3,4.0,-15.0,1019.3,2.6,12,3,3,62,24355.1,,Cold
2016-03-02 13:00:00,Hog_lodging_Shanti,328.17,-1.7,2.0,-14.4,1018.0,3.1,13,3,3,62,24355.1,,Cold
2016-03-02 14:00:00,Hog_lodging_Shanti,319.374,-1.1,4.0,-13.9,1017.3,3.1,14,3,3,62,24355.1,,Cold
2016-03-02 15:00:00,Hog_lodging_Shanti,295.689,-1.1,4.0,-13.3,1017.0,2.6,15,3,3,62,24355.1,,Cold
2016-03-02 16:00:00,Hog_lodging_Shanti,308.644,-1.1,4.666666666666667,-12.2,1016.7,4.1,16,3,3,62,24355.1,,Cold
2016-03-02 17:00:00,Hog_lodging_Shanti,323.913,-1.1,5.333333333333333,-12.2,1017.3,3.6,17,3,3,62,24355.1,,Cold
2016-03-02 18:00:00,Hog_lodging_Shanti,328.814,-2.2,6.0,-12.2,1017.3,3.1,18,3,3,62,24355.1,,Cold
2016-03-02 19:00:00,Hog_lodging_Shanti,342.5680000000001,-2.8,6.333333333333333,-12.2,1018.3,4.1,19,3,3,62,24355.1,,Cold
2016-03-02 20:00:00,Hog_lodging_Shanti,336.666,-2.8,6.666666666666667,-13.3,1018.6,3.1,20,3,3,62,24355.1,,Cold
2016-03-02 21:00:00,Hog_lodging_Shanti,329.454,-2.8,7.0,-13.3,1019.3,3.1,21,3,3,62,24355.1,,Cold
2016-03-02 22:00:00,Hog_lodging_Shanti,331.597,-2.8,7.0,-13.3,1019.3,2.6,22,3,3,62,24355.1,,Cold
2016-03-02 23:00:00,Hog_lodging_Shanti,312.396,-3.3,7.0,-13.3,1019.0,3.6,23,3,3,62,24355.1,,Cold
2016-03-03 00:00:00,Hog_lodging_Shanti,288.6740000000001,-3.3,8.0,-13.3,1019.1,2.6,0,4,3,63,24355.1,,Cold
2016-03-03 01:00:00,Hog_lodging_Shanti,264.688,-3.3,8.0,-12.8,1018.8,3.1,1,4,3,63,24355.1,,Cold
2016-03-03 02:00:00,Hog_lodging_Shanti,255.199,-3.3,8.0,-11.7,1018.7,1.5,2,4,3,63,24355.1,,Cold
2016-03-03 03:00:00,Hog_lodging_Shanti,249.063,-3.3,8.0,-11.7,1019.5,2.1,3,4,3,63,24355.1,,Cold
2016-03-03 04:00:00,Hog_lodging_Shanti,242.016,-3.3,8.0,-11.1,1019.4,2.1,4,4,3,63,24355.1,,Cold
2016-03-03 05:00:00,Hog_lodging_Shanti,238.176,-3.3,8.0,-10.6,1019.7,2.6,5,4,3,63,24355.1,,Cold
2016-03-03 06:00:00,Hog_lodging_Shanti,245.344,-3.3,8.0,-10.6,1019.9,3.1,6,4,3,63,24355.1,,Cold
2016-03-03 07:00:00,Hog_lodging_Shanti,257.913,-3.3,8.0,-10.0,1020.5,1.5,7,4,3,63,24355.1,,Cold
2016-03-03 08:00:00,Hog_lodging_Shanti,287.428,-3.3,8.0,-10.0,1020.9,1.5,8,4,3,63,24355.1,,Cold
2016-03-03 09:00:00,Hog_lodging_Shanti,291.224,-2.8,8.0,-10.0,1021.6,0.0,9,4,3,63,24355.1,,Cold
2016-03-03 10:00:00,Hog_lodging_Shanti,312.591,-2.2,8.0,-8.9,1021.7,0.0,10,4,3,63,24355.1,,Cold
2016-03-03 11:00:00,Hog_lodging_Shanti,302.631,-2.2,8.0,-7.8,1022.0,1.5,11,4,3,63,24355.1,,Cold
2016-03-03 12:00:00,Hog_lodging_Shanti,319.149,-1.7,8.0,-7.8,1021.6,1.5,12,4,3,63,24355.1,,Cold
2016-03-03 13:00:00,Hog_lodging_Shanti,331.914,0.6,8.0,-7.2,1021.0,1.5,13,4,3,63,24355.1,,Cold
2016-03-03 14:00:00,Hog_lodging_Shanti,297.305,1.1,8.0,-7.2,1020.8,3.1,14,4,3,63,24355.1,,Cold
2016-03-03 15:00:00,Hog_lodging_Shanti,338.237,0.6,8.0,-7.8,1021.1,4.1,15,4,3,63,24355.1,,Cold
2016-03-03 16:00:00,Hog_lodging_Shanti,325.845,0.6,8.0,-7.8,1021.1,4.1,16,4,3,63,24355.1,,Cold
2016-03-03 17:00:00,Hog_lodging_Shanti,328.786,0.6,8.0,-8.9,1021.0,2.6,17,4,3,63,24355.1,,Cold
2016-03-03 18:00:00,Hog_lodging_Shanti,337.745,0.0,8.0,-8.9,1021.0,2.6,18,4,3,63,24355.1,,Cold
2016-03-03 19:00:00,Hog_lodging_Shanti,334.69,0.0,8.0,-8.3,1021.7,4.1,19,4,3,63,24355.1,,Cold
2016-03-03 20:00:00,Hog_lodging_Shanti,335.185,-0.6,8.0,-8.9,1021.6,2.1,20,4,3,63,24355.1,,Cold
2016-03-03 21:00:00,Hog_lodging_Shanti,319.813,0.0,8.0,-8.9,1021.6,1.5,21,4,3,63,24355.1,,Cold
2016-03-03 22:00:00,Hog_lodging_Shanti,314.637,-0.6,8.0,-8.9,1021.9,1.5,22,4,3,63,24355.1,,Cold
2016-03-03 23:00:00,Hog_lodging_Shanti,303.508,-0.6,8.0,-8.9,1021.6,0.0,23,4,3,63,24355.1,,Cold
2016-03-04 00:00:00,Hog_lodging_Shanti,281.161,0.0,8.0,-8.9,1021.2,0.0,0,5,3,64,24355.1,,Cold
2016-03-04 01:00:00,Hog_lodging_Shanti,262.148,-0.6,8.0,-8.3,1021.1,0.0,1,5,3,64,24355.1,,Cold
2016-03-04 02:00:00,Hog_lodging_Shanti,249.307,-0.6,8.0,-8.3,1020.8,1.5,2,5,3,64,24355.1,,Cold
2016-03-04 03:00:00,Hog_lodging_Shanti,249.756,-0.6,8.0,-6.7,1020.3,3.1,3,5,3,64,24355.1,,Cold
2016-03-04 04:00:00,Hog_lodging_Shanti,238.074,-1.1,8.0,-6.7,1020.2,2.1,4,5,3,64,24355.1,,Cold
2016-03-04 05:00:00,Hog_lodging_Shanti,225.328,-1.1,8.0,-7.2,1020.6,2.6,5,5,3,64,24355.1,,Cold
2016-03-04 06:00:00,Hog_lodging_Shanti,235.121,-1.7,8.0,-7.8,1020.2,2.1,6,5,3,64,24355.1,,Cold
2016-03-04 07:00:00,Hog_lodging_Shanti,258.458,-1.1,8.0,-7.8,1019.7,0.0,7,5,3,64,24355.1,,Cold
2016-03-04 08:00:00,Hog_lodging_Shanti,282.851,-1.1,8.0,-7.2,1019.4,2.1,8,5,3,64,24355.1,,Cold
2016-03-04 09:00:00,Hog_lodging_Shanti,295.717,-0.6,8.0,-6.7,1019.0,4.1,9,5,3,64,24355.1,,Cold
2016-03-04 10:00:00,Hog_lodging_Shanti,309.286,0.6,8.0,-5.0,1018.9,5.7,10,5,3,64,24355.1,,Cold
2016-03-04 11:00:00,Hog_lodging_Shanti,314.7920000000001,0.6,8.0,-5.0,1018.8,5.7,11,5,3,64,24355.1,,Cold
2016-03-04 12:00:00,Hog_lodging_Shanti,319.552,0.6,8.0,-4.4,1018.6,5.7,12,5,3,64,24355.1,,Cold
2016-03-04 13:00:00,Hog_lodging_Shanti,324.833,-0.6,8.0,-3.3,1017.4,5.7,13,5,3,64,24355.1,,Cold
2016-03-04 14:00:00,Hog_lodging_Shanti,331.22,-1.1,8.0,-2.2,1015.2,6.2,14,5,3,64,24355.1,,Cold
2016-03-04 15:00:00,Hog_lodging_Shanti,312.6670000000001,-0.6,8.0,-2.2,1014.4,6.7,15,5,3,64,24355.1,,Cold
2016-03-04 16:00:00,Hog_lodging_Shanti,319.71,0.6,8.0,-2.2,1015.2,3.1,16,5,3,64,24355.1,,Cold
2016-03-04 17:00:00,Hog_lodging_Shanti,327.852,1.1,8.0,-1.7,1014.9,3.1,17,5,3,64,24355.1,,Cold
2016-03-04 18:00:00,Hog_lodging_Shanti,335.435,0.6,8.0,-0.6,1014.4,3.6,18,5,3,64,24355.1,,Cold
2016-03-04 19:00:00,Hog_lodging_Shanti,344.19199999999995,1.1,8.0,-0.6,1014.3,3.6,19,5,3,64,24355.1,,Cold
2016-03-04 20:00:00,Hog_lodging_Shanti,311.329,1.1,8.0,0.0,1014.1,3.1,20,5,3,64,24355.1,,Cold
2016-03-04 21:00:00,Hog_lodging_Shanti,291.177,1.7,8.0,0.0,1013.8,3.6,21,5,3,64,24355.1,,Cold
2016-03-04 22:00:00,Hog_lodging_Shanti,291.31,2.2,8.0,0.0,1014.0,5.1,22,5,3,64,24355.1,,Cold
2016-03-04 23:00:00,Hog_lodging_Shanti,275.96,2.8,8.0,0.0,1014.5,5.7,23,5,3,64,24355.1,,Cold
2016-03-05 00:00:00,Hog_lodging_Shanti,264.173,2.2,8.0,-1.7,1015.1,6.7,0,6,3,65,24355.1,,Cold
2016-03-05 01:00:00,Hog_lodging_Shanti,271.699,1.7,8.0,-2.8,1015.9,8.8,1,6,3,65,24355.1,,Cold
2016-03-05 02:00:00,Hog_lodging_Shanti,270.217,1.1,8.0,-2.2,1016.8,7.2,2,6,3,65,24355.1,,Cold
2016-03-05 03:00:00,Hog_lodging_Shanti,251.746,0.6,8.0,-2.2,1017.6,8.2,3,6,3,65,24355.1,,Cold
2016-03-05 04:00:00,Hog_lodging_Shanti,229.523,0.0,8.0,-2.8,1018.5,6.2,4,6,3,65,24355.1,,Cold
2016-03-05 05:00:00,Hog_lodging_Shanti,225.781,0.0,8.0,-2.8,1019.7,6.7,5,6,3,65,24355.1,,Cold
2016-03-05 06:00:00,Hog_lodging_Shanti,240.249,0.0,8.0,-2.8,1020.4,4.1,6,6,3,65,24355.1,,Cold
2016-03-05 07:00:00,Hog_lodging_Shanti,246.604,-0.6,8.0,-3.3,1021.2,4.6,7,6,3,65,24355.1,,Cold
2016-03-05 08:00:00,Hog_lodging_Shanti,255.956,0.0,8.0,-2.8,1022.5,3.6,8,6,3,65,24355.1,,Cold
2016-03-05 09:00:00,Hog_lodging_Shanti,258.428,0.0,8.0,-3.9,1023.9,4.6,9,6,3,65,24355.1,,Cold
2016-03-05 10:00:00,Hog_lodging_Shanti,272.29900000000004,0.0,8.0,-3.9,1024.5,3.6,10,6,3,65,24355.1,,Cold
2016-03-05 11:00:00,Hog_lodging_Shanti,303.003,0.6,8.0,-3.9,1024.7,2.6,11,6,3,65,24355.1,,Cold
