timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-03-03 13:00:00,Bull_lodging_Travis,946.0,26.7,0.0,6.1,1015.4,5.1,13,4,3,63,69275.1,,Mixed
2016-03-03 14:00:00,Bull_lodging_Travis,955.0,27.8,0.0,6.1,1015.0,4.1,14,4,3,63,69275.1,,Mixed
2016-03-03 15:00:00,Bull_lodging_Travis,966.0,27.8,0.0,5.0,1015.0,5.7,15,4,3,63,69275.1,,Mixed
2016-03-03 16:00:00,Bull_lodging_Travis,1017.0,27.8,0.0,3.3,1014.9,4.6,16,4,3,63,69275.1,,Mixed
2016-03-03 17:00:00,Bull_lodging_Travis,1057.0,27.2,0.0,0.6,1015.2,4.6,17,4,3,63,69275.1,,Mixed
2016-03-03 18:00:00,Bull_lodging_Travis,1017.0,25.0,0.0,1.1,1016.3,3.6,18,4,3,63,69275.1,,Mixed
2016-03-03 19:00:00,Bull_lodging_Travis,1011.0,23.3,0.0,0.6,1017.3,2.1,19,4,3,63,69275.1,,Mixed
2016-03-03 20:00:00,Bull_lodging_Travis,1044.0,21.7,0.0,1.1,1018.0,1.5,20,4,3,63,69275.1,,Mixed
2016-03-03 21:00:00,Bull_lodging_Travis,1092.0,19.4,0.0,1.7,1019.1,2.1,21,4,3,63,69275.1,,Mixed
2016-03-03 22:00:00,Bull_lodging_Travis,1092.0,17.2,0.0,2.2,1019.5,0.0,22,4,3,63,69275.1,,Mixed
2016-03-03 23:00:00,Bull_lodging_Travis,1093.0,17.2,0.0,1.1,1019.8,2.1,23,4,3,63,69275.1,,Mixed
2016-03-04 00:00:00,Bull_lodging_Travis,1072.0,16.7,0.0,0.6,1020.1,2.6,0,5,3,64,69275.1,,Mixed
2016-03-04 01:00:00,Bull_lodging_Travis,1010.0,15.6,0.0,0.6,1020.6,2.6,1,5,3,64,69275.1,,Mixed
2016-03-04 02:00:00,Bull_lodging_Travis,978.0,14.4,0.0,1.1,1020.8,2.1,2,5,3,64,69275.1,,Mixed
2016-03-04 03:00:00,Bull_lodging_Travis,932.0,11.1,0.0,2.2,1020.9,0.0,3,5,3,64,69275.1,,Mixed
2016-03-04 04:00:00,Bull_lodging_Travis,868.0,10.6,0.0,2.2,1020.7,0.0,4,5,3,64,69275.1,,Mixed
2016-03-04 05:00:00,Bull_lodging_Travis,847.0,8.9,0.0,2.2,1020.9,0.0,5,5,3,64,69275.1,,Mixed
2016-03-04 06:00:00,Bull_lodging_Travis,830.0,8.9,0.0,1.1,1021.2,1.5,6,5,3,64,69275.1,,Mixed
2016-03-04 07:00:00,Bull_lodging_Travis,826.0,7.2,0.0,2.2,1021.4,0.0,7,5,3,64,69275.1,,Mixed
2016-03-04 08:00:00,Bull_lodging_Travis,840.0,9.4,0.0,3.9,1022.3,0.0,8,5,3,64,69275.1,,Mixed
2016-03-04 09:00:00,Bull_lodging_Travis,869.0,15.6,0.0,1.1,1022.5,3.1,9,5,3,64,69275.1,,Mixed
2016-03-04 10:00:00,Bull_lodging_Travis,911.0,17.8,0.0,2.2,1023.0,2.6,10,5,3,64,69275.1,,Mixed
2016-03-04 11:00:00,Bull_lodging_Travis,929.0,19.4,0.0,2.2,1023.0,4.1,11,5,3,64,69275.1,,Mixed
2016-03-04 12:00:00,Bull_lodging_Travis,945.0,20.0,0.0,2.2,1022.4,2.1,12,5,3,64,69275.1,,Mixed
2016-03-04 13:00:00,Bull_lodging_Travis,968.0,21.1,0.0,1.7,1021.2,0.0,13,5,3,64,69275.1,,Mixed
2016-03-04 14:00:00,Bull_lodging_Travis,993.0,22.8,0.0,2.2,1019.6,1.5,14,5,3,64,69275.1,,Mixed
2016-03-04 15:00:00,Bull_lodging_Travis,1011.0,23.3,0.0,3.3,1018.6,3.1,15,5,3,64,69275.1,,Mixed
2016-03-04 16:00:00,Bull_lodging_Travis,1073.0,24.4,0.0,3.3,1017.8,2.6,16,5,3,64,69275.1,,Mixed
2016-03-04 17:00:00,Bull_lodging_Travis,1065.0,23.3,0.0,3.9,1017.5,2.6,17,5,3,64,69275.1,,Mixed
2016-03-04 18:00:00,Bull_lodging_Travis,1039.0,21.7,0.0,3.9,1017.1,2.1,18,5,3,64,69275.1,,Mixed
2016-03-04 19:00:00,Bull_lodging_Travis,1031.0,19.4,0.0,3.9,1017.5,1.5,19,5,3,64,69275.1,,Mixed
2016-03-04 20:00:00,Bull_lodging_Travis,1022.0,18.3,0.0,3.9,1017.9,2.1,20,5,3,64,69275.1,,Mixed
2016-03-04 21:00:00,Bull_lodging_Travis,1024.0,17.8,0.0,3.9,1017.9,0.0,21,5,3,64,69275.1,,Mixed
2016-03-04 22:00:00,Bull_lodging_Travis,1048.0,17.2,0.0,3.9,1017.9,4.6,22,5,3,64,69275.1,,Mixed
2016-03-04 23:00:00,Bull_lodging_Travis,1040.0,16.1,0.0,7.8,1018.5,1.5,23,5,3,64,69275.1,,Mixed
2016-03-05 00:00:00,Bull_lodging_Travis,1017.0,14.4,0.0,8.3,1018.6,3.1,0,6,3,65,69275.1,,Mixed
2016-03-05 01:00:00,Bull_lodging_Travis,999.0,14.4,0.18181818181818182,10.0,1018.6,3.1,1,6,3,65,69275.1,,Mixed
2016-03-05 02:00:00,Bull_lodging_Travis,946.0,14.4,0.36363636363636365,12.2,1018.9,3.1,2,6,3,65,69275.1,,Mixed
2016-03-05 03:00:00,Bull_lodging_Travis,932.0,14.4,0.5454545454545454,12.8,1018.7,3.1,3,6,3,65,69275.1,,Mixed
2016-03-05 04:00:00,Bull_lodging_Travis,876.0,14.4,0.5454545454545454,12.8,1018.8,1.5,4,6,3,65,69275.1,,Mixed
2016-03-05 05:00:00,Bull_lodging_Travis,832.0,15.0,0.5454545454545454,12.2,1019.2,1.5,5,6,3,65,69275.1,,Mixed
2016-03-05 06:00:00,Bull_lodging_Travis,823.0,15.0,0.5454545454545454,12.2,1020.0,2.1,6,6,3,65,69275.1,,Mixed
2016-03-05 07:00:00,Bull_lodging_Travis,812.0,15.0,0.5454545454545454,11.7,1020.6,1.5,7,6,3,65,69275.1,,Mixed
2016-03-05 08:00:00,Bull_lodging_Travis,809.0,15.6,0.5454545454545454,12.2,1021.2,2.6,8,6,3,65,69275.1,,Mixed
2016-03-05 09:00:00,Bull_lodging_Travis,823.0,17.2,0.5454545454545454,12.8,1021.9,1.5,9,6,3,65,69275.1,,Mixed
2016-03-05 10:00:00,Bull_lodging_Travis,849.0,17.8,0.5454545454545454,12.8,1022.6,2.1,10,6,3,65,69275.1,,Mixed
2016-03-05 11:00:00,Bull_lodging_Travis,881.0,20.0,2.0,13.3,1022.7,3.6,11,6,3,65,69275.1,,Mixed
2016-03-05 12:00:00,Bull_lodging_Travis,919.0,20.6,0.0,13.3,1022.4,2.6,12,6,3,65,69275.1,,Mixed
2016-03-05 13:00:00,Bull_lodging_Travis,961.0,22.8,0.0,12.8,1021.3,1.5,13,6,3,65,69275.1,,Mixed
2016-03-05 14:00:00,Bull_lodging_Travis,987.0,23.3,0.0,12.8,1020.3,0.0,14,6,3,65,69275.1,,Mixed
2016-03-05 15:00:00,Bull_lodging_Travis,1008.0,25.0,0.0,12.2,1019.3,4.1,15,6,3,65,69275.1,,Mixed
2016-03-05 16:00:00,Bull_lodging_Travis,1019.0,25.6,0.0,11.1,1018.9,2.6,16,6,3,65,69275.1,,Mixed
2016-03-05 17:00:00,Bull_lodging_Travis,1025.0,24.4,0.0,11.1,1018.8,4.1,17,6,3,65,69275.1,,Mixed
2016-03-05 18:00:00,Bull_lodging_Travis,1037.0,23.3,0.0,11.7,1019.0,3.1,18,6,3,65,69275.1,,Mixed
2016-03-05 19:00:00,Bull_lodging_Travis,1031.0,22.2,0.0,11.7,1019.5,2.6,19,6,3,65,69275.1,,Mixed
2016-03-05 20:00:00,Bull_lodging_Travis,1042.0,21.1,0.0,11.1,1020.0,3.1,20,6,3,65,69275.1,,Mixed
2016-03-05 21:00:00,Bull_lodging_Travis,1050.0,20.0,0.0,11.1,1020.5,3.1,21,6,3,65,69275.1,,Mixed
2016-03-05 22:00:00,Bull_lodging_Travis,1060.0,18.9,0.0,10.0,1021.0,4.1,22,6,3,65,69275.1,,Mixed
2016-03-05 23:00:00,Bull_lodging_Travis,1060.0,17.8,0.0,11.1,1021.1,4.1,23,6,3,65,69275.1,,Mixed
2016-03-06 00:00:00,Bull_lodging_Travis,1058.0,16.7,0.0,12.8,1021.3,2.6,0,7,3,66,69275.1,,Mixed
2016-03-06 01:00:00,Bull_lodging_Travis,1034.0,15.6,0.0,12.2,1021.4,2.6,1,7,3,66,69275.1,,Mixed
2016-03-06 02:00:00,Bull_lodging_Travis,994.0,14.4,0.0,12.2,1021.2,2.6,2,7,3,66,69275.1,,Mixed
2016-03-06 03:00:00,Bull_lodging_Travis,927.0,14.4,0.13333333333333333,12.8,1020.7,3.6,3,7,3,66,69275.1,,Mixed
2016-03-06 04:00:00,Bull_lodging_Travis,884.0,15.0,0.26666666666666666,12.8,1020.1,2.6,4,7,3,66,69275.1,,Mixed
2016-03-06 05:00:00,Bull_lodging_Travis,846.0,15.0,0.4,12.8,1020.0,2.6,5,7,3,66,69275.1,,Mixed
2016-03-06 06:00:00,Bull_lodging_Travis,818.0,15.0,0.4,13.3,1020.25,2.6,6,7,3,66,69275.1,,Mixed
2016-03-06 07:00:00,Bull_lodging_Travis,814.0,15.0,0.4,13.9,1020.5,2.6,7,7,3,66,69275.1,,Mixed
2016-03-06 08:00:00,Bull_lodging_Travis,803.0,15.0,0.4,13.9,1021.0,2.6,8,7,3,66,69275.1,,Mixed
2016-03-06 09:00:00,Bull_lodging_Travis,821.0,16.1,0.4,14.4,1021.0,2.1,9,7,3,66,69275.1,,Mixed
2016-03-06 10:00:00,Bull_lodging_Travis,848.0,18.3,0.4,15.0,1020.6,3.6,10,7,3,66,69275.1,,Mixed
2016-03-06 11:00:00,Bull_lodging_Travis,897.0,19.4,0.4,15.0,1020.1,3.6,11,7,3,66,69275.1,,Mixed
2016-03-06 12:00:00,Bull_lodging_Travis,953.0,19.4,0.4,15.0,1019.5,3.6,12,7,3,66,69275.1,,Mixed
2016-03-06 13:00:00,Bull_lodging_Travis,1011.0,20.0,0.4,15.0,1018.25,2.6,13,7,3,66,69275.1,,Mixed
2016-03-06 14:00:00,Bull_lodging_Travis,1019.0,22.2,0.4,15.6,1017.0,3.6,14,7,3,66,69275.1,,Mixed
2016-03-06 15:00:00,Bull_lodging_Travis,1047.0,23.3,0.4,15.0,1015.4,4.6,15,7,3,66,69275.1,,Mixed
2016-03-06 16:00:00,Bull_lodging_Travis,1059.0,23.9,0.4,15.0,1014.8,5.1,16,7,3,66,69275.1,,Mixed
2016-03-06 17:00:00,Bull_lodging_Travis,1039.0,23.9,2.0,13.9,1013.6,7.2,17,7,3,66,69275.1,,Mixed
2016-03-06 18:00:00,Bull_lodging_Travis,1043.0,22.8,1.5,13.9,1013.4,4.6,18,7,3,66,69275.1,,Mixed
2016-03-06 19:00:00,Bull_lodging_Travis,1087.0,21.7,1.0,14.4,1013.9,4.6,19,7,3,66,69275.1,,Mixed
2016-03-06 20:00:00,Bull_lodging_Travis,1100.0,20.6,0.5,14.4,1014.2,5.7,20,7,3,66,69275.1,,Mixed
2016-03-06 21:00:00,Bull_lodging_Travis,1105.0,19.4,0.0,15.0,1014.2,6.2,21,7,3,66,69275.1,,Mixed
2016-03-06 22:00:00,Bull_lodging_Travis,1112.0,18.3,0.1,15.0,1014.8,4.6,22,7,3,66,69275.1,,Mixed
2016-03-06 23:00:00,Bull_lodging_Travis,1134.0,18.3,0.2,14.4,1014.4,4.1,23,7,3,66,69275.1,,Mixed
2016-03-07 00:00:00,Bull_lodging_Travis,1108.0,17.8,0.30000000000000004,15.0,1013.8,4.6,0,1,3,67,69275.1,,Mixed
2016-03-07 01:00:00,Bull_lodging_Travis,1074.0,17.8,0.30000000000000004,15.0,1013.3,3.6,1,1,3,67,69275.1,,Mixed
2016-03-07 02:00:00,Bull_lodging_Travis,994.0,17.8,0.30000000000000004,15.6,1012.6,3.1,2,1,3,67,69275.1,,Mixed
2016-03-07 03:00:00,Bull_lodging_Travis,920.0,17.8,0.30000000000000004,15.6,1011.5,3.6,3,1,3,67,69275.1,,Mixed
2016-03-07 04:00:00,Bull_lodging_Travis,862.0,17.8,0.30000000000000004,16.1,1010.7,4.6,4,1,3,67,69275.1,,Mixed
2016-03-07 05:00:00,Bull_lodging_Travis,842.0,17.8,0.30000000000000004,16.1,1010.3,4.6,5,1,3,67,69275.1,,Mixed
2016-03-07 06:00:00,Bull_lodging_Travis,822.0,18.3,0.30000000000000004,16.1,1010.5,3.6,6,1,3,67,69275.1,,Mixed
2016-03-07 07:00:00,Bull_lodging_Travis,818.0,17.8,0.30000000000000004,17.2,1010.9,3.1,7,1,3,67,69275.1,,Mixed
2016-03-07 08:00:00,Bull_lodging_Travis,831.0,18.3,0.30000000000000004,17.8,1011.1,4.6,8,1,3,67,69275.1,,Mixed
2016-03-07 09:00:00,Bull_lodging_Travis,849.0,19.4,0.30000000000000004,17.2,1011.6,5.1,9,1,3,67,69275.1,,Mixed
2016-03-07 10:00:00,Bull_lodging_Travis,875.0,20.6,0.30000000000000004,17.2,1011.3,6.2,10,1,3,67,69275.1,,Mixed
2016-03-07 11:00:00,Bull_lodging_Travis,912.0,21.1,0.30000000000000004,17.2,1010.6,5.7,11,1,3,67,69275.1,,Mixed
2016-03-07 12:00:00,Bull_lodging_Travis,951.0,22.8,0.30000000000000004,17.2,1009.9,7.2,12,1,3,67,69275.1,,Mixed
2016-03-07 13:00:00,Bull_lodging_Travis,981.0,24.4,0.30000000000000004,17.2,1008.0,5.1,13,1,3,67,69275.1,,Mixed
2016-03-07 14:00:00,Bull_lodging_Travis,995.0,23.9,0.30000000000000004,16.7,1007.0,7.7,14,1,3,67,69275.1,,Mixed
2016-03-07 15:00:00,Bull_lodging_Travis,994.0,24.4,0.30000000000000004,16.7,1006.5,3.6,15,1,3,67,69275.1,,Mixed
2016-03-07 16:00:00,Bull_lodging_Travis,1017.0,23.9,0.30000000000000004,16.7,1006.1,4.6,16,1,3,67,69275.1,,Mixed
2016-03-07 17:00:00,Bull_lodging_Travis,1025.0,22.8,0.30000000000000004,17.2,1006.3,4.6,17,1,3,67,69275.1,,Mixed
2016-03-07 18:00:00,Bull_lodging_Travis,1033.0,21.7,0.30000000000000004,17.2,1006.6,7.2,18,1,3,67,69275.1,,Mixed
2016-03-07 19:00:00,Bull_lodging_Travis,1044.0,21.1,0.30000000000000004,17.8,1006.5,6.2,19,1,3,67,69275.1,,Mixed
2016-03-07 20:00:00,Bull_lodging_Travis,1042.0,21.1,0.30000000000000004,17.8,1007.0,4.6,20,1,3,67,69275.1,,Mixed
2016-03-07 21:00:00,Bull_lodging_Travis,1065.0,21.1,0.30000000000000004,17.8,1008.2,4.1,21,1,3,67,69275.1,,Mixed
2016-03-07 22:00:00,Bull_lodging_Travis,1108.0,21.1,0.30000000000000004,17.8,1008.7,3.6,22,1,3,67,69275.1,,Mixed
2016-03-07 23:00:00,Bull_lodging_Travis,1102.0,20.6,0.30000000000000004,18.3,1008.9,4.1,23,1,3,67,69275.1,,Mixed
2016-03-08 00:00:00,Bull_lodging_Travis,1061.0,20.6,0.30000000000000004,18.3,1007.8,4.6,0,2,3,68,69275.1,,Mixed
2016-03-08 01:00:00,Bull_lodging_Travis,1032.0,20.6,0.30000000000000004,18.3,1007.3,5.1,1,2,3,68,69275.1,,Mixed
2016-03-08 02:00:00,Bull_lodging_Travis,978.0,20.6,0.30000000000000004,18.3,1007.2,4.6,2,2,3,68,69275.1,,Mixed
2016-03-08 03:00:00,Bull_lodging_Travis,914.0,20.6,0.30000000000000004,18.3,1006.7,3.6,3,2,3,68,69275.1,,Mixed
2016-03-08 04:00:00,Bull_lodging_Travis,856.0,20.6,0.30000000000000004,18.3,1004.6,6.7,4,2,3,68,69275.1,,Mixed
2016-03-08 05:00:00,Bull_lodging_Travis,842.0,20.6,0.30000000000000004,18.3,1004.8,4.6,5,2,3,68,69275.1,,Mixed
2016-03-08 06:00:00,Bull_lodging_Travis,834.0,20.6,0.30000000000000004,18.3,1005.5,5.7,6,2,3,68,69275.1,,Mixed
2016-03-08 07:00:00,Bull_lodging_Travis,833.0,20.6,0.30000000000000004,18.9,1005.8,4.6,7,2,3,68,69275.1,,Mixed
2016-03-08 08:00:00,Bull_lodging_Travis,841.0,20.6,0.30000000000000004,18.3,1005.0,4.1,8,2,3,68,69275.1,,Mixed
2016-03-08 09:00:00,Bull_lodging_Travis,899.0,20.6,0.30000000000000004,18.9,1005.0,6.2,9,2,3,68,69275.1,,Mixed
2016-03-08 10:00:00,Bull_lodging_Travis,945.0,20.0,0.30000000000000004,19.4,1005.4,4.1,10,2,3,68,69275.1,,Mixed
2016-03-08 11:00:00,Bull_lodging_Travis,948.0,21.1,0.30000000000000004,20.6,1005.8,5.7,11,2,3,68,69275.1,,Mixed
2016-03-08 12:00:00,Bull_lodging_Travis,954.0,23.3,0.30000000000000004,20.0,1005.15,2.6,12,2,3,68,69275.1,,Mixed
2016-03-08 13:00:00,Bull_lodging_Travis,975.0,26.1,4.0,20.0,1004.5,4.1,13,2,3,68,69275.1,,Mixed
2016-03-08 14:00:00,Bull_lodging_Travis,977.0,27.2,4.0,18.9,1003.7,3.1,14,2,3,68,69275.1,,Mixed
2016-03-08 15:00:00,Bull_lodging_Travis,957.0,26.7,2.0,18.3,1002.8,3.6,15,2,3,68,69275.1,,Mixed
2016-03-08 16:00:00,Bull_lodging_Travis,1019.0,26.7,2.0,17.8,1002.6,3.6,16,2,3,68,69275.1,,Mixed
2016-03-08 17:00:00,Bull_lodging_Travis,1007.0,26.7,0.0,17.8,1002.2,4.1,17,2,3,68,69275.1,,Mixed
2016-03-08 18:00:00,Bull_lodging_Travis,1009.0,25.0,0.0,17.8,1002.7,3.1,18,2,3,68,69275.1,,Mixed
2016-03-08 19:00:00,Bull_lodging_Travis,1021.0,24.4,0.0,18.3,1003.1,3.1,19,2,3,68,69275.1,,Mixed
2016-03-08 20:00:00,Bull_lodging_Travis,1039.0,22.8,0.0,18.9,1002.3,3.6,20,2,3,68,69275.1,,Mixed
2016-03-08 21:00:00,Bull_lodging_Travis,1084.0,22.2,0.047619047619047616,18.9,1002.5,5.1,21,2,3,68,69275.1,,Mixed
2016-03-08 22:00:00,Bull_lodging_Travis,1108.0,22.2,0.09523809523809523,19.4,1004.8,3.1,22,2,3,68,69275.1,,Mixed
2016-03-08 23:00:00,Bull_lodging_Travis,1096.0,22.2,0.14285714285714285,19.4,1005.7,3.1,23,2,3,68,69275.1,,Mixed
2016-03-09 00:00:00,Bull_lodging_Travis,1090.0,21.7,0.14285714285714285,19.4,1005.7,0.0,0,3,3,69,69275.1,,Mixed
2016-03-09 01:00:00,Bull_lodging_Travis,1040.0,17.8,0.14285714285714285,16.1,1005.7,5.1,1,3,3,69,69275.1,,Mixed
2016-03-09 02:00:00,Bull_lodging_Travis,976.0,16.1,0.14285714285714285,15.6,1005.7,2.6,2,3,3,69,69275.1,,Mixed
2016-03-09 03:00:00,Bull_lodging_Travis,931.0,15.6,0.14285714285714285,14.4,1005.0,4.6,3,3,3,69,69275.1,,Mixed
2016-03-09 04:00:00,Bull_lodging_Travis,879.0,15.0,0.14285714285714285,13.9,1004.4,4.6,4,3,3,69,69275.1,,Mixed
2016-03-09 05:00:00,Bull_lodging_Travis,840.0,15.6,0.14285714285714285,13.9,1005.3,2.1,5,3,3,69,69275.1,,Mixed
2016-03-09 06:00:00,Bull_lodging_Travis,837.0,15.6,0.14285714285714285,14.4,1005.2,5.1,6,3,3,69,69275.1,,Mixed
2016-03-09 07:00:00,Bull_lodging_Travis,833.0,15.6,0.14285714285714285,13.9,1005.5,5.7,7,3,3,69,69275.1,,Mixed
2016-03-09 08:00:00,Bull_lodging_Travis,866.0,15.6,0.14285714285714285,13.9,1006.7,2.6,8,3,3,69,69275.1,,Mixed
2016-03-09 09:00:00,Bull_lodging_Travis,872.0,16.1,0.14285714285714285,13.9,1007.4,4.6,9,3,3,69,69275.1,,Mixed
2016-03-09 10:00:00,Bull_lodging_Travis,876.0,15.6,0.14285714285714285,13.9,1007.4,4.6,10,3,3,69,69275.1,,Mixed
2016-03-09 11:00:00,Bull_lodging_Travis,923.0,15.0,0.14285714285714285,13.9,1007.4,4.6,11,3,3,69,69275.1,,Mixed
2016-03-09 12:00:00,Bull_lodging_Travis,968.0,15.0,0.14285714285714285,13.9,1007.2,5.1,12,3,3,69,69275.1,,Mixed
2016-03-09 13:00:00,Bull_lodging_Travis,1002.0,15.0,0.14285714285714285,13.9,1007.1,4.1,13,3,3,69,69275.1,,Mixed
2016-03-09 14:00:00,Bull_lodging_Travis,974.0,15.6,0.14285714285714285,13.9,1006.6,5.7,14,3,3,69,69275.1,,Mixed
2016-03-09 15:00:00,Bull_lodging_Travis,972.0,15.6,0.14285714285714285,13.9,1007.0,3.6,15,3,3,69,69275.1,,Mixed
2016-03-09 16:00:00,Bull_lodging_Travis,1004.0,15.6,0.14285714285714285,13.9,1007.2,2.6,16,3,3,69,69275.1,,Mixed
2016-03-09 17:00:00,Bull_lodging_Travis,1002.0,15.6,0.14285714285714285,14.4,1006.7,1.5,17,3,3,69,69275.1,,Mixed
2016-03-09 18:00:00,Bull_lodging_Travis,1004.0,15.6,0.14285714285714285,14.4,1006.2,3.6,18,3,3,69,69275.1,,Mixed
2016-03-09 19:00:00,Bull_lodging_Travis,1010.0,15.6,0.14285714285714285,14.4,1007.3,3.1,19,3,3,69,69275.1,,Mixed
2016-03-09 20:00:00,Bull_lodging_Travis,1037.0,15.6,0.14285714285714285,14.4,1010.1,1.5,20,3,3,69,69275.1,,Mixed
2016-03-09 21:00:00,Bull_lodging_Travis,1053.0,15.6,0.14285714285714285,14.4,1009.2,3.1,21,3,3,69,69275.1,,Mixed
2016-03-09 22:00:00,Bull_lodging_Travis,1094.0,15.6,0.14285714285714285,14.4,1009.7,3.6,22,3,3,69,69275.1,,Mixed
2016-03-09 23:00:00,Bull_lodging_Travis,1107.0,15.0,0.14285714285714285,14.4,1008.5,2.6,23,3,3,69,69275.1,,Mixed
2016-03-10 00:00:00,Bull_lodging_Travis,1073.0,15.0,0.14285714285714285,14.4,1009.2,2.1,0,4,3,70,69275.1,,Mixed
2016-03-10 01:00:00,Bull_lodging_Travis,1019.0,15.0,0.14285714285714285,14.4,1011.3,1.5,1,4,3,70,69275.1,,Mixed
2016-03-10 02:00:00,Bull_lodging_Travis,965.0,15.0,0.14285714285714285,13.9,1010.3,4.1,2,4,3,70,69275.1,,Mixed
2016-03-10 03:00:00,Bull_lodging_Travis,939.0,15.0,0.14285714285714285,13.9,1010.1,2.6,3,4,3,70,69275.1,,Mixed
2016-03-10 04:00:00,Bull_lodging_Travis,903.0,15.0,0.14285714285714285,13.9,1008.9,4.1,4,4,3,70,69275.1,,Mixed
2016-03-10 05:00:00,Bull_lodging_Travis,837.0,15.0,0.14285714285714285,13.9,1008.4,3.6,5,4,3,70,69275.1,,Mixed
2016-03-10 06:00:00,Bull_lodging_Travis,821.0,15.0,0.14285714285714285,13.9,1010.7,3.1,6,4,3,70,69275.1,,Mixed
2016-03-10 07:00:00,Bull_lodging_Travis,804.0,15.0,0.14285714285714285,13.9,1010.4,4.1,7,4,3,70,69275.1,,Mixed
2016-03-10 08:00:00,Bull_lodging_Travis,826.0,15.6,0.14285714285714285,14.4,1011.0,3.1,8,4,3,70,69275.1,,Mixed
2016-03-10 09:00:00,Bull_lodging_Travis,846.0,16.7,0.14285714285714285,15.0,1012.0,3.1,9,4,3,70,69275.1,,Mixed
2016-03-10 10:00:00,Bull_lodging_Travis,880.0,16.1,0.14285714285714285,15.0,1013.3,2.6,10,4,3,70,69275.1,,Mixed
2016-03-10 11:00:00,Bull_lodging_Travis,901.0,16.7,0.14285714285714285,15.6,1012.9,3.1,11,4,3,70,69275.1,,Mixed
2016-03-10 12:00:00,Bull_lodging_Travis,945.0,17.2,0.14285714285714285,15.6,1012.6,2.1,12,4,3,70,69275.1,,Mixed
2016-03-10 13:00:00,Bull_lodging_Travis,970.0,17.2,0.14285714285714285,15.6,1012.5,2.1,13,4,3,70,69275.1,,Mixed
2016-03-10 14:00:00,Bull_lodging_Travis,1002.0,17.2,0.14285714285714285,16.1,1011.7,2.6,14,4,3,70,69275.1,,Mixed
2016-03-10 15:00:00,Bull_lodging_Travis,1040.0,17.2,0.14285714285714285,15.6,1011.4,3.1,15,4,3,70,69275.1,,Mixed
2016-03-10 16:00:00,Bull_lodging_Travis,1071.0,17.2,0.14285714285714285,15.6,1010.4,3.1,16,4,3,70,69275.1,,Mixed
2016-03-10 17:00:00,Bull_lodging_Travis,1050.0,17.2,0.14285714285714285,15.6,1011.3,3.1,17,4,3,70,69275.1,,Mixed
2016-03-10 18:00:00,Bull_lodging_Travis,1064.0,16.7,0.14285714285714285,15.6,1011.6,3.6,18,4,3,70,69275.1,,Mixed
2016-03-10 19:00:00,Bull_lodging_Travis,1059.0,16.7,0.14285714285714285,15.6,1012.6,3.6,19,4,3,70,69275.1,,Mixed
2016-03-10 20:00:00,Bull_lodging_Travis,1044.0,16.7,0.14285714285714285,15.6,1013.3,3.6,20,4,3,70,69275.1,,Mixed
2016-03-10 21:00:00,Bull_lodging_Travis,1051.0,16.7,0.14285714285714285,15.6,1012.5,5.1,21,4,3,70,69275.1,,Mixed
2016-03-10 22:00:00,Bull_lodging_Travis,1073.0,16.7,0.14285714285714285,15.6,1013.9,4.1,22,4,3,70,69275.1,,Mixed
2016-03-10 23:00:00,Bull_lodging_Travis,1105.0,16.7,0.14285714285714285,15.6,1013.0,3.6,23,4,3,70,69275.1,,Mixed
2016-03-11 00:00:00,Bull_lodging_Travis,1072.0,16.7,0.14285714285714285,15.6,1013.5,4.6,0,5,3,71,69275.1,,Mixed
2016-03-11 01:00:00,Bull_lodging_Travis,1063.0,16.7,0.14285714285714285,15.6,1013.9,3.1,1,5,3,71,69275.1,,Mixed
2016-03-11 02:00:00,Bull_lodging_Travis,1016.0,16.7,0.14285714285714285,16.1,1013.6,2.1,2,5,3,71,69275.1,,Mixed
2016-03-11 03:00:00,Bull_lodging_Travis,963.0,16.7,0.14285714285714285,16.1,1012.5,2.1,3,5,3,71,69275.1,,Mixed
2016-03-11 04:00:00,Bull_lodging_Travis,915.0,16.7,0.14285714285714285,16.1,1012.1,1.5,4,5,3,71,69275.1,,Mixed
2016-03-11 05:00:00,Bull_lodging_Travis,850.0,16.7,0.14285714285714285,16.1,1011.5,2.1,5,5,3,71,69275.1,,Mixed
2016-03-11 06:00:00,Bull_lodging_Travis,821.0,17.2,0.14285714285714285,16.7,1012.9,0.0,6,5,3,71,69275.1,,Mixed
2016-03-11 07:00:00,Bull_lodging_Travis,821.0,17.2,0.14285714285714285,16.1,1013.6,2.1,7,5,3,71,69275.1,,Mixed
2016-03-11 08:00:00,Bull_lodging_Travis,845.0,17.2,0.14285714285714285,16.1,1013.6,2.1,8,5,3,71,69275.1,,Mixed
2016-03-11 09:00:00,Bull_lodging_Travis,866.0,17.8,0.14285714285714285,16.7,1013.6,1.5,9,5,3,71,69275.1,,Mixed
2016-03-11 10:00:00,Bull_lodging_Travis,918.0,17.8,0.14285714285714285,16.7,1013.6,1.5,10,5,3,71,69275.1,,Mixed
2016-03-11 11:00:00,Bull_lodging_Travis,945.0,17.8,0.14285714285714285,16.7,1013.6,2.6,11,5,3,71,69275.1,,Mixed
2016-03-11 12:00:00,Bull_lodging_Travis,1012.0,17.2,0.14285714285714285,15.6,1013.9,0.0,12,5,3,71,69275.1,,Mixed
