timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-04-21 22:00:00,Peacock_lodging_Jamaal,279.1667,20.0,0.0,10.0,1015.3,4.6,22,4,4,112,25900.9,,Cold
2016-04-21 23:00:00,Peacock_lodging_Jamaal,259.35,20.0,0.0,10.6,1015.2,6.7,23,4,4,112,25900.9,,Cold
2016-04-22 00:00:00,Peacock_lodging_Jamaal,254.4667,19.4,0.0,11.7,1015.0,6.2,0,5,4,113,25900.9,,Cold
2016-04-22 01:00:00,Peacock_lodging_Jamaal,199.65,18.9,0.0,12.8,1014.6,6.7,1,5,4,113,25900.9,,Cold
2016-04-22 02:00:00,Peacock_lodging_Jamaal,191.0833,17.8,0.0,13.3,1014.0,5.7,2,5,4,113,25900.9,,Cold
2016-04-22 03:00:00,Peacock_lodging_Jamaal,174.9167,17.2,0.0,13.3,1014.0,4.6,3,5,4,113,25900.9,,Cold
2016-04-22 04:00:00,Peacock_lodging_Jamaal,169.35,15.6,0.0,12.8,1013.5,3.6,4,5,4,113,25900.9,,Cold
2016-04-22 05:00:00,Peacock_lodging_Jamaal,172.1333,16.7,0.0,13.9,1013.2,0.0,5,5,4,113,25900.9,,Cold
2016-04-22 06:00:00,Peacock_lodging_Jamaal,246.4333,16.7,2.0,13.9,1013.6,3.1,6,5,4,113,25900.9,,Cold
2016-04-22 07:00:00,Peacock_lodging_Jamaal,246.5667,17.8,0.0,13.3,1014.1,5.1,7,5,4,113,25900.9,,Cold
2016-04-22 08:00:00,Peacock_lodging_Jamaal,273.8,18.3,0.26666666666666666,13.3,1014.2,3.1,8,5,4,113,25900.9,,Cold
2016-04-22 09:00:00,Peacock_lodging_Jamaal,272.6667,18.9,0.5333333333333333,13.9,1014.2,3.1,9,5,4,113,25900.9,,Cold
2016-04-22 10:00:00,Peacock_lodging_Jamaal,286.6333,19.4,0.8,13.3,1014.4,3.6,10,5,4,113,25900.9,,Cold
2016-04-22 11:00:00,Peacock_lodging_Jamaal,297.2833,19.4,0.8,14.4,1014.7,3.1,11,5,4,113,25900.9,,Cold
2016-04-22 12:00:00,Peacock_lodging_Jamaal,293.85,17.8,0.8,15.0,1014.5,3.6,12,5,4,113,25900.9,,Cold
2016-04-22 13:00:00,Peacock_lodging_Jamaal,298.0,19.4,0.8,15.6,1013.7,3.1,13,5,4,113,25900.9,,Cold
2016-04-22 14:00:00,Peacock_lodging_Jamaal,303.0667,19.4,0.8,16.1,1012.9,2.6,14,5,4,113,25900.9,,Cold
2016-04-22 15:00:00,Peacock_lodging_Jamaal,299.7667,20.6,0.8,15.6,1012.1,1.5,15,5,4,113,25900.9,,Cold
2016-04-22 16:00:00,Peacock_lodging_Jamaal,312.4667,21.1,0.8,13.9,1011.8,3.1,16,5,4,113,25900.9,,Cold
2016-04-22 17:00:00,Peacock_lodging_Jamaal,312.6333,18.9,0.8,16.1,1011.6,3.1,17,5,4,113,25900.9,,Cold
2016-04-22 18:00:00,Peacock_lodging_Jamaal,306.3167,18.3,0.8,16.7,1011.6,2.6,18,5,4,113,25900.9,,Cold
2016-04-22 19:00:00,Peacock_lodging_Jamaal,316.9167,17.2,0.8,14.4,1011.5,2.6,19,5,4,113,25900.9,,Cold
2016-04-22 20:00:00,Peacock_lodging_Jamaal,295.1333,16.7,0.8,14.4,1011.1,0.0,20,5,4,113,25900.9,,Cold
2016-04-22 21:00:00,Peacock_lodging_Jamaal,282.4333,16.7,0.8,14.4,1011.3,1.5,21,5,4,113,25900.9,,Cold
2016-04-22 22:00:00,Peacock_lodging_Jamaal,291.3833,16.1,4.0,13.9,1011.2,1.5,22,5,4,113,25900.9,,Cold
2016-04-22 23:00:00,Peacock_lodging_Jamaal,276.6167,15.6,3.8181818181818183,13.9,1010.9,1.5,23,5,4,113,25900.9,,Cold
2016-04-23 00:00:00,Peacock_lodging_Jamaal,279.0167,15.0,3.6363636363636362,13.3,1010.3,0.0,0,6,4,114,25900.9,,Cold
2016-04-23 01:00:00,Peacock_lodging_Jamaal,267.8333,15.0,3.4545454545454546,13.9,1010.1,0.0,1,6,4,114,25900.9,,Cold
2016-04-23 02:00:00,Peacock_lodging_Jamaal,236.0333,15.0,3.4545454545454546,13.3,1009.5,1.5,2,6,4,114,25900.9,,Cold
2016-04-23 03:00:00,Peacock_lodging_Jamaal,206.9167,15.0,3.4545454545454546,13.3,1009.3,0.0,3,6,4,114,25900.9,,Cold
2016-04-23 04:00:00,Peacock_lodging_Jamaal,197.4167,15.0,3.4545454545454546,13.3,1009.0,0.0,4,6,4,114,25900.9,,Cold
2016-04-23 05:00:00,Peacock_lodging_Jamaal,195.4833,15.0,3.4545454545454546,12.8,1009.3,1.5,5,6,4,114,25900.9,,Cold
2016-04-23 06:00:00,Peacock_lodging_Jamaal,222.5167,15.6,3.4545454545454546,12.8,1009.6,1.5,6,6,4,114,25900.9,,Cold
2016-04-23 07:00:00,Peacock_lodging_Jamaal,251.2,16.7,3.4545454545454546,11.7,1010.5,2.1,7,6,4,114,25900.9,,Cold
2016-04-23 08:00:00,Peacock_lodging_Jamaal,239.8833,17.8,3.4545454545454546,11.7,1010.9,2.6,8,6,4,114,25900.9,,Cold
2016-04-23 09:00:00,Peacock_lodging_Jamaal,247.8167,20.6,2.0,12.8,1011.2,2.6,9,6,4,114,25900.9,,Cold
2016-04-23 10:00:00,Peacock_lodging_Jamaal,270.4,19.4,2.3333333333333335,11.7,1011.9,3.6,10,6,4,114,25900.9,,Cold
2016-04-23 11:00:00,Peacock_lodging_Jamaal,299.0,18.9,2.6666666666666665,11.7,1012.4,3.6,11,6,4,114,25900.9,,Cold
2016-04-23 12:00:00,Peacock_lodging_Jamaal,292.3,20.0,3.0,12.8,1012.1,2.1,12,6,4,114,25900.9,,Cold
2016-04-23 13:00:00,Peacock_lodging_Jamaal,303.5833,20.6,3.0,12.8,1012.1,3.1,13,6,4,114,25900.9,,Cold
2016-04-23 14:00:00,Peacock_lodging_Jamaal,308.25,22.2,3.0,11.7,1011.2,2.1,14,6,4,114,25900.9,,Cold
2016-04-23 15:00:00,Peacock_lodging_Jamaal,291.6,22.2,4.0,9.4,1011.1,4.6,15,6,4,114,25900.9,,Cold
2016-04-23 16:00:00,Peacock_lodging_Jamaal,313.3833,22.8,2.0,8.3,1011.5,6.2,16,6,4,114,25900.9,,Cold
2016-04-23 17:00:00,Peacock_lodging_Jamaal,329.0667,21.1,0.0,7.2,1012.0,4.1,17,6,4,114,25900.9,,Cold
2016-04-23 18:00:00,Peacock_lodging_Jamaal,309.3833,20.0,0.0,5.6,1012.9,5.1,18,6,4,114,25900.9,,Cold
2016-04-23 19:00:00,Peacock_lodging_Jamaal,317.7,17.8,0.0,5.6,1013.6,2.6,19,6,4,114,25900.9,,Cold
2016-04-23 20:00:00,Peacock_lodging_Jamaal,298.9333,16.1,0.0,5.0,1014.4,2.6,20,6,4,114,25900.9,,Cold
2016-04-23 21:00:00,Peacock_lodging_Jamaal,287.3333,15.6,0.0,4.4,1014.9,2.6,21,6,4,114,25900.9,,Cold
2016-04-23 22:00:00,Peacock_lodging_Jamaal,279.4,15.0,0.0,4.4,1015.1,2.6,22,6,4,114,25900.9,,Cold
2016-04-23 23:00:00,Peacock_lodging_Jamaal,244.6167,14.4,0.0,3.9,1015.7,2.1,23,6,4,114,25900.9,,Cold
2016-04-24 00:00:00,Peacock_lodging_Jamaal,240.4833,13.9,0.0,3.9,1016.4,0.0,0,7,4,115,25900.9,,Cold
2016-04-24 01:00:00,Peacock_lodging_Jamaal,219.95,12.8,0.0,3.9,1016.5,2.6,1,7,4,115,25900.9,,Cold
2016-04-24 02:00:00,Peacock_lodging_Jamaal,216.1833,10.0,0.0,3.3,1016.8,0.0,2,7,4,115,25900.9,,Cold
2016-04-24 03:00:00,Peacock_lodging_Jamaal,196.55,10.6,0.0,2.8,1017.1,0.0,3,7,4,115,25900.9,,Cold
2016-04-24 04:00:00,Peacock_lodging_Jamaal,187.1167,9.4,0.0,2.2,1017.8,1.5,4,7,4,115,25900.9,,Cold
2016-04-24 05:00:00,Peacock_lodging_Jamaal,184.6333,9.4,0.0,1.7,1018.6,0.0,5,7,4,115,25900.9,,Cold
2016-04-24 06:00:00,Peacock_lodging_Jamaal,213.85,8.3,0.0,1.7,1019.5,1.5,6,7,4,115,25900.9,,Cold
2016-04-24 07:00:00,Peacock_lodging_Jamaal,242.2667,10.6,0.0,1.1,1020.5,2.1,7,7,4,115,25900.9,,Cold
2016-04-24 08:00:00,Peacock_lodging_Jamaal,243.0,12.2,0.0,-0.6,1020.8,3.1,8,7,4,115,25900.9,,Cold
2016-04-24 09:00:00,Peacock_lodging_Jamaal,246.6,14.4,0.0,-0.6,1020.5,2.6,9,7,4,115,25900.9,,Cold
2016-04-24 10:00:00,Peacock_lodging_Jamaal,258.55,15.6,0.0,0.0,1020.2,3.1,10,7,4,115,25900.9,,Cold
2016-04-24 11:00:00,Peacock_lodging_Jamaal,291.9667,17.2,0.0,0.0,1019.8,0.0,11,7,4,115,25900.9,,Cold
2016-04-24 12:00:00,Peacock_lodging_Jamaal,281.35,18.3,0.0,0.6,1019.3,0.0,12,7,4,115,25900.9,,Cold
2016-04-24 13:00:00,Peacock_lodging_Jamaal,293.6333,20.0,0.0,1.1,1018.5,2.1,13,7,4,115,25900.9,,Cold
2016-04-24 14:00:00,Peacock_lodging_Jamaal,289.7167,21.1,0.0,1.7,1017.7,2.1,14,7,4,115,25900.9,,Cold
2016-04-24 15:00:00,Peacock_lodging_Jamaal,270.5333,21.7,2.0,2.2,1016.8,0.0,15,7,4,115,25900.9,,Cold
2016-04-24 16:00:00,Peacock_lodging_Jamaal,296.0,22.2,4.0,2.8,1016.0,2.1,16,7,4,115,25900.9,,Cold
2016-04-24 17:00:00,Peacock_lodging_Jamaal,287.5667,22.8,0.0,1.7,1015.8,4.6,17,7,4,115,25900.9,,Cold
2016-04-24 18:00:00,Peacock_lodging_Jamaal,286.2167,21.1,0.0,2.2,1015.8,3.6,18,7,4,115,25900.9,,Cold
2016-04-24 19:00:00,Peacock_lodging_Jamaal,299.3833,19.4,0.0,2.2,1016.0,2.1,19,7,4,115,25900.9,,Cold
2016-04-24 20:00:00,Peacock_lodging_Jamaal,301.9333,16.7,0.0,2.8,1016.5,0.0,20,7,4,115,25900.9,,Cold
2016-04-24 21:00:00,Peacock_lodging_Jamaal,272.0667,15.6,0.0,2.2,1016.9,0.0,21,7,4,115,25900.9,,Cold
2016-04-24 22:00:00,Peacock_lodging_Jamaal,274.35,14.4,0.0,3.3,1017.0,0.0,22,7,4,115,25900.9,,Cold
2016-04-24 23:00:00,Peacock_lodging_Jamaal,273.45,15.0,0.0,1.7,1016.9,0.0,23,7,4,115,25900.9,,Cold
2016-04-25 00:00:00,Peacock_lodging_Jamaal,250.4667,14.4,0.0,2.2,1016.9,2.1,0,1,4,116,25900.9,,Cold
2016-04-25 01:00:00,Peacock_lodging_Jamaal,239.2167,10.6,0.0,4.4,1016.5,2.1,1,1,4,116,25900.9,,Cold
2016-04-25 02:00:00,Peacock_lodging_Jamaal,213.45,9.4,0.0,5.0,1016.0,0.0,2,1,4,116,25900.9,,Cold
2016-04-25 03:00:00,Peacock_lodging_Jamaal,207.65,10.6,0.0,3.9,1015.8,1.5,3,1,4,116,25900.9,,Cold
2016-04-25 04:00:00,Peacock_lodging_Jamaal,192.35,11.1,0.0,4.4,1015.5,3.1,4,1,4,116,25900.9,,Cold
2016-04-25 05:00:00,Peacock_lodging_Jamaal,188.6167,9.4,0.0,4.4,1015.7,3.1,5,1,4,116,25900.9,,Cold
2016-04-25 06:00:00,Peacock_lodging_Jamaal,258.8,10.0,0.0,5.0,1016.0,2.1,6,1,4,116,25900.9,,Cold
2016-04-25 07:00:00,Peacock_lodging_Jamaal,265.0,12.2,0.0,6.1,1016.3,3.1,7,1,4,116,25900.9,,Cold
2016-04-25 08:00:00,Peacock_lodging_Jamaal,272.4,15.6,0.0,7.8,1015.9,3.1,8,1,4,116,25900.9,,Cold
2016-04-25 09:00:00,Peacock_lodging_Jamaal,267.4167,18.3,0.0,8.3,1015.4,3.1,9,1,4,116,25900.9,,Cold
2016-04-25 10:00:00,Peacock_lodging_Jamaal,276.7833,22.8,0.0,10.0,1014.6,3.1,10,1,4,116,25900.9,,Cold
2016-04-25 11:00:00,Peacock_lodging_Jamaal,273.6667,25.6,0.0,10.6,1013.8,3.6,11,1,4,116,25900.9,,Cold
2016-04-25 12:00:00,Peacock_lodging_Jamaal,292.7833,27.8,0.0,10.6,1013.1,3.1,12,1,4,116,25900.9,,Cold
2016-04-25 13:00:00,Peacock_lodging_Jamaal,292.4333,28.3,0.0,11.1,1012.5,6.2,13,1,4,116,25900.9,,Cold
2016-04-25 14:00:00,Peacock_lodging_Jamaal,281.9,28.9,0.0,11.1,1011.8,5.7,14,1,4,116,25900.9,,Cold
2016-04-25 15:00:00,Peacock_lodging_Jamaal,285.55,28.9,4.0,11.1,1011.0,4.1,15,1,4,116,25900.9,,Cold
2016-04-25 16:00:00,Peacock_lodging_Jamaal,291.8833,30.0,3.0,11.1,1010.1,4.6,16,1,4,116,25900.9,,Cold
2016-04-25 17:00:00,Peacock_lodging_Jamaal,306.2333,29.4,2.0,10.6,1009.9,6.7,17,1,4,116,25900.9,,Cold
2016-04-25 18:00:00,Peacock_lodging_Jamaal,301.0333,27.8,0.0,10.0,1009.6,6.2,18,1,4,116,25900.9,,Cold
2016-04-25 19:00:00,Peacock_lodging_Jamaal,294.4,26.1,0.0,10.6,1009.6,4.6,19,1,4,116,25900.9,,Cold
2016-04-25 20:00:00,Peacock_lodging_Jamaal,292.2167,24.4,0.0,11.1,1009.8,5.7,20,1,4,116,25900.9,,Cold
2016-04-25 21:00:00,Peacock_lodging_Jamaal,264.1333,23.9,0.0,11.1,1009.9,7.2,21,1,4,116,25900.9,,Cold
2016-04-25 22:00:00,Peacock_lodging_Jamaal,272.0833,22.8,0.0,11.1,1009.7,5.1,22,1,4,116,25900.9,,Cold
2016-04-25 23:00:00,Peacock_lodging_Jamaal,234.65,23.3,0.0,11.1,1009.7,4.6,23,1,4,116,25900.9,,Cold
2016-04-26 00:00:00,Peacock_lodging_Jamaal,250.7833,22.2,0.0,11.1,1009.6,2.6,0,2,4,117,25900.9,,Cold
2016-04-26 01:00:00,Peacock_lodging_Jamaal,213.7333,17.8,0.0,11.1,1009.2,2.6,1,2,4,117,25900.9,,Cold
2016-04-26 02:00:00,Peacock_lodging_Jamaal,213.0333,19.4,0.0,11.7,1008.9,1.5,2,2,4,117,25900.9,,Cold
2016-04-26 03:00:00,Peacock_lodging_Jamaal,176.9333,16.7,0.0,11.1,1008.5,3.1,3,2,4,117,25900.9,,Cold
2016-04-26 04:00:00,Peacock_lodging_Jamaal,170.7667,17.8,0.0,11.7,1008.6,2.6,4,2,4,117,25900.9,,Cold
2016-04-26 05:00:00,Peacock_lodging_Jamaal,184.4167,17.2,0.0,11.7,1008.8,2.6,5,2,4,117,25900.9,,Cold
2016-04-26 06:00:00,Peacock_lodging_Jamaal,243.8667,17.2,0.0,12.2,1009.0,2.6,6,2,4,117,25900.9,,Cold
2016-04-26 07:00:00,Peacock_lodging_Jamaal,250.9333,18.9,0.0,12.8,1009.2,2.1,7,2,4,117,25900.9,,Cold
2016-04-26 08:00:00,Peacock_lodging_Jamaal,267.9167,23.3,0.0,12.8,1009.4,2.1,8,2,4,117,25900.9,,Cold
2016-04-26 09:00:00,Peacock_lodging_Jamaal,254.0833,26.1,0.0,10.0,1009.0,2.1,9,2,4,117,25900.9,,Cold
2016-04-26 10:00:00,Peacock_lodging_Jamaal,265.3833,27.8,2.0,10.0,1008.7,3.6,10,2,4,117,25900.9,,Cold
2016-04-26 11:00:00,Peacock_lodging_Jamaal,281.8,27.8,2.0,10.6,1008.5,3.6,11,2,4,117,25900.9,,Cold
2016-04-26 12:00:00,Peacock_lodging_Jamaal,287.3833,26.1,2.0,11.1,1008.4,3.1,12,2,4,117,25900.9,,Cold
2016-04-26 13:00:00,Peacock_lodging_Jamaal,287.4667,26.7,4.0,12.2,1007.8,0.0,13,2,4,117,25900.9,,Cold
2016-04-26 14:00:00,Peacock_lodging_Jamaal,303.3667,27.8,4.0,12.2,1006.9,0.0,14,2,4,117,25900.9,,Cold
2016-04-26 15:00:00,Peacock_lodging_Jamaal,290.35,28.3,2.0,12.2,1006.3,0.0,15,2,4,117,25900.9,,Cold
2016-04-26 16:00:00,Peacock_lodging_Jamaal,293.1833,28.3,2.6666666666666665,12.2,1005.9,2.1,16,2,4,117,25900.9,,Cold
2016-04-26 17:00:00,Peacock_lodging_Jamaal,301.8667,21.1,3.333333333333333,16.1,1006.7,0.0,17,2,4,117,25900.9,,Cold
2016-04-26 18:00:00,Peacock_lodging_Jamaal,311.35,20.0,4.0,17.2,1006.9,0.0,18,2,4,117,25900.9,,Cold
2016-04-26 19:00:00,Peacock_lodging_Jamaal,301.2333,20.0,4.0,16.7,1006.5,2.6,19,2,4,117,25900.9,,Cold
2016-04-26 20:00:00,Peacock_lodging_Jamaal,284.3333,20.0,4.0,16.7,1006.7,2.1,20,2,4,117,25900.9,,Cold
2016-04-26 21:00:00,Peacock_lodging_Jamaal,287.1833,18.9,4.0,15.0,1008.1,2.1,21,2,4,117,25900.9,,Cold
2016-04-26 22:00:00,Peacock_lodging_Jamaal,285.2333,18.3,4.0,15.6,1007.5,3.6,22,2,4,117,25900.9,,Cold
2016-04-26 23:00:00,Peacock_lodging_Jamaal,266.1833,18.3,4.040322580645161,15.6,1007.8,3.6,23,2,4,117,25900.9,,Cold
2016-04-27 00:00:00,Peacock_lodging_Jamaal,249.5,17.8,4.080645161290323,15.6,1007.6,2.1,0,3,4,118,25900.9,,Cold
2016-04-27 01:00:00,Peacock_lodging_Jamaal,248.95,18.3,4.120967741935484,14.4,1008.7,2.6,1,3,4,118,25900.9,,Cold
2016-04-27 02:00:00,Peacock_lodging_Jamaal,217.7833,17.8,4.120967741935484,13.9,1007.9,0.0,2,3,4,118,25900.9,,Cold
2016-04-27 03:00:00,Peacock_lodging_Jamaal,190.1833,17.2,4.120967741935484,14.4,1007.4,0.0,3,3,4,118,25900.9,,Cold
2016-04-27 04:00:00,Peacock_lodging_Jamaal,194.1667,17.2,4.120967741935484,13.9,1007.6,2.1,4,3,4,118,25900.9,,Cold
2016-04-27 05:00:00,Peacock_lodging_Jamaal,191.35,18.3,4.120967741935484,13.3,1008.4,0.0,5,3,4,118,25900.9,,Cold
2016-04-27 06:00:00,Peacock_lodging_Jamaal,242.6333,17.8,4.120967741935484,13.3,1009.2,1.5,6,3,4,118,25900.9,,Cold
2016-04-27 07:00:00,Peacock_lodging_Jamaal,268.2333,17.2,4.120967741935484,15.0,1010.3,1.5,7,3,4,118,25900.9,,Cold
2016-04-27 08:00:00,Peacock_lodging_Jamaal,255.35,17.2,4.120967741935484,15.0,1010.7,3.6,8,3,4,118,25900.9,,Cold
2016-04-27 09:00:00,Peacock_lodging_Jamaal,261.3333,17.8,4.120967741935484,15.6,1011.2,3.1,9,3,4,118,25900.9,,Cold
2016-04-27 10:00:00,Peacock_lodging_Jamaal,267.7833,17.8,4.120967741935484,15.0,1011.1,3.6,10,3,4,118,25900.9,,Cold
2016-04-27 11:00:00,Peacock_lodging_Jamaal,283.8333,18.9,4.120967741935484,15.0,1011.0,3.6,11,3,4,118,25900.9,,Cold
2016-04-27 12:00:00,Peacock_lodging_Jamaal,277.6833,19.4,4.120967741935484,15.0,1010.65,3.6,12,3,4,118,25900.9,,Cold
2016-04-27 13:00:00,Peacock_lodging_Jamaal,280.4833,20.6,4.120967741935484,15.0,1010.3,4.6,13,3,4,118,25900.9,,Cold
2016-04-27 14:00:00,Peacock_lodging_Jamaal,259.4333,19.4,4.120967741935484,15.0,1010.2,5.1,14,3,4,118,25900.9,,Cold
2016-04-27 15:00:00,Peacock_lodging_Jamaal,281.4167,18.9,4.120967741935484,14.4,1010.1,6.2,15,3,4,118,25900.9,,Cold
2016-04-27 16:00:00,Peacock_lodging_Jamaal,288.65,17.2,4.120967741935484,14.4,1010.4,3.6,16,3,4,118,25900.9,,Cold
2016-04-27 17:00:00,Peacock_lodging_Jamaal,289.3167,16.1,4.120967741935484,14.4,1010.55,4.1,17,3,4,118,25900.9,,Cold
2016-04-27 18:00:00,Peacock_lodging_Jamaal,310.9333,16.7,4.120967741935484,14.4,1010.7,3.6,18,3,4,118,25900.9,,Cold
2016-04-27 19:00:00,Peacock_lodging_Jamaal,306.0833,16.1,4.120967741935484,13.9,1011.4,3.6,19,3,4,118,25900.9,,Cold
2016-04-27 20:00:00,Peacock_lodging_Jamaal,271.25,15.6,4.120967741935484,13.3,1012.2,2.6,20,3,4,118,25900.9,,Cold
2016-04-27 21:00:00,Peacock_lodging_Jamaal,263.3667,14.4,4.120967741935484,12.8,1012.8,3.6,21,3,4,118,25900.9,,Cold
2016-04-27 22:00:00,Peacock_lodging_Jamaal,265.2333,13.9,4.120967741935484,12.8,1013.1,2.6,22,3,4,118,25900.9,,Cold
2016-04-27 23:00:00,Peacock_lodging_Jamaal,239.3167,13.9,4.120967741935484,12.2,1012.6,2.6,23,3,4,118,25900.9,,Cold
2016-04-28 00:00:00,Peacock_lodging_Jamaal,247.5167,13.9,4.120967741935484,12.2,1012.5,0.0,0,4,4,119,25900.9,,Cold
2016-04-28 01:00:00,Peacock_lodging_Jamaal,224.55,13.9,4.120967741935484,12.2,1012.2,0.0,1,4,4,119,25900.9,,Cold
2016-04-28 02:00:00,Peacock_lodging_Jamaal,198.8333,13.9,4.120967741935484,12.2,1012.1,2.1,2,4,4,119,25900.9,,Cold
2016-04-28 03:00:00,Peacock_lodging_Jamaal,176.05,13.9,4.120967741935484,12.2,1012.0,0.0,3,4,4,119,25900.9,,Cold
2016-04-28 04:00:00,Peacock_lodging_Jamaal,166.9167,13.9,4.120967741935484,12.2,1012.2,0.0,4,4,4,119,25900.9,,Cold
2016-04-28 05:00:00,Peacock_lodging_Jamaal,167.8333,13.9,4.120967741935484,12.8,1012.55,1.5,5,4,4,119,25900.9,,Cold
2016-04-28 06:00:00,Peacock_lodging_Jamaal,240.6667,13.3,4.120967741935484,12.2,1012.9,2.1,6,4,4,119,25900.9,,Cold
2016-04-28 07:00:00,Peacock_lodging_Jamaal,241.4833,13.3,4.120967741935484,12.2,1013.8,1.5,7,4,4,119,25900.9,,Cold
2016-04-28 08:00:00,Peacock_lodging_Jamaal,240.4333,13.9,4.120967741935484,12.2,1013.9,1.5,8,4,4,119,25900.9,,Cold
2016-04-28 09:00:00,Peacock_lodging_Jamaal,265.75,13.9,4.120967741935484,12.2,1013.8,3.1,9,4,4,119,25900.9,,Cold
2016-04-28 10:00:00,Peacock_lodging_Jamaal,269.2833,13.9,4.120967741935484,12.2,1014.3,2.6,10,4,4,119,25900.9,,Cold
2016-04-28 11:00:00,Peacock_lodging_Jamaal,273.8167,13.9,4.120967741935484,12.2,1014.3,3.6,11,4,4,119,25900.9,,Cold
2016-04-28 12:00:00,Peacock_lodging_Jamaal,279.9333,15.0,4.120967741935484,12.8,1014.1,3.1,12,4,4,119,25900.9,,Cold
2016-04-28 13:00:00,Peacock_lodging_Jamaal,267.3333,15.0,4.120967741935484,12.8,1013.3,2.6,13,4,4,119,25900.9,,Cold
2016-04-28 14:00:00,Peacock_lodging_Jamaal,282.0167,15.0,4.120967741935484,12.8,1013.45,4.1,14,4,4,119,25900.9,,Cold
2016-04-28 15:00:00,Peacock_lodging_Jamaal,274.1167,14.4,4.120967741935484,12.2,1013.6,2.1,15,4,4,119,25900.9,,Cold
2016-04-28 16:00:00,Peacock_lodging_Jamaal,279.3667,14.4,4.120967741935484,12.8,1012.3,3.1,16,4,4,119,25900.9,,Cold
2016-04-28 17:00:00,Peacock_lodging_Jamaal,278.2667,13.9,4.120967741935484,11.7,1013.0,4.1,17,4,4,119,25900.9,,Cold
2016-04-28 18:00:00,Peacock_lodging_Jamaal,308.4667,13.3,4.120967741935484,12.2,1013.8,3.6,18,4,4,119,25900.9,,Cold
2016-04-28 19:00:00,Peacock_lodging_Jamaal,305.4667,13.3,4.120967741935484,11.7,1013.9,4.6,19,4,4,119,25900.9,,Cold
2016-04-28 20:00:00,Peacock_lodging_Jamaal,304.1833,12.8,4.120967741935484,11.1,1014.1,3.6,20,4,4,119,25900.9,,Cold
2016-04-28 21:00:00,Peacock_lodging_Jamaal,285.0167,12.2,4.120967741935484,10.6,1014.8,4.1,21,4,4,119,25900.9,,Cold
2016-04-28 22:00:00,Peacock_lodging_Jamaal,253.8667,12.2,4.120967741935484,10.6,1015.2,3.1,22,4,4,119,25900.9,,Cold
2016-04-28 23:00:00,Peacock_lodging_Jamaal,253.35,12.2,4.120967741935484,11.1,1015.0,2.1,23,4,4,119,25900.9,,Cold
2016-04-29 00:00:00,Peacock_lodging_Jamaal,240.1,12.2,4.120967741935484,11.1,1014.9,0.0,0,5,4,120,25900.9,,Cold
2016-04-29 01:00:00,Peacock_lodging_Jamaal,214.7,11.1,4.120967741935484,9.4,1014.6,2.6,1,5,4,120,25900.9,,Cold
2016-04-29 02:00:00,Peacock_lodging_Jamaal,196.25,10.6,4.120967741935484,9.4,1014.3,2.6,2,5,4,120,25900.9,,Cold
2016-04-29 03:00:00,Peacock_lodging_Jamaal,176.9167,10.6,4.120967741935484,8.9,1014.9,2.6,3,5,4,120,25900.9,,Cold
2016-04-29 04:00:00,Peacock_lodging_Jamaal,170.5333,10.0,4.120967741935484,8.9,1015.2,1.5,4,5,4,120,25900.9,,Cold
2016-04-29 05:00:00,Peacock_lodging_Jamaal,166.55,10.0,4.120967741935484,8.9,1015.7,2.6,5,5,4,120,25900.9,,Cold
2016-04-29 06:00:00,Peacock_lodging_Jamaal,238.0667,10.0,4.120967741935484,8.9,1015.8,2.6,6,5,4,120,25900.9,,Cold
2016-04-29 07:00:00,Peacock_lodging_Jamaal,248.2,10.0,4.120967741935484,8.9,1016.5,2.1,7,5,4,120,25900.9,,Cold
2016-04-29 08:00:00,Peacock_lodging_Jamaal,248.5667,10.6,4.120967741935484,8.9,1016.6,2.6,8,5,4,120,25900.9,,Cold
2016-04-29 09:00:00,Peacock_lodging_Jamaal,259.2667,11.1,4.120967741935484,9.4,1016.8,2.6,9,5,4,120,25900.9,,Cold
2016-04-29 10:00:00,Peacock_lodging_Jamaal,267.3167,11.1,4.120967741935484,9.4,1017.0,3.1,10,5,4,120,25900.9,,Cold
2016-04-29 11:00:00,Peacock_lodging_Jamaal,280.3667,11.7,4.120967741935484,9.4,1016.8,3.6,11,5,4,120,25900.9,,Cold
2016-04-29 12:00:00,Peacock_lodging_Jamaal,304.4667,12.8,4.120967741935484,10.0,1016.9,1.5,12,5,4,120,25900.9,,Cold
2016-04-29 13:00:00,Peacock_lodging_Jamaal,314.4,12.8,4.120967741935484,9.4,1016.5,2.1,13,5,4,120,25900.9,,Cold
2016-04-29 14:00:00,Peacock_lodging_Jamaal,310.25,12.8,4.120967741935484,10.0,1016.5,2.1,14,5,4,120,25900.9,,Cold
2016-04-29 15:00:00,Peacock_lodging_Jamaal,327.4833,12.8,4.120967741935484,10.0,1016.0,2.1,15,5,4,120,25900.9,,Cold
2016-04-29 16:00:00,Peacock_lodging_Jamaal,320.2833,13.3,4.120967741935484,10.0,1015.4,1.5,16,5,4,120,25900.9,,Cold
2016-04-29 17:00:00,Peacock_lodging_Jamaal,305.8167,13.3,4.120967741935484,10.6,1015.5,1.5,17,5,4,120,25900.9,,Cold
2016-04-29 18:00:00,Peacock_lodging_Jamaal,286.9167,12.8,4.120967741935484,10.6,1016.1,2.1,18,5,4,120,25900.9,,Cold
