timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-02-15 09:00:00,Fox_lodging_Helen,370.9,16.7,2.0,0.0,1015.2,0.0,9,1,2,46,51394.9,2009.0,Mixed
2016-02-15 10:00:00,Fox_lodging_Helen,363.0,19.4,2.0,-0.6,1015.6,0.0,10,1,2,46,51394.9,2009.0,Mixed
2016-02-15 11:00:00,Fox_lodging_Helen,360.78,22.8,2.0,-2.8,1015.4,0.0,11,1,2,46,51394.9,2009.0,Mixed
2016-02-15 12:00:00,Fox_lodging_Helen,371.27,25.0,2.0,-3.3,1014.6,1.5,12,1,2,46,51394.9,2009.0,Mixed
2016-02-15 13:00:00,Fox_lodging_Helen,400.58,26.1,2.0,-4.4,1013.6,1.5,13,1,2,46,51394.9,2009.0,Mixed
2016-02-15 14:00:00,Fox_lodging_Helen,407.18,27.8,2.0,-4.4,1011.9,0.0,14,1,2,46,51394.9,2009.0,Mixed
2016-02-15 15:00:00,Fox_lodging_Helen,449.17,28.9,2.0,-3.9,1011.2,2.1,15,1,2,46,51394.9,2009.0,Mixed
2016-02-15 16:00:00,Fox_lodging_Helen,478.1,28.9,2.0,-4.4,1010.6,1.5,16,1,2,46,51394.9,2009.0,Mixed
2016-02-15 17:00:00,Fox_lodging_Helen,516.78,28.9,2.0,-3.9,1010.4,3.6,17,1,2,46,51394.9,2009.0,Mixed
2016-02-15 18:00:00,Fox_lodging_Helen,542.05,27.8,2.0,-2.8,1010.3,3.1,18,1,2,46,51394.9,2009.0,Mixed
2016-02-15 19:00:00,Fox_lodging_Helen,570.02,26.7,2.0,-3.3,1010.6,3.1,19,1,2,46,51394.9,2009.0,Mixed
2016-02-15 20:00:00,Fox_lodging_Helen,575.07,23.9,2.0,-1.7,1011.2,2.1,20,1,2,46,51394.9,2009.0,Mixed
2016-02-15 21:00:00,Fox_lodging_Helen,578.95,22.8,2.0,-1.7,1011.9,2.6,21,1,2,46,51394.9,2009.0,Mixed
2016-02-15 22:00:00,Fox_lodging_Helen,563.72,21.1,2.0,-0.6,1012.3,1.5,22,1,2,46,51394.9,2009.0,Mixed
2016-02-15 23:00:00,Fox_lodging_Helen,526.43,20.6,2.0,0.6,1012.2,1.5,23,1,2,46,51394.9,2009.0,Mixed
2016-02-16 00:00:00,Fox_lodging_Helen,506.07,18.9,0.0,0.6,1012.3,3.6,0,2,2,47,51394.9,2009.0,Mixed
2016-02-16 01:00:00,Fox_lodging_Helen,441.63,17.2,0.0,1.1,1012.7,3.1,1,2,2,47,51394.9,2009.0,Mixed
2016-02-16 02:00:00,Fox_lodging_Helen,396.18,17.2,0.0,1.7,1012.9,2.6,2,2,2,47,51394.9,2009.0,Mixed
2016-02-16 03:00:00,Fox_lodging_Helen,363.13,16.7,0.0,1.1,1012.8,0.0,3,2,2,47,51394.9,2009.0,Mixed
2016-02-16 04:00:00,Fox_lodging_Helen,351.03,15.6,0.0,1.1,1012.6,3.1,4,2,2,47,51394.9,2009.0,Mixed
2016-02-16 05:00:00,Fox_lodging_Helen,338.15,14.4,0.0,1.7,1012.6,0.0,5,2,2,47,51394.9,2009.0,Mixed
2016-02-16 06:00:00,Fox_lodging_Helen,356.27,14.4,0.0,1.7,1013.0,1.5,6,2,2,47,51394.9,2009.0,Mixed
2016-02-16 07:00:00,Fox_lodging_Helen,363.55,12.8,2.0,2.2,1013.2,2.6,7,2,2,47,51394.9,2009.0,Mixed
2016-02-16 08:00:00,Fox_lodging_Helen,380.65,15.0,2.0,2.2,1013.6,2.1,8,2,2,47,51394.9,2009.0,Mixed
2016-02-16 09:00:00,Fox_lodging_Helen,367.17,17.2,2.0,1.7,1014.1,4.1,9,2,2,47,51394.9,2009.0,Mixed
2016-02-16 10:00:00,Fox_lodging_Helen,368.43,20.6,2.0,0.6,1014.6,2.1,10,2,2,47,51394.9,2009.0,Mixed
2016-02-16 11:00:00,Fox_lodging_Helen,367.7,23.9,2.0,1.7,1014.5,2.1,11,2,2,47,51394.9,2009.0,Mixed
2016-02-16 12:00:00,Fox_lodging_Helen,382.63,25.0,2.0,0.6,1013.4,1.5,12,2,2,47,51394.9,2009.0,Mixed
2016-02-16 13:00:00,Fox_lodging_Helen,370.63,27.2,2.0,0.0,1012.0,0.0,13,2,2,47,51394.9,2009.0,Mixed
2016-02-16 14:00:00,Fox_lodging_Helen,396.98,28.9,2.0,-1.1,1010.9,0.0,14,2,2,47,51394.9,2009.0,Mixed
2016-02-16 15:00:00,Fox_lodging_Helen,412.83,29.4,2.0,-2.8,1010.1,2.1,15,2,2,47,51394.9,2009.0,Mixed
2016-02-16 16:00:00,Fox_lodging_Helen,470.87,30.6,2.0,-2.8,1009.4,2.1,16,2,2,47,51394.9,2009.0,Mixed
2016-02-16 17:00:00,Fox_lodging_Helen,484.2,30.6,2.0,-2.2,1009.0,2.1,17,2,2,47,51394.9,2009.0,Mixed
2016-02-16 18:00:00,Fox_lodging_Helen,542.27,29.4,0.0,-2.8,1009.3,4.1,18,2,2,47,51394.9,2009.0,Mixed
2016-02-16 19:00:00,Fox_lodging_Helen,567.52,28.3,0.0,-1.1,1009.5,3.1,19,2,2,47,51394.9,2009.0,Mixed
2016-02-16 20:00:00,Fox_lodging_Helen,568.17,23.9,0.0,0.0,1009.9,3.1,20,2,2,47,51394.9,2009.0,Mixed
2016-02-16 21:00:00,Fox_lodging_Helen,569.2,23.9,0.0,-0.6,1010.0,0.0,21,2,2,47,51394.9,2009.0,Mixed
2016-02-16 22:00:00,Fox_lodging_Helen,519.42,21.7,0.0,1.7,1010.1,0.0,22,2,2,47,51394.9,2009.0,Mixed
2016-02-16 23:00:00,Fox_lodging_Helen,506.6,20.0,0.0,1.1,1010.3,3.1,23,2,2,47,51394.9,2009.0,Mixed
2016-02-17 00:00:00,Fox_lodging_Helen,496.13,18.9,0.0,1.7,1010.5,3.1,0,3,2,48,51394.9,2009.0,Mixed
2016-02-17 01:00:00,Fox_lodging_Helen,452.32,17.8,0.0,1.7,1010.5,3.1,1,3,2,48,51394.9,2009.0,Mixed
2016-02-17 02:00:00,Fox_lodging_Helen,414.25,17.2,0.0,1.7,1010.6,0.0,2,3,2,48,51394.9,2009.0,Mixed
2016-02-17 03:00:00,Fox_lodging_Helen,377.22,16.1,0.0,1.7,1010.4,2.1,3,3,2,48,51394.9,2009.0,Mixed
2016-02-17 04:00:00,Fox_lodging_Helen,359.97,16.1,0.0,2.2,1010.4,4.1,4,3,2,48,51394.9,2009.0,Mixed
2016-02-17 05:00:00,Fox_lodging_Helen,345.83,15.0,0.0,2.2,1010.6,3.6,5,3,2,48,51394.9,2009.0,Mixed
2016-02-17 06:00:00,Fox_lodging_Helen,354.67,15.6,0.0,1.7,1011.1,3.1,6,3,2,48,51394.9,2009.0,Mixed
2016-02-17 07:00:00,Fox_lodging_Helen,367.9,14.4,2.0,1.7,1011.7,3.6,7,3,2,48,51394.9,2009.0,Mixed
2016-02-17 08:00:00,Fox_lodging_Helen,372.38,15.6,2.0,1.1,1012.6,1.5,8,3,2,48,51394.9,2009.0,Mixed
2016-02-17 09:00:00,Fox_lodging_Helen,384.23,18.3,2.0,0.6,1012.9,4.1,9,3,2,48,51394.9,2009.0,Mixed
2016-02-17 10:00:00,Fox_lodging_Helen,373.33,20.6,2.0,1.1,1012.8,4.1,10,3,2,48,51394.9,2009.0,Mixed
2016-02-17 11:00:00,Fox_lodging_Helen,398.93,23.9,2.0,0.6,1012.4,3.6,11,3,2,48,51394.9,2009.0,Mixed
2016-02-17 12:00:00,Fox_lodging_Helen,402.2,26.1,2.0,-0.6,1011.6,4.1,12,3,2,48,51394.9,2009.0,Mixed
2016-02-17 13:00:00,Fox_lodging_Helen,438.38,28.3,2.0,0.0,1010.7,3.6,13,3,2,48,51394.9,2009.0,Mixed
2016-02-17 14:00:00,Fox_lodging_Helen,448.27,29.4,2.0,-1.1,1009.3,2.1,14,3,2,48,51394.9,2009.0,Mixed
2016-02-17 15:00:00,Fox_lodging_Helen,474.27,31.1,2.0,-1.7,1008.0,4.1,15,3,2,48,51394.9,2009.0,Mixed
2016-02-17 16:00:00,Fox_lodging_Helen,500.3,31.7,2.0,-2.2,1007.4,3.1,16,3,2,48,51394.9,2009.0,Mixed
2016-02-17 17:00:00,Fox_lodging_Helen,525.82,30.6,2.0,-2.8,1006.9,0.0,17,3,2,48,51394.9,2009.0,Mixed
2016-02-17 18:00:00,Fox_lodging_Helen,557.8,30.6,2.0,-1.7,1006.6,0.0,18,3,2,48,51394.9,2009.0,Mixed
2016-02-17 19:00:00,Fox_lodging_Helen,549.18,29.4,0.0,-2.8,1006.8,2.6,19,3,2,48,51394.9,2009.0,Mixed
2016-02-17 20:00:00,Fox_lodging_Helen,554.52,26.1,0.0,-0.6,1007.2,0.0,20,3,2,48,51394.9,2009.0,Mixed
2016-02-17 21:00:00,Fox_lodging_Helen,589.73,24.4,0.0,1.1,1007.6,0.0,21,3,2,48,51394.9,2009.0,Mixed
2016-02-17 22:00:00,Fox_lodging_Helen,571.08,23.3,0.0,0.6,1008.0,0.0,22,3,2,48,51394.9,2009.0,Mixed
2016-02-17 23:00:00,Fox_lodging_Helen,568.12,20.6,0.0,2.2,1008.3,3.6,23,3,2,48,51394.9,2009.0,Mixed
2016-02-18 00:00:00,Fox_lodging_Helen,489.68,18.9,0.0,1.7,1008.7,3.6,0,4,2,49,51394.9,2009.0,Mixed
2016-02-18 01:00:00,Fox_lodging_Helen,455.0,18.3,0.0,2.2,1009.0,4.6,1,4,2,49,51394.9,2009.0,Mixed
2016-02-18 02:00:00,Fox_lodging_Helen,404.6,18.3,4.0,2.2,1009.3,3.1,2,4,2,49,51394.9,2009.0,Mixed
2016-02-18 03:00:00,Fox_lodging_Helen,369.93,17.8,4.0,1.1,1009.4,3.6,3,4,2,49,51394.9,2009.0,Mixed
2016-02-18 04:00:00,Fox_lodging_Helen,356.55,16.1,4.0,1.1,1009.6,3.6,4,4,2,49,51394.9,2009.0,Mixed
2016-02-18 05:00:00,Fox_lodging_Helen,343.8,15.6,0.0,1.1,1009.6,3.6,5,4,2,49,51394.9,2009.0,Mixed
2016-02-18 06:00:00,Fox_lodging_Helen,339.98,15.0,2.0,1.7,1010.1,4.1,6,4,2,49,51394.9,2009.0,Mixed
2016-02-18 07:00:00,Fox_lodging_Helen,368.75,14.4,2.8,1.7,1010.4,4.6,7,4,2,49,51394.9,2009.0,Mixed
2016-02-18 08:00:00,Fox_lodging_Helen,383.8,15.6,3.6,1.1,1011.6,3.6,8,4,2,49,51394.9,2009.0,Mixed
2016-02-18 09:00:00,Fox_lodging_Helen,406.38,18.9,4.4,0.0,1012.4,3.1,9,4,2,49,51394.9,2009.0,Mixed
2016-02-18 10:00:00,Fox_lodging_Helen,442.17,19.4,4.4,0.6,1012.9,4.1,10,4,2,49,51394.9,2009.0,Mixed
2016-02-18 11:00:00,Fox_lodging_Helen,430.93,22.2,6.0,0.6,1012.2,4.6,11,4,2,49,51394.9,2009.0,Mixed
2016-02-18 12:00:00,Fox_lodging_Helen,430.35,23.9,6.0,-1.1,1011.9,4.1,12,4,2,49,51394.9,2009.0,Mixed
2016-02-18 13:00:00,Fox_lodging_Helen,447.33,26.1,6.0,-1.7,1011.6,0.0,13,4,2,49,51394.9,2009.0,Mixed
2016-02-18 14:00:00,Fox_lodging_Helen,460.12,26.7,6.0,-2.8,1010.9,1.5,14,4,2,49,51394.9,2009.0,Mixed
2016-02-18 15:00:00,Fox_lodging_Helen,449.87,27.2,6.0,-3.3,1010.8,2.1,15,4,2,49,51394.9,2009.0,Mixed
2016-02-18 16:00:00,Fox_lodging_Helen,470.27,27.2,6.0,-4.4,1010.7,2.1,16,4,2,49,51394.9,2009.0,Mixed
2016-02-18 17:00:00,Fox_lodging_Helen,520.48,27.2,6.0,-2.8,1011.1,3.1,17,4,2,49,51394.9,2009.0,Mixed
2016-02-18 18:00:00,Fox_lodging_Helen,548.83,26.7,5.666666666666667,-3.3,1011.0,4.6,18,4,2,49,51394.9,2009.0,Mixed
2016-02-18 19:00:00,Fox_lodging_Helen,522.15,25.6,5.333333333333333,-2.8,1011.7,5.1,19,4,2,49,51394.9,2009.0,Mixed
2016-02-18 20:00:00,Fox_lodging_Helen,519.63,25.6,5.0,-2.8,1012.4,2.1,20,4,2,49,51394.9,2009.0,Mixed
2016-02-18 21:00:00,Fox_lodging_Helen,512.8,23.3,5.0,-1.7,1012.8,0.0,21,4,2,49,51394.9,2009.0,Mixed
2016-02-18 22:00:00,Fox_lodging_Helen,521.32,20.6,5.0,-0.6,1013.1,2.1,22,4,2,49,51394.9,2009.0,Mixed
2016-02-18 23:00:00,Fox_lodging_Helen,494.12,20.0,4.0,0.0,1013.0,2.1,23,4,2,49,51394.9,2009.0,Mixed
2016-02-19 00:00:00,Fox_lodging_Helen,466.07,18.3,4.666666666666667,-0.6,1013.4,3.1,0,5,2,50,51394.9,2009.0,Mixed
2016-02-19 01:00:00,Fox_lodging_Helen,447.82,17.8,5.333333333333333,0.0,1013.4,3.1,1,5,2,50,51394.9,2009.0,Mixed
2016-02-19 02:00:00,Fox_lodging_Helen,396.93,16.7,6.0,0.0,1013.3,3.6,2,5,2,50,51394.9,2009.0,Mixed
2016-02-19 03:00:00,Fox_lodging_Helen,372.42,16.7,6.0,0.6,1013.0,3.1,3,5,2,50,51394.9,2009.0,Mixed
2016-02-19 04:00:00,Fox_lodging_Helen,349.07,16.1,6.0,1.1,1013.3,3.1,4,5,2,50,51394.9,2009.0,Mixed
2016-02-19 05:00:00,Fox_lodging_Helen,339.98,15.6,8.0,0.6,1013.5,3.1,5,5,2,50,51394.9,2009.0,Mixed
2016-02-19 06:00:00,Fox_lodging_Helen,341.87,16.1,7.666666666666667,0.0,1014.0,4.1,6,5,2,50,51394.9,2009.0,Mixed
2016-02-19 07:00:00,Fox_lodging_Helen,360.87,16.7,7.333333333333333,-0.6,1014.3,3.6,7,5,2,50,51394.9,2009.0,Mixed
2016-02-19 08:00:00,Fox_lodging_Helen,389.87,16.7,7.0,-0.6,1015.4,2.1,8,5,2,50,51394.9,2009.0,Mixed
2016-02-19 09:00:00,Fox_lodging_Helen,404.17,17.8,7.0,0.0,1016.0,2.1,9,5,2,50,51394.9,2009.0,Mixed
2016-02-19 10:00:00,Fox_lodging_Helen,413.27,19.4,7.0,0.0,1016.1,1.5,10,5,2,50,51394.9,2009.0,Mixed
2016-02-19 11:00:00,Fox_lodging_Helen,460.95,21.7,6.0,0.0,1016.2,3.1,11,5,2,50,51394.9,2009.0,Mixed
2016-02-19 12:00:00,Fox_lodging_Helen,440.6,23.9,6.0,-1.1,1015.8,2.1,12,5,2,50,51394.9,2009.0,Mixed
2016-02-19 13:00:00,Fox_lodging_Helen,460.33,25.6,6.0,-2.2,1015.0,2.1,13,5,2,50,51394.9,2009.0,Mixed
2016-02-19 14:00:00,Fox_lodging_Helen,472.13,26.1,6.0,-3.3,1014.1,0.0,14,5,2,50,51394.9,2009.0,Mixed
2016-02-19 15:00:00,Fox_lodging_Helen,480.27,26.7,6.0,-4.4,1013.4,0.0,15,5,2,50,51394.9,2009.0,Mixed
2016-02-19 16:00:00,Fox_lodging_Helen,467.47,26.7,6.0,-3.3,1013.3,2.1,16,5,2,50,51394.9,2009.0,Mixed
2016-02-19 17:00:00,Fox_lodging_Helen,480.92,26.7,6.0,-4.4,1013.3,2.6,17,5,2,50,51394.9,2009.0,Mixed
2016-02-19 18:00:00,Fox_lodging_Helen,507.67,26.7,5.5,-5.0,1013.4,3.1,18,5,2,50,51394.9,2009.0,Mixed
2016-02-19 19:00:00,Fox_lodging_Helen,489.12,23.3,5.0,-2.8,1013.9,1.5,19,5,2,50,51394.9,2009.0,Mixed
2016-02-19 20:00:00,Fox_lodging_Helen,480.63,21.7,4.5,-1.7,1014.4,1.5,20,5,2,50,51394.9,2009.0,Mixed
2016-02-19 21:00:00,Fox_lodging_Helen,480.82,20.6,4.0,-1.1,1014.7,0.0,21,5,2,50,51394.9,2009.0,Mixed
2016-02-19 22:00:00,Fox_lodging_Helen,476.07,18.3,0.0,0.0,1014.9,1.5,22,5,2,50,51394.9,2009.0,Mixed
2016-02-19 23:00:00,Fox_lodging_Helen,455.43,18.3,0.0,0.0,1015.3,3.6,23,5,2,50,51394.9,2009.0,Mixed
2016-02-20 00:00:00,Fox_lodging_Helen,434.02,16.7,0.0,1.1,1015.2,2.6,0,6,2,51,51394.9,2009.0,Mixed
2016-02-20 01:00:00,Fox_lodging_Helen,404.97,16.1,0.0,0.6,1014.9,2.6,1,6,2,51,51394.9,2009.0,Mixed
2016-02-20 02:00:00,Fox_lodging_Helen,374.68,15.6,0.0,0.0,1015.1,2.6,2,6,2,51,51394.9,2009.0,Mixed
2016-02-20 03:00:00,Fox_lodging_Helen,355.75,15.6,0.0,0.6,1015.0,0.0,3,6,2,51,51394.9,2009.0,Mixed
2016-02-20 04:00:00,Fox_lodging_Helen,342.28,14.4,0.0,0.0,1014.9,1.5,4,6,2,51,51394.9,2009.0,Mixed
2016-02-20 05:00:00,Fox_lodging_Helen,335.55,14.4,0.0,0.0,1014.7,1.5,5,6,2,51,51394.9,2009.0,Mixed
2016-02-20 06:00:00,Fox_lodging_Helen,330.3,12.8,0.0,0.0,1015.1,2.6,6,6,2,51,51394.9,2009.0,Mixed
2016-02-20 07:00:00,Fox_lodging_Helen,344.83,12.2,4.0,0.0,1015.7,1.5,7,6,2,51,51394.9,2009.0,Mixed
2016-02-20 08:00:00,Fox_lodging_Helen,349.65,13.3,4.0,0.0,1016.2,2.1,8,6,2,51,51394.9,2009.0,Mixed
2016-02-20 09:00:00,Fox_lodging_Helen,331.13,16.7,4.0,-0.6,1016.8,3.1,9,6,2,51,51394.9,2009.0,Mixed
2016-02-20 10:00:00,Fox_lodging_Helen,368.5,20.0,4.0,-1.1,1017.1,2.6,10,6,2,51,51394.9,2009.0,Mixed
2016-02-20 11:00:00,Fox_lodging_Helen,377.48,22.8,4.0,-1.1,1016.9,2.6,11,6,2,51,51394.9,2009.0,Mixed
2016-02-20 12:00:00,Fox_lodging_Helen,385.08,24.4,4.0,-1.7,1016.3,0.0,12,6,2,51,51394.9,2009.0,Mixed
2016-02-20 13:00:00,Fox_lodging_Helen,384.75,27.2,4.0,-2.8,1015.0,0.0,13,6,2,51,51394.9,2009.0,Mixed
2016-02-20 14:00:00,Fox_lodging_Helen,392.98,27.8,4.0,-3.3,1013.5,2.1,14,6,2,51,51394.9,2009.0,Mixed
2016-02-20 15:00:00,Fox_lodging_Helen,438.45,28.9,4.0,-4.4,1012.5,3.1,15,6,2,51,51394.9,2009.0,Mixed
2016-02-20 16:00:00,Fox_lodging_Helen,462.35,29.4,4.0,-5.6,1012.1,4.1,16,6,2,51,51394.9,2009.0,Mixed
2016-02-20 17:00:00,Fox_lodging_Helen,490.82,28.9,4.0,-5.6,1011.8,1.5,17,6,2,51,51394.9,2009.0,Mixed
2016-02-20 18:00:00,Fox_lodging_Helen,507.77,28.3,4.0,-4.4,1011.8,4.1,18,6,2,51,51394.9,2009.0,Mixed
2016-02-20 19:00:00,Fox_lodging_Helen,525.58,26.7,4.0,-3.3,1012.5,2.6,19,6,2,51,51394.9,2009.0,Mixed
2016-02-20 20:00:00,Fox_lodging_Helen,513.73,25.0,4.0,-3.9,1012.9,1.5,20,6,2,51,51394.9,2009.0,Mixed
2016-02-20 21:00:00,Fox_lodging_Helen,511.92,24.4,4.0,-2.8,1013.2,1.5,21,6,2,51,51394.9,2009.0,Mixed
2016-02-20 22:00:00,Fox_lodging_Helen,493.35,23.9,0.0,-1.1,1013.6,0.0,22,6,2,51,51394.9,2009.0,Mixed
2016-02-20 23:00:00,Fox_lodging_Helen,469.33,18.3,2.0,0.6,1013.6,3.6,23,6,2,51,51394.9,2009.0,Mixed
2016-02-21 00:00:00,Fox_lodging_Helen,446.92,18.3,2.0,0.6,1013.7,3.1,0,7,2,52,51394.9,2009.0,Mixed
2016-02-21 01:00:00,Fox_lodging_Helen,424.97,20.0,2.0,-1.1,1013.4,2.1,1,7,2,52,51394.9,2009.0,Mixed
2016-02-21 02:00:00,Fox_lodging_Helen,407.55,17.8,2.0,-0.6,1013.4,0.0,2,7,2,52,51394.9,2009.0,Mixed
2016-02-21 03:00:00,Fox_lodging_Helen,384.33,16.1,2.0,0.6,1013.1,1.5,3,7,2,52,51394.9,2009.0,Mixed
2016-02-21 04:00:00,Fox_lodging_Helen,357.28,15.0,2.0,1.1,1012.9,0.0,4,7,2,52,51394.9,2009.0,Mixed
2016-02-21 05:00:00,Fox_lodging_Helen,340.23,14.4,0.0,1.1,1012.9,0.0,5,7,2,52,51394.9,2009.0,Mixed
2016-02-21 06:00:00,Fox_lodging_Helen,334.23,14.4,2.0,1.1,1013.1,1.5,6,7,2,52,51394.9,2009.0,Mixed
2016-02-21 07:00:00,Fox_lodging_Helen,341.8,13.9,2.0,1.7,1013.6,1.5,7,7,2,52,51394.9,2009.0,Mixed
2016-02-21 08:00:00,Fox_lodging_Helen,343.35,14.4,0.0,1.1,1014.6,0.0,8,7,2,52,51394.9,2009.0,Mixed
2016-02-21 09:00:00,Fox_lodging_Helen,333.73,17.2,0.0,0.0,1014.2,4.6,9,7,2,52,51394.9,2009.0,Mixed
2016-02-21 10:00:00,Fox_lodging_Helen,340.18,19.4,0.0,0.0,1015.1,0.0,10,7,2,52,51394.9,2009.0,Mixed
2016-02-21 11:00:00,Fox_lodging_Helen,364.45,21.1,0.0,0.0,1015.8,0.0,11,7,2,52,51394.9,2009.0,Mixed
2016-02-21 12:00:00,Fox_lodging_Helen,380.25,23.9,0.0,0.0,1015.5,1.5,12,7,2,52,51394.9,2009.0,Mixed
2016-02-21 13:00:00,Fox_lodging_Helen,410.03,25.6,0.0,0.0,1013.6,0.0,13,7,2,52,51394.9,2009.0,Mixed
2016-02-21 14:00:00,Fox_lodging_Helen,437.8,28.3,0.0,-2.8,1011.9,2.6,14,7,2,52,51394.9,2009.0,Mixed
2016-02-21 15:00:00,Fox_lodging_Helen,427.83,28.9,0.0,-1.7,1011.4,0.0,15,7,2,52,51394.9,2009.0,Mixed
2016-02-21 16:00:00,Fox_lodging_Helen,463.17,28.3,2.0,-4.4,1011.1,4.6,16,7,2,52,51394.9,2009.0,Mixed
2016-02-21 17:00:00,Fox_lodging_Helen,523.83,28.9,2.0,-4.4,1011.1,6.2,17,7,2,52,51394.9,2009.0,Mixed
2016-02-21 18:00:00,Fox_lodging_Helen,522.57,28.3,2.0,-6.1,1011.1,4.6,18,7,2,52,51394.9,2009.0,Mixed
2016-02-21 19:00:00,Fox_lodging_Helen,570.3,25.6,2.0,-2.8,1011.2,2.6,19,7,2,52,51394.9,2009.0,Mixed
2016-02-21 20:00:00,Fox_lodging_Helen,566.5,25.0,0.0,-3.9,1011.7,2.6,20,7,2,52,51394.9,2009.0,Mixed
2016-02-21 21:00:00,Fox_lodging_Helen,556.32,23.3,0.0,-3.3,1012.0,0.0,21,7,2,52,51394.9,2009.0,Mixed
2016-02-21 22:00:00,Fox_lodging_Helen,548.95,22.8,0.0,-4.4,1012.1,2.1,22,7,2,52,51394.9,2009.0,Mixed
2016-02-21 23:00:00,Fox_lodging_Helen,513.43,19.4,2.0,-2.8,1011.8,3.1,23,7,2,52,51394.9,2009.0,Mixed
2016-02-22 00:00:00,Fox_lodging_Helen,499.22,20.0,0.0,-5.0,1011.4,0.0,0,1,2,53,51394.9,2009.0,Mixed
2016-02-22 01:00:00,Fox_lodging_Helen,437.22,18.3,0.0,-3.3,1011.2,2.1,1,1,2,53,51394.9,2009.0,Mixed
2016-02-22 02:00:00,Fox_lodging_Helen,401.93,16.1,0.0,0.0,1011.0,2.6,2,1,2,53,51394.9,2009.0,Mixed
2016-02-22 03:00:00,Fox_lodging_Helen,380.13,14.4,0.0,1.1,1010.7,2.6,3,1,2,53,51394.9,2009.0,Mixed
2016-02-22 04:00:00,Fox_lodging_Helen,347.22,13.9,2.0,0.6,1010.5,3.1,4,1,2,53,51394.9,2009.0,Mixed
2016-02-22 05:00:00,Fox_lodging_Helen,337.68,13.3,2.0,0.6,1010.0,2.6,5,1,2,53,51394.9,2009.0,Mixed
2016-02-22 06:00:00,Fox_lodging_Helen,342.03,13.9,0.0,-0.6,1009.0,3.1,6,1,2,53,51394.9,2009.0,Mixed
2016-02-22 07:00:00,Fox_lodging_Helen,359.35,12.8,0.0,-0.6,1009.8,2.6,7,1,2,53,51394.9,2009.0,Mixed
2016-02-22 08:00:00,Fox_lodging_Helen,377.17,13.3,0.0,0.6,1010.7,0.0,8,1,2,53,51394.9,2009.0,Mixed
2016-02-22 09:00:00,Fox_lodging_Helen,374.03,15.6,0.0,0.6,1010.9,2.6,9,1,2,53,51394.9,2009.0,Mixed
2016-02-22 10:00:00,Fox_lodging_Helen,384.93,17.8,0.0,-1.7,1011.6,1.5,10,1,2,53,51394.9,2009.0,Mixed
2016-02-22 11:00:00,Fox_lodging_Helen,417.93,20.6,0.0,-1.1,1011.3,2.1,11,1,2,53,51394.9,2009.0,Mixed
2016-02-22 12:00:00,Fox_lodging_Helen,408.37,22.2,0.0,-2.2,1010.8,2.1,12,1,2,53,51394.9,2009.0,Mixed
2016-02-22 13:00:00,Fox_lodging_Helen,399.42,25.0,2.0,-2.8,1009.5,3.6,13,1,2,53,51394.9,2009.0,Mixed
2016-02-22 14:00:00,Fox_lodging_Helen,411.72,25.6,2.0,-2.2,1008.2,4.1,14,1,2,53,51394.9,2009.0,Mixed
2016-02-22 15:00:00,Fox_lodging_Helen,423.98,28.9,2.0,-3.3,1006.9,5.7,15,1,2,53,51394.9,2009.0,Mixed
2016-02-22 16:00:00,Fox_lodging_Helen,469.07,28.9,2.0,-6.1,1006.3,11.8,16,1,2,53,51394.9,2009.0,Mixed
2016-02-22 17:00:00,Fox_lodging_Helen,503.63,28.3,2.0,-6.7,1006.1,10.3,17,1,2,53,51394.9,2009.0,Mixed
2016-02-22 18:00:00,Fox_lodging_Helen,505.47,27.2,2.0,-9.4,1006.2,10.3,18,1,2,53,51394.9,2009.0,Mixed
2016-02-22 19:00:00,Fox_lodging_Helen,536.27,26.1,0.0,-10.6,1007.0,8.8,19,1,2,53,51394.9,2009.0,Mixed
2016-02-22 20:00:00,Fox_lodging_Helen,533.8,24.4,0.0,-11.1,1008.1,8.2,20,1,2,53,51394.9,2009.0,Mixed
2016-02-22 21:00:00,Fox_lodging_Helen,547.7,23.3,0.0,-10.6,1008.9,7.7,21,1,2,53,51394.9,2009.0,Mixed
2016-02-22 22:00:00,Fox_lodging_Helen,555.95,22.8,0.0,-8.3,1009.8,5.7,22,1,2,53,51394.9,2009.0,Mixed
2016-02-22 23:00:00,Fox_lodging_Helen,546.87,21.7,0.0,-7.8,1010.3,7.2,23,1,2,53,51394.9,2009.0,Mixed
2016-02-23 00:00:00,Fox_lodging_Helen,496.72,20.6,0.0,-6.7,1010.8,5.1,0,2,2,54,51394.9,2009.0,Mixed
2016-02-23 01:00:00,Fox_lodging_Helen,429.97,19.4,0.0,-6.1,1011.4,2.1,1,2,2,54,51394.9,2009.0,Mixed
2016-02-23 02:00:00,Fox_lodging_Helen,392.67,18.3,0.0,-6.1,1011.9,2.1,2,2,2,54,51394.9,2009.0,Mixed
2016-02-23 03:00:00,Fox_lodging_Helen,363.7,15.0,0.0,-5.0,1011.9,2.6,3,2,2,54,51394.9,2009.0,Mixed
2016-02-23 04:00:00,Fox_lodging_Helen,354.2,15.0,4.0,-5.6,1012.4,3.6,4,2,2,54,51394.9,2009.0,Mixed
