timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-04-22 13:00:00,Rat_lodging_Ben,380.64,21.7,8.0,13.9,1013.9,5.7,13,5,4,113,32516.0,1949.0,Mixed
2016-04-22 14:00:00,Rat_lodging_Ben,385.49,21.1,8.0,14.4,1013.3,5.7,14,5,4,113,32516.0,1949.0,Mixed
2016-04-22 15:00:00,Rat_lodging_Ben,385.22,21.7,8.0,15.6,1012.2,4.6,15,5,4,113,32516.0,1949.0,Mixed
2016-04-22 16:00:00,Rat_lodging_Ben,373.32,21.7,8.0,15.0,1011.8,5.7,16,5,4,113,32516.0,1949.0,Mixed
2016-04-22 17:00:00,Rat_lodging_Ben,365.31,21.1,8.0,16.1,1011.8,5.1,17,5,4,113,32516.0,1949.0,Mixed
2016-04-22 18:00:00,Rat_lodging_Ben,352.17,20.0,8.0,16.1,1011.8,5.7,18,5,4,113,32516.0,1949.0,Mixed
2016-04-22 19:00:00,Rat_lodging_Ben,342.67,18.9,8.0,16.7,1011.5,4.6,19,5,4,113,32516.0,1949.0,Mixed
2016-04-22 20:00:00,Rat_lodging_Ben,329.56,18.9,8.0,16.7,1011.7,4.1,20,5,4,113,32516.0,1949.0,Mixed
2016-04-22 21:00:00,Rat_lodging_Ben,315.53,18.9,8.0,16.1,1011.4,3.6,21,5,4,113,32516.0,1949.0,Mixed
2016-04-22 22:00:00,Rat_lodging_Ben,294.66,18.3,8.0,16.7,1011.2,3.6,22,5,4,113,32516.0,1949.0,Mixed
2016-04-22 23:00:00,Rat_lodging_Ben,282.73,18.3,8.0,16.1,1011.1,3.6,23,5,4,113,32516.0,1949.0,Mixed
2016-04-23 00:00:00,Rat_lodging_Ben,268.29,17.8,8.0,16.1,1010.5,2.6,0,6,4,114,32516.0,1949.0,Mixed
2016-04-23 01:00:00,Rat_lodging_Ben,260.3,17.8,8.0,16.1,1009.9,3.1,1,6,4,114,32516.0,1949.0,Mixed
2016-04-23 02:00:00,Rat_lodging_Ben,253.4,17.8,8.0,16.1,1009.3,2.6,2,6,4,114,32516.0,1949.0,Mixed
2016-04-23 03:00:00,Rat_lodging_Ben,252.84,17.8,8.0,16.1,1009.3,2.1,3,6,4,114,32516.0,1949.0,Mixed
2016-04-23 04:00:00,Rat_lodging_Ben,253.99,17.2,8.0,15.0,1009.3,3.6,4,6,4,114,32516.0,1949.0,Mixed
2016-04-23 05:00:00,Rat_lodging_Ben,263.87,16.7,8.0,14.4,1009.2,4.6,5,6,4,114,32516.0,1949.0,Mixed
2016-04-23 06:00:00,Rat_lodging_Ben,281.1,17.2,8.0,14.4,1009.9,5.1,6,6,4,114,32516.0,1949.0,Mixed
2016-04-23 07:00:00,Rat_lodging_Ben,281.74,17.2,8.0,14.4,1010.5,5.1,7,6,4,114,32516.0,1949.0,Mixed
2016-04-23 08:00:00,Rat_lodging_Ben,290.47,17.2,8.0,15.0,1011.05,5.1,8,6,4,114,32516.0,1949.0,Mixed
2016-04-23 09:00:00,Rat_lodging_Ben,303.9,16.7,8.0,15.0,1011.6,6.2,9,6,4,114,32516.0,1949.0,Mixed
2016-04-23 10:00:00,Rat_lodging_Ben,297.52,16.7,8.0,14.4,1012.3,5.7,10,6,4,114,32516.0,1949.0,Mixed
2016-04-23 11:00:00,Rat_lodging_Ben,292.77,16.1,7.333333333333333,14.4,1012.6,6.7,11,6,4,114,32516.0,1949.0,Mixed
2016-04-23 12:00:00,Rat_lodging_Ben,290.62,17.2,6.666666666666667,12.8,1012.6,7.2,12,6,4,114,32516.0,1949.0,Mixed
2016-04-23 13:00:00,Rat_lodging_Ben,288.36,19.4,6.0,13.3,1012.3,6.7,13,6,4,114,32516.0,1949.0,Mixed
2016-04-23 14:00:00,Rat_lodging_Ben,294.55,19.4,6.0,11.7,1011.9,6.7,14,6,4,114,32516.0,1949.0,Mixed
2016-04-23 15:00:00,Rat_lodging_Ben,317.98,19.4,6.0,11.1,1011.7,7.2,15,6,4,114,32516.0,1949.0,Mixed
2016-04-23 16:00:00,Rat_lodging_Ben,323.09,21.7,6.0,10.0,1011.6,5.7,16,6,4,114,32516.0,1949.0,Mixed
2016-04-23 17:00:00,Rat_lodging_Ben,317.79,21.1,4.666666666666667,9.4,1011.9,6.7,17,6,4,114,32516.0,1949.0,Mixed
2016-04-23 18:00:00,Rat_lodging_Ben,314.0,20.0,3.3333333333333335,7.8,1012.5,7.7,18,6,4,114,32516.0,1949.0,Mixed
2016-04-23 19:00:00,Rat_lodging_Ben,297.98,18.9,2.0,7.2,1013.1,6.2,19,6,4,114,32516.0,1949.0,Mixed
2016-04-23 20:00:00,Rat_lodging_Ben,286.3,17.2,0.0,4.4,1014.2,6.2,20,6,4,114,32516.0,1949.0,Mixed
2016-04-23 21:00:00,Rat_lodging_Ben,274.03,16.1,0.0,1.7,1015.1,8.2,21,6,4,114,32516.0,1949.0,Mixed
2016-04-23 22:00:00,Rat_lodging_Ben,245.68,15.0,0.0,1.1,1015.7,6.2,22,6,4,114,32516.0,1949.0,Mixed
2016-04-23 23:00:00,Rat_lodging_Ben,227.62,13.9,0.0,0.0,1016.3,5.1,23,6,4,114,32516.0,1949.0,Mixed
2016-04-24 00:00:00,Rat_lodging_Ben,214.99,12.8,0.0,-0.6,1016.6,4.6,0,7,4,115,32516.0,1949.0,Mixed
2016-04-24 01:00:00,Rat_lodging_Ben,209.09,12.2,0.0,-0.6,1016.9,4.6,1,7,4,115,32516.0,1949.0,Mixed
2016-04-24 02:00:00,Rat_lodging_Ben,207.91,11.7,0.0,-1.7,1017.2,5.1,2,7,4,115,32516.0,1949.0,Mixed
2016-04-24 03:00:00,Rat_lodging_Ben,205.07,10.0,0.0,-2.8,1018.0,4.6,3,7,4,115,32516.0,1949.0,Mixed
2016-04-24 04:00:00,Rat_lodging_Ben,203.42,9.4,0.0,-3.3,1018.3,6.7,4,7,4,115,32516.0,1949.0,Mixed
2016-04-24 05:00:00,Rat_lodging_Ben,210.52,8.3,2.0,-1.7,1019.2,4.1,5,7,4,115,32516.0,1949.0,Mixed
2016-04-24 06:00:00,Rat_lodging_Ben,236.38,8.3,2.0,-2.2,1019.9,3.6,6,7,4,115,32516.0,1949.0,Mixed
2016-04-24 07:00:00,Rat_lodging_Ben,238.68,10.0,4.0,-4.4,1021.2,4.1,7,7,4,115,32516.0,1949.0,Mixed
2016-04-24 08:00:00,Rat_lodging_Ben,255.39,12.2,4.0,-4.4,1021.4,4.6,8,7,4,115,32516.0,1949.0,Mixed
2016-04-24 09:00:00,Rat_lodging_Ben,259.01,13.9,2.0,-4.4,1021.4,5.1,9,7,4,115,32516.0,1949.0,Mixed
2016-04-24 10:00:00,Rat_lodging_Ben,272.26,15.0,2.0,-5.6,1021.2,2.1,10,7,4,115,32516.0,1949.0,Mixed
2016-04-24 11:00:00,Rat_lodging_Ben,286.94,15.0,2.0,-5.0,1020.8,0.0,11,7,4,115,32516.0,1949.0,Mixed
2016-04-24 12:00:00,Rat_lodging_Ben,294.3,17.2,2.0,-5.6,1020.2,2.1,12,7,4,115,32516.0,1949.0,Mixed
2016-04-24 13:00:00,Rat_lodging_Ben,295.32,17.8,2.0,-5.6,1019.5,2.1,13,7,4,115,32516.0,1949.0,Mixed
2016-04-24 14:00:00,Rat_lodging_Ben,301.16,18.3,4.0,-3.3,1018.8,2.6,14,7,4,115,32516.0,1949.0,Mixed
2016-04-24 15:00:00,Rat_lodging_Ben,314.16,18.9,2.0,-2.2,1017.7,3.6,15,7,4,115,32516.0,1949.0,Mixed
2016-04-24 16:00:00,Rat_lodging_Ben,310.33,19.4,6.0,-1.1,1017.2,3.6,16,7,4,115,32516.0,1949.0,Mixed
2016-04-24 17:00:00,Rat_lodging_Ben,298.27,19.4,6.0,-1.1,1017.2,4.1,17,7,4,115,32516.0,1949.0,Mixed
2016-04-24 18:00:00,Rat_lodging_Ben,294.71,18.3,6.0,-0.6,1017.0,3.1,18,7,4,115,32516.0,1949.0,Mixed
2016-04-24 19:00:00,Rat_lodging_Ben,285.23,17.2,6.0,1.1,1017.1,2.6,19,7,4,115,32516.0,1949.0,Mixed
2016-04-24 20:00:00,Rat_lodging_Ben,285.19,16.1,6.0,2.2,1017.6,3.6,20,7,4,115,32516.0,1949.0,Mixed
2016-04-24 21:00:00,Rat_lodging_Ben,270.99,13.3,6.0,2.8,1018.0,3.1,21,7,4,115,32516.0,1949.0,Mixed
2016-04-24 22:00:00,Rat_lodging_Ben,242.68,14.4,6.0,3.3,1017.9,5.1,22,7,4,115,32516.0,1949.0,Mixed
2016-04-24 23:00:00,Rat_lodging_Ben,233.52,13.9,6.0,3.9,1018.0,5.1,23,7,4,115,32516.0,1949.0,Mixed
2016-04-25 00:00:00,Rat_lodging_Ben,220.24,11.7,6.0,3.3,1017.8,2.6,0,1,4,116,32516.0,1949.0,Mixed
2016-04-25 01:00:00,Rat_lodging_Ben,209.98,12.2,6.0,3.9,1017.4,4.6,1,1,4,116,32516.0,1949.0,Mixed
2016-04-25 02:00:00,Rat_lodging_Ben,202.86,11.7,0.0,5.6,1017.0,5.1,2,1,4,116,32516.0,1949.0,Mixed
2016-04-25 03:00:00,Rat_lodging_Ben,195.38,11.1,0.0,6.7,1017.1,3.6,3,1,4,116,32516.0,1949.0,Mixed
2016-04-25 04:00:00,Rat_lodging_Ben,198.39,10.6,0.0,7.2,1017.0,2.6,4,1,4,116,32516.0,1949.0,Mixed
2016-04-25 05:00:00,Rat_lodging_Ben,216.69,10.6,2.0,7.8,1016.7,3.1,5,1,4,116,32516.0,1949.0,Mixed
2016-04-25 06:00:00,Rat_lodging_Ben,249.12,10.6,4.0,7.8,1017.1,4.1,6,1,4,116,32516.0,1949.0,Mixed
2016-04-25 07:00:00,Rat_lodging_Ben,264.78,12.2,6.0,7.8,1017.2,5.1,7,1,4,116,32516.0,1949.0,Mixed
2016-04-25 08:00:00,Rat_lodging_Ben,278.54,14.4,6.0,8.9,1016.9,3.1,8,1,4,116,32516.0,1949.0,Mixed
2016-04-25 09:00:00,Rat_lodging_Ben,296.39,15.6,6.0,10.0,1016.3,4.1,9,1,4,116,32516.0,1949.0,Mixed
2016-04-25 10:00:00,Rat_lodging_Ben,312.69,17.8,6.0,10.6,1016.1,3.6,10,1,4,116,32516.0,1949.0,Mixed
2016-04-25 11:00:00,Rat_lodging_Ben,333.28,19.4,6.666666666666667,11.1,1015.4,3.6,11,1,4,116,32516.0,1949.0,Mixed
2016-04-25 12:00:00,Rat_lodging_Ben,361.84,21.7,7.333333333333333,11.1,1014.8,2.1,12,1,4,116,32516.0,1949.0,Mixed
2016-04-25 13:00:00,Rat_lodging_Ben,399.89,23.3,8.0,11.7,1013.9,3.1,13,1,4,116,32516.0,1949.0,Mixed
2016-04-25 14:00:00,Rat_lodging_Ben,403.69,23.9,7.333333333333333,11.7,1013.3,3.6,14,1,4,116,32516.0,1949.0,Mixed
2016-04-25 15:00:00,Rat_lodging_Ben,405.48,25.0,6.666666666666667,10.6,1012.5,4.1,15,1,4,116,32516.0,1949.0,Mixed
2016-04-25 16:00:00,Rat_lodging_Ben,393.88,24.4,6.0,10.0,1011.9,3.1,16,1,4,116,32516.0,1949.0,Mixed
2016-04-25 17:00:00,Rat_lodging_Ben,389.15,24.4,6.0,10.6,1011.2,2.6,17,1,4,116,32516.0,1949.0,Mixed
2016-04-25 18:00:00,Rat_lodging_Ben,391.54,25.0,6.0,12.2,1010.7,3.1,18,1,4,116,32516.0,1949.0,Mixed
2016-04-25 19:00:00,Rat_lodging_Ben,388.29,23.3,6.0,13.3,1010.3,4.6,19,1,4,116,32516.0,1949.0,Mixed
2016-04-25 20:00:00,Rat_lodging_Ben,372.37,21.7,5.0,13.9,1010.0,0.0,20,1,4,116,32516.0,1949.0,Mixed
2016-04-25 21:00:00,Rat_lodging_Ben,350.9,20.6,4.0,13.9,1009.8,3.1,21,1,4,116,32516.0,1949.0,Mixed
2016-04-25 22:00:00,Rat_lodging_Ben,314.91,19.4,6.0,14.4,1009.3,3.1,22,1,4,116,32516.0,1949.0,Mixed
2016-04-25 23:00:00,Rat_lodging_Ben,297.81,20.0,4.0,15.0,1008.9,5.1,23,1,4,116,32516.0,1949.0,Mixed
2016-04-26 00:00:00,Rat_lodging_Ben,285.76,20.6,5.0,13.9,1008.9,4.6,0,2,4,117,32516.0,1949.0,Mixed
2016-04-26 01:00:00,Rat_lodging_Ben,274.15,20.6,6.0,13.3,1008.2,5.1,1,2,4,117,32516.0,1949.0,Mixed
2016-04-26 02:00:00,Rat_lodging_Ben,255.91,20.6,4.0,13.3,1007.8,4.6,2,2,4,117,32516.0,1949.0,Mixed
2016-04-26 03:00:00,Rat_lodging_Ben,254.41,18.9,4.0,12.8,1007.5,2.6,3,2,4,117,32516.0,1949.0,Mixed
2016-04-26 04:00:00,Rat_lodging_Ben,260.19,19.4,2.0,13.3,1007.6,4.1,4,2,4,117,32516.0,1949.0,Mixed
2016-04-26 05:00:00,Rat_lodging_Ben,273.54,18.3,2.0,13.3,1007.8,3.1,5,2,4,117,32516.0,1949.0,Mixed
2016-04-26 06:00:00,Rat_lodging_Ben,298.91,18.9,2.0,13.3,1008.1,3.1,6,2,4,117,32516.0,1949.0,Mixed
2016-04-26 07:00:00,Rat_lodging_Ben,311.44,19.4,4.0,13.3,1008.3,5.1,7,2,4,117,32516.0,1949.0,Mixed
2016-04-26 08:00:00,Rat_lodging_Ben,337.14,20.6,4.666666666666667,13.9,1008.4,3.6,8,2,4,117,32516.0,1949.0,Mixed
2016-04-26 09:00:00,Rat_lodging_Ben,366.08,23.9,5.333333333333333,14.4,1008.2,5.7,9,2,4,117,32516.0,1949.0,Mixed
2016-04-26 10:00:00,Rat_lodging_Ben,404.28,26.7,6.0,12.8,1008.0,4.6,10,2,4,117,32516.0,1949.0,Mixed
2016-04-26 11:00:00,Rat_lodging_Ben,401.77,27.2,6.0,12.8,1007.1,6.2,11,2,4,117,32516.0,1949.0,Mixed
2016-04-26 12:00:00,Rat_lodging_Ben,408.21,27.2,6.0,12.2,1006.6,7.2,12,2,4,117,32516.0,1949.0,Mixed
2016-04-26 13:00:00,Rat_lodging_Ben,415.36,28.3,6.0,12.2,1006.0,7.7,13,2,4,117,32516.0,1949.0,Mixed
2016-04-26 14:00:00,Rat_lodging_Ben,425.29,29.4,6.0,11.1,1005.7,8.8,14,2,4,117,32516.0,1949.0,Mixed
2016-04-26 15:00:00,Rat_lodging_Ben,433.47,28.9,6.0,10.6,1005.4,8.2,15,2,4,117,32516.0,1949.0,Mixed
2016-04-26 16:00:00,Rat_lodging_Ben,439.21,29.4,6.0,11.7,1005.3,10.3,16,2,4,117,32516.0,1949.0,Mixed
2016-04-26 17:00:00,Rat_lodging_Ben,434.97,28.9,6.0,12.8,1005.2,6.7,17,2,4,117,32516.0,1949.0,Mixed
2016-04-26 18:00:00,Rat_lodging_Ben,424.02,28.3,6.0,12.8,1005.6,6.2,18,2,4,117,32516.0,1949.0,Mixed
2016-04-26 19:00:00,Rat_lodging_Ben,416.78,27.2,6.0,12.8,1005.8,4.6,19,2,4,117,32516.0,1949.0,Mixed
2016-04-26 20:00:00,Rat_lodging_Ben,409.85,26.1,6.666666666666667,13.3,1006.2,4.1,20,2,4,117,32516.0,1949.0,Mixed
2016-04-26 21:00:00,Rat_lodging_Ben,391.18,25.0,7.333333333333333,13.3,1006.9,3.1,21,2,4,117,32516.0,1949.0,Mixed
2016-04-26 22:00:00,Rat_lodging_Ben,365.03,24.4,8.0,13.9,1006.7,2.1,22,2,4,117,32516.0,1949.0,Mixed
2016-04-26 23:00:00,Rat_lodging_Ben,340.99,22.2,7.333333333333333,15.6,1007.1,2.1,23,2,4,117,32516.0,1949.0,Mixed
2016-04-27 00:00:00,Rat_lodging_Ben,321.56,22.2,6.666666666666667,15.6,1007.4,4.1,0,3,4,118,32516.0,1949.0,Mixed
2016-04-27 01:00:00,Rat_lodging_Ben,307.82,21.1,6.0,16.1,1007.1,3.1,1,3,4,118,32516.0,1949.0,Mixed
2016-04-27 02:00:00,Rat_lodging_Ben,284.94,20.6,6.666666666666667,16.1,1007.3,0.0,2,3,4,118,32516.0,1949.0,Mixed
2016-04-27 03:00:00,Rat_lodging_Ben,246.55,17.2,7.333333333333333,13.9,1008.3,8.2,3,3,4,118,32516.0,1949.0,Mixed
2016-04-27 04:00:00,Rat_lodging_Ben,226.77,16.7,8.0,13.9,1009.2,6.2,4,3,4,118,32516.0,1949.0,Mixed
2016-04-27 05:00:00,Rat_lodging_Ben,243.52,15.0,8.0,12.8,1010.4,8.8,5,3,4,118,32516.0,1949.0,Mixed
2016-04-27 06:00:00,Rat_lodging_Ben,264.57,13.9,8.0,12.2,1010.9,4.1,6,3,4,118,32516.0,1949.0,Mixed
2016-04-27 07:00:00,Rat_lodging_Ben,268.5,13.3,8.0,11.7,1012.5,4.6,7,3,4,118,32516.0,1949.0,Mixed
2016-04-27 08:00:00,Rat_lodging_Ben,278.86,12.8,8.0,11.1,1012.8,5.1,8,3,4,118,32516.0,1949.0,Mixed
2016-04-27 09:00:00,Rat_lodging_Ben,289.16,12.2,8.0,10.6,1012.9,4.6,9,3,4,118,32516.0,1949.0,Mixed
2016-04-27 10:00:00,Rat_lodging_Ben,291.79,12.8,8.0,10.0,1013.1,3.6,10,3,4,118,32516.0,1949.0,Mixed
2016-04-27 11:00:00,Rat_lodging_Ben,287.41,12.8,8.0,10.0,1013.4,4.1,11,3,4,118,32516.0,1949.0,Mixed
2016-04-27 12:00:00,Rat_lodging_Ben,284.93,12.2,8.0,10.0,1012.8,3.6,12,3,4,118,32516.0,1949.0,Mixed
2016-04-27 13:00:00,Rat_lodging_Ben,283.53,12.8,8.0,10.0,1012.7,2.1,13,3,4,118,32516.0,1949.0,Mixed
2016-04-27 14:00:00,Rat_lodging_Ben,279.97,12.8,8.0,10.0,1012.9,0.0,14,3,4,118,32516.0,1949.0,Mixed
2016-04-27 15:00:00,Rat_lodging_Ben,276.61,13.3,8.0,10.0,1012.4,2.1,15,3,4,118,32516.0,1949.0,Mixed
2016-04-27 16:00:00,Rat_lodging_Ben,262.91,13.3,8.0,10.0,1012.7,2.1,16,3,4,118,32516.0,1949.0,Mixed
2016-04-27 17:00:00,Rat_lodging_Ben,257.55,13.3,8.0,10.0,1012.8,3.6,17,3,4,118,32516.0,1949.0,Mixed
2016-04-27 18:00:00,Rat_lodging_Ben,250.19,13.3,8.0,9.4,1013.1,3.1,18,3,4,118,32516.0,1949.0,Mixed
2016-04-27 19:00:00,Rat_lodging_Ben,263.86,13.3,8.0,10.0,1013.1,3.6,19,3,4,118,32516.0,1949.0,Mixed
2016-04-27 20:00:00,Rat_lodging_Ben,269.34,12.2,8.0,10.0,1013.6,3.1,20,3,4,118,32516.0,1949.0,Mixed
2016-04-27 21:00:00,Rat_lodging_Ben,251.63,12.2,8.0,9.4,1013.9,1.5,21,3,4,118,32516.0,1949.0,Mixed
2016-04-27 22:00:00,Rat_lodging_Ben,223.48,12.2,8.0,10.0,1014.0,1.5,22,3,4,118,32516.0,1949.0,Mixed
2016-04-27 23:00:00,Rat_lodging_Ben,214.68,12.2,8.0,9.4,1013.9,3.1,23,3,4,118,32516.0,1949.0,Mixed
2016-04-28 00:00:00,Rat_lodging_Ben,208.35,12.2,8.0,9.4,1013.5,3.1,0,4,4,119,32516.0,1949.0,Mixed
2016-04-28 01:00:00,Rat_lodging_Ben,206.4,12.2,8.0,10.0,1013.3,0.0,1,4,4,119,32516.0,1949.0,Mixed
2016-04-28 02:00:00,Rat_lodging_Ben,205.65,12.2,8.0,9.4,1013.9,2.6,2,4,4,119,32516.0,1949.0,Mixed
2016-04-28 03:00:00,Rat_lodging_Ben,202.49,12.8,8.0,10.0,1013.8,1.5,3,4,4,119,32516.0,1949.0,Mixed
2016-04-28 04:00:00,Rat_lodging_Ben,202.11,12.2,8.0,10.0,1014.1,3.1,4,4,4,119,32516.0,1949.0,Mixed
2016-04-28 05:00:00,Rat_lodging_Ben,218.58,12.2,8.0,10.0,1014.6,3.1,5,4,4,119,32516.0,1949.0,Mixed
2016-04-28 06:00:00,Rat_lodging_Ben,261.68,12.8,8.0,10.0,1014.8,3.6,6,4,4,119,32516.0,1949.0,Mixed
2016-04-28 07:00:00,Rat_lodging_Ben,260.99,12.8,8.0,10.6,1015.0,5.1,7,4,4,119,32516.0,1949.0,Mixed
2016-04-28 08:00:00,Rat_lodging_Ben,264.66,12.8,8.0,10.0,1015.6,4.6,8,4,4,119,32516.0,1949.0,Mixed
2016-04-28 09:00:00,Rat_lodging_Ben,265.59,12.2,8.0,10.6,1015.5,4.1,9,4,4,119,32516.0,1949.0,Mixed
2016-04-28 10:00:00,Rat_lodging_Ben,265.73,12.2,8.0,10.6,1016.3,3.6,10,4,4,119,32516.0,1949.0,Mixed
2016-04-28 11:00:00,Rat_lodging_Ben,267.15,12.2,8.0,10.6,1015.7,4.6,11,4,4,119,32516.0,1949.0,Mixed
2016-04-28 12:00:00,Rat_lodging_Ben,267.46,12.2,8.0,10.6,1016.0,2.6,12,4,4,119,32516.0,1949.0,Mixed
2016-04-28 13:00:00,Rat_lodging_Ben,262.93,12.2,8.0,10.6,1015.8,2.1,13,4,4,119,32516.0,1949.0,Mixed
2016-04-28 14:00:00,Rat_lodging_Ben,257.72,12.8,8.0,10.6,1015.6,3.6,14,4,4,119,32516.0,1949.0,Mixed
2016-04-28 15:00:00,Rat_lodging_Ben,264.15,12.2,8.0,11.1,1015.1500000000001,3.1,15,4,4,119,32516.0,1949.0,Mixed
2016-04-28 16:00:00,Rat_lodging_Ben,262.62,11.1,8.0,10.0,1014.7,6.7,16,4,4,119,32516.0,1949.0,Mixed
2016-04-28 17:00:00,Rat_lodging_Ben,256.39,10.6,8.0,9.4,1015.2,6.7,17,4,4,119,32516.0,1949.0,Mixed
2016-04-28 18:00:00,Rat_lodging_Ben,245.55,10.0,8.0,8.9,1015.7,3.6,18,4,4,119,32516.0,1949.0,Mixed
2016-04-28 19:00:00,Rat_lodging_Ben,244.56,10.0,8.0,8.3,1016.2,5.7,19,4,4,119,32516.0,1949.0,Mixed
2016-04-28 20:00:00,Rat_lodging_Ben,253.63,10.0,8.0,8.3,1016.9,4.1,20,4,4,119,32516.0,1949.0,Mixed
2016-04-28 21:00:00,Rat_lodging_Ben,239.36,8.9,8.0,7.8,1016.8499999999999,3.1,21,4,4,119,32516.0,1949.0,Mixed
2016-04-28 22:00:00,Rat_lodging_Ben,213.1,8.9,8.0,7.2,1016.8,3.6,22,4,4,119,32516.0,1949.0,Mixed
2016-04-28 23:00:00,Rat_lodging_Ben,202.56,8.9,8.0,7.2,1016.55,4.1,23,4,4,119,32516.0,1949.0,Mixed
2016-04-29 00:00:00,Rat_lodging_Ben,195.58,8.9,8.0,7.2,1016.3,4.1,0,5,4,120,32516.0,1949.0,Mixed
2016-04-29 01:00:00,Rat_lodging_Ben,183.19,8.9,8.0,7.2,1016.2,3.6,1,5,4,120,32516.0,1949.0,Mixed
2016-04-29 02:00:00,Rat_lodging_Ben,179.13,8.9,8.0,7.2,1015.8,5.1,2,5,4,120,32516.0,1949.0,Mixed
2016-04-29 03:00:00,Rat_lodging_Ben,181.27,8.9,8.0,7.8,1016.2,4.1,3,5,4,120,32516.0,1949.0,Mixed
2016-04-29 04:00:00,Rat_lodging_Ben,184.3,8.9,8.0,7.8,1016.5,3.1,4,5,4,120,32516.0,1949.0,Mixed
2016-04-29 05:00:00,Rat_lodging_Ben,193.13,9.4,8.0,7.8,1017.0,4.1,5,5,4,120,32516.0,1949.0,Mixed
2016-04-29 06:00:00,Rat_lodging_Ben,232.44,9.4,8.0,7.8,1017.4,4.6,6,5,4,120,32516.0,1949.0,Mixed
2016-04-29 07:00:00,Rat_lodging_Ben,237.2,8.9,8.0,7.8,1017.6,3.6,7,5,4,120,32516.0,1949.0,Mixed
2016-04-29 08:00:00,Rat_lodging_Ben,252.88,9.4,8.0,7.8,1018.0,3.1,8,5,4,120,32516.0,1949.0,Mixed
2016-04-29 09:00:00,Rat_lodging_Ben,253.07,9.4,8.0,8.3,1018.3,3.6,9,5,4,120,32516.0,1949.0,Mixed
2016-04-29 10:00:00,Rat_lodging_Ben,262.58,10.0,8.0,8.9,1018.3,3.1,10,5,4,120,32516.0,1949.0,Mixed
2016-04-29 11:00:00,Rat_lodging_Ben,256.87,10.6,8.0,8.9,1018.3,3.6,11,5,4,120,32516.0,1949.0,Mixed
2016-04-29 12:00:00,Rat_lodging_Ben,255.98,11.1,8.0,8.9,1017.3,3.6,12,5,4,120,32516.0,1949.0,Mixed
2016-04-29 13:00:00,Rat_lodging_Ben,256.12,11.7,8.0,9.4,1018.1,0.0,13,5,4,120,32516.0,1949.0,Mixed
2016-04-29 14:00:00,Rat_lodging_Ben,264.32,12.2,8.0,9.4,1017.3,3.6,14,5,4,120,32516.0,1949.0,Mixed
2016-04-29 15:00:00,Rat_lodging_Ben,248.83,12.8,8.0,9.4,1017.4,1.5,15,5,4,120,32516.0,1949.0,Mixed
2016-04-29 16:00:00,Rat_lodging_Ben,241.21,12.8,8.0,9.4,1016.9,2.1,16,5,4,120,32516.0,1949.0,Mixed
2016-04-29 17:00:00,Rat_lodging_Ben,241.01,12.8,8.0,10.0,1016.6,4.6,17,5,4,120,32516.0,1949.0,Mixed
2016-04-29 18:00:00,Rat_lodging_Ben,252.42,12.2,8.0,10.0,1017.2,3.6,18,5,4,120,32516.0,1949.0,Mixed
2016-04-29 19:00:00,Rat_lodging_Ben,246.95,12.2,8.0,10.0,1017.9,4.1,19,5,4,120,32516.0,1949.0,Mixed
2016-04-29 20:00:00,Rat_lodging_Ben,249.35,11.7,8.0,10.0,1018.4,3.6,20,5,4,120,32516.0,1949.0,Mixed
2016-04-29 21:00:00,Rat_lodging_Ben,237.76,11.7,8.0,10.0,1019.7,2.6,21,5,4,120,32516.0,1949.0,Mixed
2016-04-29 22:00:00,Rat_lodging_Ben,211.45,11.7,8.0,10.0,1019.4,2.6,22,5,4,120,32516.0,1949.0,Mixed
2016-04-29 23:00:00,Rat_lodging_Ben,208.78,11.7,8.0,10.0,1019.8,3.1,23,5,4,120,32516.0,1949.0,Mixed
2016-04-30 00:00:00,Rat_lodging_Ben,200.5,11.7,8.0,10.0,1020.2,3.6,0,6,4,121,32516.0,1949.0,Mixed
2016-04-30 01:00:00,Rat_lodging_Ben,198.6,11.1,8.0,10.0,1020.2,2.6,1,6,4,121,32516.0,1949.0,Mixed
2016-04-30 02:00:00,Rat_lodging_Ben,196.06,11.1,8.0,10.0,1020.3,3.6,2,6,4,121,32516.0,1949.0,Mixed
2016-04-30 03:00:00,Rat_lodging_Ben,192.18,11.1,8.0,9.4,1020.4,2.6,3,6,4,121,32516.0,1949.0,Mixed
2016-04-30 04:00:00,Rat_lodging_Ben,192.91,11.1,8.0,9.4,1020.7,4.1,4,6,4,121,32516.0,1949.0,Mixed
2016-04-30 05:00:00,Rat_lodging_Ben,188.87,11.1,8.0,9.4,1021.2,4.1,5,6,4,121,32516.0,1949.0,Mixed
2016-04-30 06:00:00,Rat_lodging_Ben,211.73,10.6,8.0,8.9,1021.7,4.1,6,6,4,121,32516.0,1949.0,Mixed
2016-04-30 07:00:00,Rat_lodging_Ben,223.29,10.6,8.0,8.3,1022.3,3.6,7,6,4,121,32516.0,1949.0,Mixed
2016-04-30 08:00:00,Rat_lodging_Ben,230.25,11.1,8.0,7.8,1022.6,3.6,8,6,4,121,32516.0,1949.0,Mixed
2016-04-30 09:00:00,Rat_lodging_Ben,232.02,11.7,8.0,8.3,1023.0,3.1,9,6,4,121,32516.0,1949.0,Mixed
