timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-07-15 14:00:00,Panther_lodging_Marisol,168.1825,34.4,4.0,20.0,1017.5,2.1,14,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 15:00:00,Panther_lodging_Marisol,174.4837,33.3,2.0,20.6,1016.1,2.1,15,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 16:00:00,Panther_lodging_Marisol,176.8841,33.9,4.0,20.6,1016.1,2.6,16,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 17:00:00,Panther_lodging_Marisol,171.7331,33.3,4.666666666666667,22.2,1015.9,4.6,17,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 18:00:00,Panther_lodging_Marisol,162.2813,30.6,5.333333333333333,22.8,1016.8,3.6,18,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 19:00:00,Panther_lodging_Marisol,166.2821,26.7,6.0,22.8,1018.4,6.2,19,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 20:00:00,Panther_lodging_Marisol,178.4844,25.6,6.333333333333333,22.8,1017.9,1.5,20,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 21:00:00,Panther_lodging_Marisol,188.7864,25.0,6.666666666666667,22.2,1018.8,2.6,21,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 22:00:00,Panther_lodging_Marisol,175.8339,26.1,7.0,22.8,1019.2,1.5,22,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-15 23:00:00,Panther_lodging_Marisol,179.2846,26.1,7.0,22.8,1018.8,1.5,23,5,7,197,18667.3,2007.0,Hot-Humid
2016-07-16 00:00:00,Panther_lodging_Marisol,171.6831,25.0,7.0,22.8,1018.8,1.5,0,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 01:00:00,Panther_lodging_Marisol,166.8322,26.1,8.0,22.8,1018.3,3.6,1,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 02:00:00,Panther_lodging_Marisol,167.7824,25.6,6.0,22.8,1018.0,1.5,2,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 03:00:00,Panther_lodging_Marisol,162.0313,25.6,4.0,22.8,1017.5,1.5,3,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 04:00:00,Panther_lodging_Marisol,154.9799,25.0,4.0,23.3,1017.8,2.1,4,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 05:00:00,Panther_lodging_Marisol,157.5804,25.0,4.0,23.3,1017.9,1.5,5,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 06:00:00,Panther_lodging_Marisol,160.3309,25.0,4.0,23.3,1018.3,2.6,6,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 07:00:00,Panther_lodging_Marisol,157.4804,26.1,2.0,23.3,1018.8,3.6,7,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 08:00:00,Panther_lodging_Marisol,166.2321,28.3,2.0,23.9,1019.3,3.1,8,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 09:00:00,Panther_lodging_Marisol,167.8824,30.0,4.0,23.3,1019.8,4.6,9,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 10:00:00,Panther_lodging_Marisol,169.3827,30.6,4.0,22.2,1020.1,1.5,10,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 11:00:00,Panther_lodging_Marisol,168.2825,32.2,4.0,21.7,1020.2,3.1,11,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 12:00:00,Panther_lodging_Marisol,175.4839,32.8,5.0,21.1,1019.7,3.6,12,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 13:00:00,Panther_lodging_Marisol,157.2303,33.3,6.0,20.6,1019.3,4.1,13,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 14:00:00,Panther_lodging_Marisol,163.8816,35.6,6.0,20.6,1018.6,7.7,14,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 15:00:00,Panther_lodging_Marisol,163.0315,33.9,6.0,21.7,1017.8,5.1,15,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 16:00:00,Panther_lodging_Marisol,170.0828,33.9,6.0,21.7,1017.5,5.1,16,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 17:00:00,Panther_lodging_Marisol,165.782,32.8,6.0,21.7,1017.8,5.7,17,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 18:00:00,Panther_lodging_Marisol,161.6312,32.2,6.0,21.7,1018.4,4.6,18,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 19:00:00,Panther_lodging_Marisol,167.6324,30.6,6.0,22.2,1019.0,3.6,19,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 20:00:00,Panther_lodging_Marisol,165.1819,26.7,6.0,21.7,1019.85,9.3,20,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 21:00:00,Panther_lodging_Marisol,161.4312,24.4,6.0,22.8,1020.7,0.0,21,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 22:00:00,Panther_lodging_Marisol,169.7828,25.0,6.0,22.8,1020.7,1.5,22,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-16 23:00:00,Panther_lodging_Marisol,177.8843,25.6,6.0,23.3,1020.7,1.5,23,6,7,198,18667.3,2007.0,Hot-Humid
2016-07-17 00:00:00,Panther_lodging_Marisol,174.4837,25.6,6.0,22.8,1020.5,0.0,0,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 01:00:00,Panther_lodging_Marisol,162.3313,25.6,6.0,22.8,1020.4,0.0,1,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 02:00:00,Panther_lodging_Marisol,161.1811,25.6,2.0,22.8,1019.9,0.0,2,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 03:00:00,Panther_lodging_Marisol,167.1323,25.0,2.0,23.3,1019.8,0.0,3,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 04:00:00,Panther_lodging_Marisol,162.1313,25.6,2.0,23.3,1019.8,2.1,4,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 05:00:00,Panther_lodging_Marisol,149.4788,25.6,2.0,23.3,1020.3,2.1,5,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 06:00:00,Panther_lodging_Marisol,138.4267,25.6,2.0,23.3,1020.7,2.1,6,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 07:00:00,Panther_lodging_Marisol,140.4271,27.2,2.0,24.4,1021.0,2.6,7,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 08:00:00,Panther_lodging_Marisol,151.3292,28.3,2.0,25.0,1021.4,2.1,8,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 09:00:00,Panther_lodging_Marisol,155.9801,28.9,2.8,23.9,1021.9,2.1,9,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 10:00:00,Panther_lodging_Marisol,161.9313,31.1,3.6,23.3,1022.1,3.1,10,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 11:00:00,Panther_lodging_Marisol,153.9797,32.2,4.4,22.8,1022.0,1.5,11,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 12:00:00,Panther_lodging_Marisol,156.7302,31.7,4.4,22.8,1021.7,4.1,12,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 13:00:00,Panther_lodging_Marisol,165.4319,30.0,6.0,23.9,1022.0,4.1,13,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 14:00:00,Panther_lodging_Marisol,164.3317,33.3,5.5,22.8,1021.0,3.6,14,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 15:00:00,Panther_lodging_Marisol,166.2821,27.8,5.0,21.7,1020.9,2.1,15,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 16:00:00,Panther_lodging_Marisol,164.4317,31.1,4.5,24.4,1019.8,4.1,16,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 17:00:00,Panther_lodging_Marisol,166.9822,33.3,4.0,22.8,1020.0,6.7,17,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 18:00:00,Panther_lodging_Marisol,176.234,31.7,4.0,22.2,1020.6,6.2,18,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 19:00:00,Panther_lodging_Marisol,183.0353,30.0,4.0,23.3,1021.7,5.1,19,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 20:00:00,Panther_lodging_Marisol,173.7335,28.9,4.0,23.9,1022.1,4.1,20,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 21:00:00,Panther_lodging_Marisol,186.236,27.8,4.0,23.9,1022.6,3.6,21,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 22:00:00,Panther_lodging_Marisol,182.7853,27.2,4.0,23.9,1023.2,3.6,22,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-17 23:00:00,Panther_lodging_Marisol,178.9345,27.2,4.0,23.9,1023.0,3.1,23,7,7,199,18667.3,2007.0,Hot-Humid
2016-07-18 00:00:00,Panther_lodging_Marisol,169.3327,26.7,4.0,23.9,1022.9,2.1,0,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 01:00:00,Panther_lodging_Marisol,150.47899999999996,26.7,4.0,23.9,1022.6,2.1,1,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 02:00:00,Panther_lodging_Marisol,145.7781,26.1,2.0,23.9,1021.9,2.1,2,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 03:00:00,Panther_lodging_Marisol,145.028,26.1,2.0,23.9,1021.5,0.0,3,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 04:00:00,Panther_lodging_Marisol,144.4779,25.6,2.0,23.9,1021.2,2.1,4,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 05:00:00,Panther_lodging_Marisol,143.2276,26.1,2.6666666666666665,23.9,1021.4,2.6,5,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 06:00:00,Panther_lodging_Marisol,149.9289,26.1,3.333333333333333,23.9,1021.5,2.1,6,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 07:00:00,Panther_lodging_Marisol,150.7791,26.7,4.0,24.4,1021.9,2.6,7,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 08:00:00,Panther_lodging_Marisol,155.18,29.4,4.333333333333333,24.4,1022.4,4.1,8,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 09:00:00,Panther_lodging_Marisol,151.7793,30.6,4.666666666666667,23.9,1022.9,5.1,9,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 10:00:00,Panther_lodging_Marisol,158.6306,31.7,5.0,23.3,1023.2,3.6,10,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 11:00:00,Panther_lodging_Marisol,163.9816,30.6,5.0,22.2,1023.4,1.5,11,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 12:00:00,Panther_lodging_Marisol,162.2313,33.3,5.0,21.7,1023.0,4.6,12,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 13:00:00,Panther_lodging_Marisol,161.2311,33.3,6.0,23.3,1022.4,6.2,13,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 14:00:00,Panther_lodging_Marisol,162.3813,31.1,5.6,21.1,1022.4,6.2,14,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 15:00:00,Panther_lodging_Marisol,171.9832,33.9,5.2,22.8,1021.5,5.1,15,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 16:00:00,Panther_lodging_Marisol,173.6335,23.9,4.8,20.0,1022.7,6.7,16,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 17:00:00,Panther_lodging_Marisol,169.2326,29.4,4.8,22.2,1021.5,4.1,17,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 18:00:00,Panther_lodging_Marisol,171.7832,30.0,4.0,23.9,1020.3,5.1,18,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 19:00:00,Panther_lodging_Marisol,175.0838,29.4,2.0,22.8,1021.0,4.1,19,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 20:00:00,Panther_lodging_Marisol,173.4335,28.3,2.0,21.7,1021.1,3.6,20,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 21:00:00,Panther_lodging_Marisol,178.1844,27.2,2.0,22.8,1021.6,3.6,21,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 22:00:00,Panther_lodging_Marisol,178.8845,26.7,2.0,22.8,1022.3,2.6,22,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-18 23:00:00,Panther_lodging_Marisol,160.781,26.7,2.0,23.3,1022.5,2.6,23,1,7,200,18667.3,2007.0,Hot-Humid
2016-07-19 00:00:00,Panther_lodging_Marisol,161.1811,26.7,2.0,23.9,1022.1,3.1,0,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 01:00:00,Panther_lodging_Marisol,155.33,26.1,2.0,23.9,1021.7,2.1,1,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 02:00:00,Panther_lodging_Marisol,149.7289,25.6,2.0,23.3,1021.3,1.5,2,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 03:00:00,Panther_lodging_Marisol,148.7787,25.0,2.0,23.3,1020.7,2.1,3,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 04:00:00,Panther_lodging_Marisol,145.5281,25.6,2.0,23.3,1020.7,1.5,4,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 05:00:00,Panther_lodging_Marisol,151.9293,25.0,2.0,23.3,1020.7,0.0,5,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 06:00:00,Panther_lodging_Marisol,144.3779,25.0,2.0,23.3,1021.4,2.1,6,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 07:00:00,Panther_lodging_Marisol,148.5787,26.7,2.0,23.9,1021.5,3.6,7,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 08:00:00,Panther_lodging_Marisol,154.1297,28.9,2.0,23.9,1022.0,3.1,8,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 09:00:00,Panther_lodging_Marisol,153.4796,30.0,4.0,23.9,1021.9,3.6,9,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 10:00:00,Panther_lodging_Marisol,151.8793,31.7,4.0,22.8,1022.1,4.1,10,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 11:00:00,Panther_lodging_Marisol,165.882,32.8,4.0,21.7,1022.0,3.1,11,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 12:00:00,Panther_lodging_Marisol,165.1819,28.9,5.0,22.2,1021.7,3.6,12,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 13:00:00,Panther_lodging_Marisol,164.7818,26.7,6.0,23.3,1021.9,5.7,13,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 14:00:00,Panther_lodging_Marisol,156.6302,26.7,5.666666666666667,22.2,1021.6,0.0,14,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 15:00:00,Panther_lodging_Marisol,171.13299999999995,28.9,5.333333333333333,22.2,1021.2,2.6,15,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 16:00:00,Panther_lodging_Marisol,167.0822,27.8,5.0,21.7,1021.0,3.6,16,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 17:00:00,Panther_lodging_Marisol,170.833,25.0,5.0,22.8,1020.9,2.1,17,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 18:00:00,Panther_lodging_Marisol,170.783,25.6,5.0,22.8,1019.7,1.5,18,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 19:00:00,Panther_lodging_Marisol,168.8826,26.1,4.0,22.2,1019.7,0.0,19,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 20:00:00,Panther_lodging_Marisol,168.5325,26.1,2.0,22.8,1019.6,2.1,20,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 21:00:00,Panther_lodging_Marisol,174.9838,26.1,2.0,23.3,1020.3,2.6,21,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 22:00:00,Panther_lodging_Marisol,179.9347,26.7,2.0,23.9,1020.8,2.1,22,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-19 23:00:00,Panther_lodging_Marisol,175.4839,26.1,2.0,23.9,1021.2,2.6,23,2,7,201,18667.3,2007.0,Hot-Humid
2016-07-20 00:00:00,Panther_lodging_Marisol,170.1828,25.6,4.0,23.9,1020.9,1.5,0,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 01:00:00,Panther_lodging_Marisol,156.8803,25.6,6.0,23.9,1020.4,0.0,1,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 02:00:00,Panther_lodging_Marisol,153.4796,25.0,4.0,23.9,1019.5,0.0,2,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 03:00:00,Panther_lodging_Marisol,149.1788,25.0,2.0,23.3,1019.2,1.5,3,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 04:00:00,Panther_lodging_Marisol,139.67700000000002,23.9,0.0,22.8,1019.4,0.0,4,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 05:00:00,Panther_lodging_Marisol,143.8778,25.0,2.0,23.3,1019.8,0.0,5,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 06:00:00,Panther_lodging_Marisol,145.278,25.0,4.0,23.9,1020.5,1.5,6,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 07:00:00,Panther_lodging_Marisol,148.2786,26.1,4.0,24.4,1021.3,2.1,7,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 08:00:00,Panther_lodging_Marisol,150.079,28.3,4.0,25.0,1021.4,2.1,8,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 09:00:00,Panther_lodging_Marisol,150.329,30.0,4.0,24.4,1021.3,3.1,9,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 10:00:00,Panther_lodging_Marisol,148.0286,30.6,4.0,23.3,1021.6,2.6,10,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 11:00:00,Panther_lodging_Marisol,159.4808,31.7,4.0,22.2,1021.1,4.1,11,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 12:00:00,Panther_lodging_Marisol,165.1319,33.3,4.0,22.2,1020.7,4.1,12,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 13:00:00,Panther_lodging_Marisol,179.3846,33.9,6.0,22.2,1020.1,4.6,13,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 14:00:00,Panther_lodging_Marisol,168.0824,31.7,5.5,21.7,1019.4,6.2,14,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 15:00:00,Panther_lodging_Marisol,168.4825,31.7,5.0,22.2,1019.7,7.2,15,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 16:00:00,Panther_lodging_Marisol,175.884,30.6,4.5,21.7,1019.2,4.1,16,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 17:00:00,Panther_lodging_Marisol,177.6343,32.2,4.0,23.3,1018.7,4.6,17,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 18:00:00,Panther_lodging_Marisol,174.0336,31.7,2.0,23.3,1018.8,4.1,18,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 19:00:00,Panther_lodging_Marisol,178.4844,30.0,2.0,22.2,1018.8,4.1,19,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 20:00:00,Panther_lodging_Marisol,176.28400000000005,28.9,2.0,22.8,1019.2,3.1,20,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 21:00:00,Panther_lodging_Marisol,183.9855,27.8,2.0,23.3,1019.7,3.6,21,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 22:00:00,Panther_lodging_Marisol,187.0861,27.2,4.0,23.3,1020.5,2.1,22,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-20 23:00:00,Panther_lodging_Marisol,167.4323,26.7,4.666666666666667,23.3,1020.4,2.1,23,3,7,202,18667.3,2007.0,Hot-Humid
2016-07-21 00:00:00,Panther_lodging_Marisol,175.6839,25.6,5.333333333333333,23.3,1020.2,0.0,0,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 01:00:00,Panther_lodging_Marisol,158.7807,26.1,6.0,23.9,1019.7,0.0,1,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 02:00:00,Panther_lodging_Marisol,147.9286,25.6,4.0,23.9,1018.9,0.0,2,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 03:00:00,Panther_lodging_Marisol,144.3279,25.6,4.0,23.9,1018.8,2.6,3,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 04:00:00,Panther_lodging_Marisol,145.178,25.6,4.0,23.9,1018.3,2.1,4,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 05:00:00,Panther_lodging_Marisol,153.7297,25.6,4.0,23.9,1018.6,1.5,5,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 06:00:00,Panther_lodging_Marisol,139.5769,25.6,4.0,23.9,1019.1,1.5,6,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 07:00:00,Panther_lodging_Marisol,154.1798,27.2,2.0,24.4,1019.8,2.1,7,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 08:00:00,Panther_lodging_Marisol,158.0305,28.9,2.0,25.0,1020.3,3.6,8,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 09:00:00,Panther_lodging_Marisol,150.47899999999996,29.4,3.0,24.4,1020.6,3.6,9,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 10:00:00,Panther_lodging_Marisol,151.1792,31.7,4.0,23.9,1020.7,2.1,10,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 11:00:00,Panther_lodging_Marisol,164.6318,31.7,4.0,22.8,1020.6,4.1,11,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 12:00:00,Panther_lodging_Marisol,167.8824,33.3,4.0,22.8,1020.3,5.1,12,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 13:00:00,Panther_lodging_Marisol,166.4321,30.6,6.0,22.2,1020.0,4.6,13,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 14:00:00,Panther_lodging_Marisol,166.5821,32.2,6.0,22.8,1019.6,3.6,14,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 15:00:00,Panther_lodging_Marisol,173.2334,24.4,6.0,20.6,1019.25,1.5,15,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 16:00:00,Panther_lodging_Marisol,168.9326,26.1,6.0,22.2,1018.9,1.5,16,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 17:00:00,Panther_lodging_Marisol,182.2852,28.3,6.0,22.8,1018.2,0.0,17,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 18:00:00,Panther_lodging_Marisol,180.0347,28.3,6.0,22.8,1018.1,2.6,18,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 19:00:00,Panther_lodging_Marisol,173.0334,28.3,6.0,23.3,1017.8,2.6,19,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 20:00:00,Panther_lodging_Marisol,181.8351,27.8,4.0,23.9,1018.2,1.5,20,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 21:00:00,Panther_lodging_Marisol,175.3338,27.2,2.0,24.4,1018.8,2.1,21,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 22:00:00,Panther_lodging_Marisol,172.4833,25.6,2.0,23.9,1019.7,1.5,22,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-21 23:00:00,Panther_lodging_Marisol,170.0328,26.1,4.0,23.9,1020.3,0.0,23,4,7,203,18667.3,2007.0,Hot-Humid
2016-07-22 00:00:00,Panther_lodging_Marisol,167.5323,26.1,4.0,23.9,1020.4,0.0,0,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 01:00:00,Panther_lodging_Marisol,158.3306,26.1,4.0,23.9,1019.8,0.0,1,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 02:00:00,Panther_lodging_Marisol,150.5291,26.1,4.0,23.9,1019.2,0.0,2,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 03:00:00,Panther_lodging_Marisol,139.977,25.6,4.0,23.9,1018.4,0.0,3,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 04:00:00,Panther_lodging_Marisol,135.9762,25.6,4.0,23.9,1018.3,0.0,4,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 05:00:00,Panther_lodging_Marisol,146.4783,25.0,4.0,23.3,1018.0,0.0,5,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 06:00:00,Panther_lodging_Marisol,141.4273,25.6,4.0,23.9,1018.2,0.0,6,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 07:00:00,Panther_lodging_Marisol,143.9778,27.2,4.0,24.4,1018.7,0.0,7,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 08:00:00,Panther_lodging_Marisol,158.6306,27.8,4.0,24.4,1019.2,0.0,8,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 09:00:00,Panther_lodging_Marisol,151.1792,29.4,4.0,23.9,1019.2,0.0,9,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 10:00:00,Panther_lodging_Marisol,166.8822,30.6,4.0,22.2,1019.2,0.0,10,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 11:00:00,Panther_lodging_Marisol,154.4298,32.2,4.0,22.8,1019.2,2.1,11,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 12:00:00,Panther_lodging_Marisol,166.7322,32.8,4.0,22.2,1018.9,1.5,12,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 13:00:00,Panther_lodging_Marisol,163.9816,33.9,6.0,21.7,1018.5,2.1,13,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 14:00:00,Panther_lodging_Marisol,168.2825,30.0,6.333333333333333,22.8,1017.6,7.7,14,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 15:00:00,Panther_lodging_Marisol,190.4868,30.0,6.666666666666667,22.2,1017.1,4.6,15,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 16:00:00,Panther_lodging_Marisol,154.7299,31.1,7.0,21.7,1017.6,4.1,16,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 17:00:00,Panther_lodging_Marisol,158.8306,30.6,7.0,22.2,1017.0,4.6,17,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 18:00:00,Panther_lodging_Marisol,164.0317,29.4,7.0,22.8,1016.9,3.1,18,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 19:00:00,Panther_lodging_Marisol,174.0836,26.7,8.0,21.7,1018.0,8.8,19,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 20:00:00,Panther_lodging_Marisol,180.5848,24.4,6.0,21.1,1017.6,2.6,20,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 21:00:00,Panther_lodging_Marisol,176.43400000000003,25.0,4.0,20.6,1017.5,0.0,21,5,7,204,18667.3,2007.0,Hot-Humid
2016-07-22 22:00:00,Panther_lodging_Marisol,193.2373,24.4,5.0,20.6,1018.0,1.5,22,5,7,204,18667.3,2007.0,Hot-Humid
