timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-03-23 01:00:00,Fox_lodging_Helen,458.42,17.2,2.0,-3.9,1010.4,1.5,1,3,3,83,51394.9,2009.0,Mixed
2016-03-23 02:00:00,Fox_lodging_Helen,430.3,15.6,2.0,-1.7,1010.9,2.6,2,3,3,83,51394.9,2009.0,Mixed
2016-03-23 03:00:00,Fox_lodging_Helen,401.07,17.8,2.0,-12.2,1011.7,4.6,3,3,3,83,51394.9,2009.0,Mixed
2016-03-23 04:00:00,Fox_lodging_Helen,382.17,16.7,2.0,-11.7,1012.1,6.2,4,3,3,83,51394.9,2009.0,Mixed
2016-03-23 05:00:00,Fox_lodging_Helen,371.75,16.1,2.0,-10.6,1012.7,4.1,5,3,3,83,51394.9,2009.0,Mixed
2016-03-23 06:00:00,Fox_lodging_Helen,374.23,15.6,1.0,-10.0,1013.7,4.1,6,3,3,83,51394.9,2009.0,Mixed
2016-03-23 07:00:00,Fox_lodging_Helen,382.52,15.6,0.0,-9.4,1014.6,7.7,7,3,3,83,51394.9,2009.0,Mixed
2016-03-23 08:00:00,Fox_lodging_Helen,385.77,15.6,0.0,-8.3,1015.6,6.2,8,3,3,83,51394.9,2009.0,Mixed
2016-03-23 09:00:00,Fox_lodging_Helen,376.25,16.7,0.0,-7.8,1016.2,7.7,9,3,3,83,51394.9,2009.0,Mixed
2016-03-23 10:00:00,Fox_lodging_Helen,385.08,18.3,0.0,-8.9,1017.1,10.8,10,3,3,83,51394.9,2009.0,Mixed
2016-03-23 11:00:00,Fox_lodging_Helen,381.27,19.4,2.0,-11.1,1017.1,7.7,11,3,3,83,51394.9,2009.0,Mixed
2016-03-23 12:00:00,Fox_lodging_Helen,401.03,21.1,2.0,-17.2,1016.9,9.8,12,3,3,83,51394.9,2009.0,Mixed
2016-03-23 13:00:00,Fox_lodging_Helen,404.05,21.1,2.0,-14.4,1016.5,6.7,13,3,3,83,51394.9,2009.0,Mixed
2016-03-23 14:00:00,Fox_lodging_Helen,408.68,22.2,2.0,-13.3,1015.8,3.1,14,3,3,83,51394.9,2009.0,Mixed
2016-03-23 15:00:00,Fox_lodging_Helen,429.4,23.3,2.0,-13.3,1015.0,5.7,15,3,3,83,51394.9,2009.0,Mixed
2016-03-23 17:00:00,Fox_lodging_Helen,375.35,23.3,0.0,-14.4,1014.5,3.1,17,3,3,83,51394.9,2009.0,Mixed
2016-03-23 18:00:00,Fox_lodging_Helen,538.63,23.3,2.0,-12.2,1015.0,7.2,18,3,3,83,51394.9,2009.0,Mixed
2016-03-23 19:00:00,Fox_lodging_Helen,562.57,21.7,4.0,-11.1,1015.3,5.7,19,3,3,83,51394.9,2009.0,Mixed
2016-03-23 20:00:00,Fox_lodging_Helen,548.69,21.1,4.0,-11.1,1016.0,8.2,20,3,3,83,51394.9,2009.0,Mixed
2016-03-23 21:00:00,Fox_lodging_Helen,553.98,19.4,2.0,-8.9,1016.6,4.1,21,3,3,83,51394.9,2009.0,Mixed
2016-03-23 22:00:00,Fox_lodging_Helen,561.88,17.2,0.0,-7.2,1016.9,2.6,22,3,3,83,51394.9,2009.0,Mixed
2016-03-23 23:00:00,Fox_lodging_Helen,499.43,16.7,0.0,-7.8,1016.7,2.6,23,3,3,83,51394.9,2009.0,Mixed
2016-03-24 00:00:00,Fox_lodging_Helen,477.33,15.6,0.0,-7.2,1016.8,3.1,0,4,3,84,51394.9,2009.0,Mixed
2016-03-24 01:00:00,Fox_lodging_Helen,440.13,16.1,0.0,-8.3,1016.6,2.1,1,4,3,84,51394.9,2009.0,Mixed
2016-03-24 02:00:00,Fox_lodging_Helen,394.02,14.4,0.0,-6.1,1016.4,0.0,2,4,3,84,51394.9,2009.0,Mixed
2016-03-24 03:00:00,Fox_lodging_Helen,372.12,13.9,0.0,-6.1,1016.1,0.0,3,4,3,84,51394.9,2009.0,Mixed
2016-03-24 04:00:00,Fox_lodging_Helen,354.75,13.3,0.0,-6.1,1015.8,1.5,4,4,3,84,51394.9,2009.0,Mixed
2016-03-24 05:00:00,Fox_lodging_Helen,347.25,13.3,0.0,-8.3,1016.1,3.1,5,4,3,84,51394.9,2009.0,Mixed
2016-03-24 06:00:00,Fox_lodging_Helen,346.58,11.1,0.0,-5.6,1016.7,0.0,6,4,3,84,51394.9,2009.0,Mixed
2016-03-24 07:00:00,Fox_lodging_Helen,361.18,11.1,0.0,-3.9,1017.3,1.5,7,4,3,84,51394.9,2009.0,Mixed
2016-03-24 08:00:00,Fox_lodging_Helen,384.32,14.4,0.0,-8.3,1017.7,1.5,8,4,3,84,51394.9,2009.0,Mixed
2016-03-24 09:00:00,Fox_lodging_Helen,384.25,16.7,0.0,-6.7,1017.5,3.6,9,4,3,84,51394.9,2009.0,Mixed
2016-03-24 10:00:00,Fox_lodging_Helen,395.68,20.6,0.0,-7.8,1017.4,4.1,10,4,3,84,51394.9,2009.0,Mixed
2016-03-24 11:00:00,Fox_lodging_Helen,387.78,21.7,0.0,-9.4,1017.0,1.5,11,4,3,84,51394.9,2009.0,Mixed
2016-03-24 12:00:00,Fox_lodging_Helen,379.43,23.9,0.0,-10.0,1016.0,0.0,12,4,3,84,51394.9,2009.0,Mixed
2016-03-24 13:00:00,Fox_lodging_Helen,394.8,24.4,0.0,-9.4,1014.8,3.1,13,4,3,84,51394.9,2009.0,Mixed
2016-03-24 14:00:00,Fox_lodging_Helen,405.38,24.4,0.0,-11.7,1013.6,2.6,14,4,3,84,51394.9,2009.0,Mixed
2016-03-24 15:00:00,Fox_lodging_Helen,415.58,25.6,0.0,-10.6,1012.5,2.1,15,4,3,84,51394.9,2009.0,Mixed
2016-03-24 16:00:00,Fox_lodging_Helen,454.2,26.1,0.0,-10.6,1011.6,5.7,16,4,3,84,51394.9,2009.0,Mixed
2016-03-24 17:00:00,Fox_lodging_Helen,520.33,26.1,2.0,-11.1,1010.8,4.6,17,4,3,84,51394.9,2009.0,Mixed
2016-03-24 18:00:00,Fox_lodging_Helen,520.3,25.0,2.0,-10.0,1010.3,3.1,18,4,3,84,51394.9,2009.0,Mixed
2016-03-24 19:00:00,Fox_lodging_Helen,520.43,23.9,2.0,-10.6,1010.1,2.6,19,4,3,84,51394.9,2009.0,Mixed
2016-03-24 20:00:00,Fox_lodging_Helen,521.87,22.8,2.0,-7.2,1009.9,0.0,20,4,3,84,51394.9,2009.0,Mixed
2016-03-24 21:00:00,Fox_lodging_Helen,566.33,22.2,2.0,-7.8,1010.3,1.5,21,4,3,84,51394.9,2009.0,Mixed
2016-03-24 22:00:00,Fox_lodging_Helen,547.7,20.0,2.0,-3.3,1010.2,0.0,22,4,3,84,51394.9,2009.0,Mixed
2016-03-24 23:00:00,Fox_lodging_Helen,512.42,18.3,2.0,-3.3,1010.2,0.0,23,4,3,84,51394.9,2009.0,Mixed
2016-03-25 00:00:00,Fox_lodging_Helen,470.78,18.3,2.0,-3.9,1010.0,1.5,0,5,3,85,51394.9,2009.0,Mixed
2016-03-25 01:00:00,Fox_lodging_Helen,428.35,16.7,2.0,-3.9,1009.9,2.6,1,5,3,85,51394.9,2009.0,Mixed
2016-03-25 02:00:00,Fox_lodging_Helen,392.57,16.1,0.0,-4.4,1009.8,2.6,2,5,3,85,51394.9,2009.0,Mixed
2016-03-25 03:00:00,Fox_lodging_Helen,377.4,15.0,0.0,-4.4,1009.3,2.1,3,5,3,85,51394.9,2009.0,Mixed
2016-03-25 04:00:00,Fox_lodging_Helen,359.15,13.9,0.0,-3.3,1009.0,2.6,4,5,3,85,51394.9,2009.0,Mixed
2016-03-25 05:00:00,Fox_lodging_Helen,347.03,13.3,0.0,-4.4,1009.1,2.6,5,5,3,85,51394.9,2009.0,Mixed
2016-03-25 06:00:00,Fox_lodging_Helen,358.95,12.2,0.0,-3.3,1009.3,2.1,6,5,3,85,51394.9,2009.0,Mixed
2016-03-25 07:00:00,Fox_lodging_Helen,352.92,12.8,2.0,-5.0,1009.8,1.5,7,5,3,85,51394.9,2009.0,Mixed
2016-03-25 08:00:00,Fox_lodging_Helen,349.4,15.0,2.0,-5.6,1010.2,3.1,8,5,3,85,51394.9,2009.0,Mixed
2016-03-25 09:00:00,Fox_lodging_Helen,378.43,17.2,2.0,-6.1,1010.3,3.1,9,5,3,85,51394.9,2009.0,Mixed
2016-03-25 10:00:00,Fox_lodging_Helen,382.22,20.0,2.0,-7.2,1010.3,2.1,10,5,3,85,51394.9,2009.0,Mixed
2016-03-25 11:00:00,Fox_lodging_Helen,388.07,22.8,2.0,-6.7,1009.9,2.1,11,5,3,85,51394.9,2009.0,Mixed
2016-03-25 12:00:00,Fox_lodging_Helen,393.37,23.9,2.0,-7.8,1009.2,0.0,12,5,3,85,51394.9,2009.0,Mixed
2016-03-25 13:00:00,Fox_lodging_Helen,411.95,26.7,2.0,-8.9,1008.0,4.6,13,5,3,85,51394.9,2009.0,Mixed
2016-03-25 14:00:00,Fox_lodging_Helen,443.08,28.3,2.0,-8.3,1006.7,3.1,14,5,3,85,51394.9,2009.0,Mixed
2016-03-25 15:00:00,Fox_lodging_Helen,452.95,28.3,2.0,-8.3,1005.6,5.1,15,5,3,85,51394.9,2009.0,Mixed
2016-03-25 16:00:00,Fox_lodging_Helen,479.65,28.9,2.0,-8.3,1004.7,4.1,16,5,3,85,51394.9,2009.0,Mixed
2016-03-25 17:00:00,Fox_lodging_Helen,515.97,28.9,2.0,-9.4,1004.4,2.6,17,5,3,85,51394.9,2009.0,Mixed
2016-03-25 18:00:00,Fox_lodging_Helen,505.97,27.8,4.0,-8.9,1004.0,5.1,18,5,3,85,51394.9,2009.0,Mixed
2016-03-25 19:00:00,Fox_lodging_Helen,504.1,26.1,4.0,-8.3,1004.0,3.6,19,5,3,85,51394.9,2009.0,Mixed
2016-03-25 20:00:00,Fox_lodging_Helen,537.48,25.0,4.0,-8.3,1004.3,2.1,20,5,3,85,51394.9,2009.0,Mixed
2016-03-25 21:00:00,Fox_lodging_Helen,489.78,24.4,4.0,-9.4,1004.7,2.1,21,5,3,85,51394.9,2009.0,Mixed
2016-03-25 22:00:00,Fox_lodging_Helen,493.52,22.8,4.0,-7.8,1004.8,2.1,22,5,3,85,51394.9,2009.0,Mixed
2016-03-25 23:00:00,Fox_lodging_Helen,483.32,21.7,4.0,-6.1,1004.8,3.1,23,5,3,85,51394.9,2009.0,Mixed
2016-03-26 00:00:00,Fox_lodging_Helen,448.07,21.7,4.0,-6.7,1004.8,1.5,0,6,3,86,51394.9,2009.0,Mixed
2016-03-26 01:00:00,Fox_lodging_Helen,421.28,21.1,4.0,-5.0,1004.7,2.1,1,6,3,86,51394.9,2009.0,Mixed
2016-03-26 02:00:00,Fox_lodging_Helen,402.32,18.3,4.0,-3.3,1004.8,1.5,2,6,3,86,51394.9,2009.0,Mixed
2016-03-26 03:00:00,Fox_lodging_Helen,376.83,16.7,4.0,-2.2,1005.0,3.6,3,6,3,86,51394.9,2009.0,Mixed
2016-03-26 04:00:00,Fox_lodging_Helen,361.55,15.6,4.0,-3.3,1005.0,3.1,4,6,3,86,51394.9,2009.0,Mixed
2016-03-26 05:00:00,Fox_lodging_Helen,361.18,15.6,4.0,-3.3,1005.5,3.6,5,6,3,86,51394.9,2009.0,Mixed
2016-03-26 06:00:00,Fox_lodging_Helen,344.73,14.4,4.0,-3.9,1005.9,3.6,6,6,3,86,51394.9,2009.0,Mixed
2016-03-26 07:00:00,Fox_lodging_Helen,340.95,14.4,4.0,-4.4,1006.6,4.1,7,6,3,86,51394.9,2009.0,Mixed
2016-03-26 08:00:00,Fox_lodging_Helen,325.18,16.7,0.0,-5.0,1007.3,4.6,8,6,3,86,51394.9,2009.0,Mixed
2016-03-26 09:00:00,Fox_lodging_Helen,322.1,19.4,0.0,-3.9,1007.8,3.6,9,6,3,86,51394.9,2009.0,Mixed
2016-03-26 10:00:00,Fox_lodging_Helen,367.13,21.7,0.0,-5.0,1008.4,0.0,10,6,3,86,51394.9,2009.0,Mixed
2016-03-26 11:00:00,Fox_lodging_Helen,392.88,24.4,0.0,-5.6,1008.4,0.0,11,6,3,86,51394.9,2009.0,Mixed
2016-03-26 12:00:00,Fox_lodging_Helen,387.3,25.0,0.0,-7.8,1008.4,1.5,12,6,3,86,51394.9,2009.0,Mixed
2016-03-26 13:00:00,Fox_lodging_Helen,420.22,27.2,0.0,-6.7,1007.9,4.1,13,6,3,86,51394.9,2009.0,Mixed
2016-03-26 14:00:00,Fox_lodging_Helen,415.1,28.3,0.0,-6.1,1007.4,5.1,14,6,3,86,51394.9,2009.0,Mixed
2016-03-26 15:00:00,Fox_lodging_Helen,450.27,29.4,0.0,-5.0,1006.8,5.1,15,6,3,86,51394.9,2009.0,Mixed
2016-03-26 16:00:00,Fox_lodging_Helen,468.4,30.0,0.0,-5.0,1006.6,6.2,16,6,3,86,51394.9,2009.0,Mixed
2016-03-26 17:00:00,Fox_lodging_Helen,512.32,30.0,0.0,-7.2,1006.6,6.7,17,6,3,86,51394.9,2009.0,Mixed
2016-03-26 18:00:00,Fox_lodging_Helen,495.98,28.3,0.0,-7.2,1006.9,5.7,18,6,3,86,51394.9,2009.0,Mixed
2016-03-26 19:00:00,Fox_lodging_Helen,504.07,27.2,0.0,-6.7,1007.4,3.1,19,6,3,86,51394.9,2009.0,Mixed
2016-03-26 20:00:00,Fox_lodging_Helen,503.58,26.7,0.0,-7.8,1008.0,4.6,20,6,3,86,51394.9,2009.0,Mixed
2016-03-26 21:00:00,Fox_lodging_Helen,493.8,22.8,0.0,-5.0,1009.3,2.6,21,6,3,86,51394.9,2009.0,Mixed
2016-03-26 22:00:00,Fox_lodging_Helen,500.17,21.7,0.0,-8.3,1010.2,2.1,22,6,3,86,51394.9,2009.0,Mixed
2016-03-26 23:00:00,Fox_lodging_Helen,465.37,22.8,0.0,-13.9,1010.5,4.6,23,6,3,86,51394.9,2009.0,Mixed
2016-03-27 00:00:00,Fox_lodging_Helen,423.1,19.4,0.0,-10.0,1011.0,3.6,0,7,3,87,51394.9,2009.0,Mixed
2016-03-27 01:00:00,Fox_lodging_Helen,404.42,17.8,0.0,-11.1,1011.6,4.1,1,7,3,87,51394.9,2009.0,Mixed
2016-03-27 02:00:00,Fox_lodging_Helen,381.13,17.2,0.0,-11.7,1012.3,3.1,2,7,3,87,51394.9,2009.0,Mixed
2016-03-27 03:00:00,Fox_lodging_Helen,371.45,16.1,0.0,-11.1,1012.7,2.1,3,7,3,87,51394.9,2009.0,Mixed
2016-03-27 04:00:00,Fox_lodging_Helen,350.08,16.7,0.0,-10.6,1013.0,2.1,4,7,3,87,51394.9,2009.0,Mixed
2016-03-27 05:00:00,Fox_lodging_Helen,354.58,15.0,0.0,-6.1,1013.4,2.6,5,7,3,87,51394.9,2009.0,Mixed
2016-03-27 06:00:00,Fox_lodging_Helen,355.08,15.0,0.0,-6.1,1013.8,2.1,6,7,3,87,51394.9,2009.0,Mixed
2016-03-27 07:00:00,Fox_lodging_Helen,338.02,15.6,0.0,-7.8,1014.5,2.6,7,7,3,87,51394.9,2009.0,Mixed
2016-03-27 08:00:00,Fox_lodging_Helen,334.87,17.2,0.0,-7.2,1014.9,4.1,8,7,3,87,51394.9,2009.0,Mixed
2016-03-27 09:00:00,Fox_lodging_Helen,338.63,20.0,0.0,-7.8,1015.5,5.1,9,7,3,87,51394.9,2009.0,Mixed
2016-03-27 10:00:00,Fox_lodging_Helen,375.45,21.7,0.0,-6.1,1016.0,2.1,10,7,3,87,51394.9,2009.0,Mixed
2016-03-27 11:00:00,Fox_lodging_Helen,381.12,24.4,0.0,-6.1,1015.5,3.6,11,7,3,87,51394.9,2009.0,Mixed
2016-03-27 12:00:00,Fox_lodging_Helen,378.22,26.7,0.0,-3.9,1014.8,3.6,12,7,3,87,51394.9,2009.0,Mixed
2016-03-27 13:00:00,Fox_lodging_Helen,374.63,27.8,0.0,-3.9,1014.0,2.1,13,7,3,87,51394.9,2009.0,Mixed
2016-03-27 14:00:00,Fox_lodging_Helen,373.22,28.3,2.0,-5.6,1013.0,2.6,14,7,3,87,51394.9,2009.0,Mixed
2016-03-27 15:00:00,Fox_lodging_Helen,442.43,30.0,2.0,-8.3,1011.8,4.6,15,7,3,87,51394.9,2009.0,Mixed
2016-03-27 16:00:00,Fox_lodging_Helen,461.17,29.4,4.0,-7.2,1011.1,5.7,16,7,3,87,51394.9,2009.0,Mixed
2016-03-27 17:00:00,Fox_lodging_Helen,513.48,29.4,6.0,-7.2,1010.8,4.6,17,7,3,87,51394.9,2009.0,Mixed
2016-03-27 18:00:00,Fox_lodging_Helen,538.67,28.9,6.0,-9.4,1010.4,4.1,18,7,3,87,51394.9,2009.0,Mixed
2016-03-27 19:00:00,Fox_lodging_Helen,573.93,27.8,6.0,-8.3,1010.2,4.6,19,7,3,87,51394.9,2009.0,Mixed
2016-03-27 20:00:00,Fox_lodging_Helen,572.97,27.2,6.0,-7.8,1010.3,2.1,20,7,3,87,51394.9,2009.0,Mixed
2016-03-27 21:00:00,Fox_lodging_Helen,587.88,23.3,6.0,-5.0,1010.7,2.1,21,7,3,87,51394.9,2009.0,Mixed
2016-03-27 22:00:00,Fox_lodging_Helen,574.18,22.8,6.0,-5.0,1010.8,2.6,22,7,3,87,51394.9,2009.0,Mixed
2016-03-27 23:00:00,Fox_lodging_Helen,534.63,25.0,6.0,-3.9,1010.4,4.1,23,7,3,87,51394.9,2009.0,Mixed
2016-03-28 00:00:00,Fox_lodging_Helen,497.97,23.3,4.0,-0.6,1009.9,1.5,0,1,3,88,51394.9,2009.0,Mixed
2016-03-28 01:00:00,Fox_lodging_Helen,432.95,20.6,4.4,-1.1,1009.9,2.1,1,1,3,88,51394.9,2009.0,Mixed
2016-03-28 02:00:00,Fox_lodging_Helen,392.43,17.8,4.8,-3.3,1010.0,2.6,2,1,3,88,51394.9,2009.0,Mixed
2016-03-28 03:00:00,Fox_lodging_Helen,369.98,17.8,5.2,-1.7,1009.6,3.1,3,1,3,88,51394.9,2009.0,Mixed
2016-03-28 04:00:00,Fox_lodging_Helen,355.47,17.8,5.2,0.6,1009.3,3.6,4,1,3,88,51394.9,2009.0,Mixed
2016-03-28 05:00:00,Fox_lodging_Helen,359.25,16.7,6.0,-0.6,1009.0,3.6,5,1,3,88,51394.9,2009.0,Mixed
2016-03-28 06:00:00,Fox_lodging_Helen,372.35,16.7,4.666666666666667,1.1,1009.0,4.1,6,1,3,88,51394.9,2009.0,Mixed
2016-03-28 07:00:00,Fox_lodging_Helen,369.32,16.1,3.3333333333333335,0.6,1009.0,4.6,7,1,3,88,51394.9,2009.0,Mixed
2016-03-28 08:00:00,Fox_lodging_Helen,398.97,17.8,2.0,1.7,1009.0,3.6,8,1,3,88,51394.9,2009.0,Mixed
2016-03-28 09:00:00,Fox_lodging_Helen,400.62,21.1,4.0,2.8,1008.9,4.6,9,1,3,88,51394.9,2009.0,Mixed
2016-03-28 10:00:00,Fox_lodging_Helen,400.78,22.8,2.0,3.3,1008.8,3.1,10,1,3,88,51394.9,2009.0,Mixed
2016-03-28 11:00:00,Fox_lodging_Helen,426.13,25.0,2.0,3.9,1008.0,4.1,11,1,3,88,51394.9,2009.0,Mixed
2016-03-28 12:00:00,Fox_lodging_Helen,411.6,27.2,4.0,5.0,1007.2,6.2,12,1,3,88,51394.9,2009.0,Mixed
2016-03-28 13:00:00,Fox_lodging_Helen,461.4,28.9,4.4,2.8,1006.0,6.7,13,1,3,88,51394.9,2009.0,Mixed
2016-03-28 14:00:00,Fox_lodging_Helen,489.88,27.2,4.8,2.8,1005.3,5.7,14,1,3,88,51394.9,2009.0,Mixed
2016-03-28 15:00:00,Fox_lodging_Helen,504.68,27.2,5.2,1.1,1003.9,4.6,15,1,3,88,51394.9,2009.0,Mixed
2016-03-28 16:00:00,Fox_lodging_Helen,511.55,28.3,5.2,0.6,1003.3,5.7,16,1,3,88,51394.9,2009.0,Mixed
2016-03-28 17:00:00,Fox_lodging_Helen,525.77,27.8,6.0,0.0,1002.7,7.2,17,1,3,88,51394.9,2009.0,Mixed
2016-03-28 18:00:00,Fox_lodging_Helen,561.15,26.1,6.333333333333333,1.7,1002.6,6.7,18,1,3,88,51394.9,2009.0,Mixed
2016-03-28 19:00:00,Fox_lodging_Helen,573.45,24.4,6.666666666666667,0.6,1002.9,6.2,19,1,3,88,51394.9,2009.0,Mixed
2016-03-28 20:00:00,Fox_lodging_Helen,584.7,23.3,7.0,1.1,1003.4,3.6,20,1,3,88,51394.9,2009.0,Mixed
2016-03-28 21:00:00,Fox_lodging_Helen,596.73,22.2,7.0,1.1,1003.8,4.1,21,1,3,88,51394.9,2009.0,Mixed
2016-03-28 22:00:00,Fox_lodging_Helen,561.33,22.2,7.0,1.1,1004.2,2.6,22,1,3,88,51394.9,2009.0,Mixed
2016-03-28 23:00:00,Fox_lodging_Helen,542.57,22.2,8.0,0.6,1004.1,5.1,23,1,3,88,51394.9,2009.0,Mixed
2016-03-29 00:00:00,Fox_lodging_Helen,478.07,20.6,7.666666666666667,1.1,1004.1,3.6,0,2,3,89,51394.9,2009.0,Mixed
2016-03-29 01:00:00,Fox_lodging_Helen,443.97,19.4,7.333333333333333,3.9,1004.1,5.7,1,2,3,89,51394.9,2009.0,Mixed
2016-03-29 02:00:00,Fox_lodging_Helen,399.1,18.9,7.0,3.3,1004.8,5.1,2,2,3,89,51394.9,2009.0,Mixed
2016-03-29 03:00:00,Fox_lodging_Helen,383.05,17.8,7.0,1.1,1004.2,6.7,3,2,3,89,51394.9,2009.0,Mixed
2016-03-29 04:00:00,Fox_lodging_Helen,371.2,17.2,7.0,2.2,1004.0,4.1,4,2,3,89,51394.9,2009.0,Mixed
2016-03-29 05:00:00,Fox_lodging_Helen,363.83,16.7,6.0,1.7,1004.2,3.1,5,2,3,89,51394.9,2009.0,Mixed
2016-03-29 06:00:00,Fox_lodging_Helen,361.85,16.1,6.0,2.2,1005.4,6.2,6,2,3,89,51394.9,2009.0,Mixed
2016-03-29 07:00:00,Fox_lodging_Helen,382.67,15.0,6.0,-1.7,1006.8,8.2,7,2,3,89,51394.9,2009.0,Mixed
2016-03-29 08:00:00,Fox_lodging_Helen,402.28,13.9,6.0,-0.6,1007.7,6.7,8,2,3,89,51394.9,2009.0,Mixed
2016-03-29 09:00:00,Fox_lodging_Helen,393.48,13.9,6.0,-0.6,1008.7,5.7,9,2,3,89,51394.9,2009.0,Mixed
2016-03-29 10:00:00,Fox_lodging_Helen,392.2,13.3,6.0,-0.6,1009.3,4.6,10,2,3,89,51394.9,2009.0,Mixed
2016-03-29 11:00:00,Fox_lodging_Helen,382.73,14.4,6.0,-1.1,1009.8,3.6,11,2,3,89,51394.9,2009.0,Mixed
2016-03-29 12:00:00,Fox_lodging_Helen,387.92,15.0,6.0,-1.7,1009.6,2.6,12,2,3,89,51394.9,2009.0,Mixed
2016-03-29 13:00:00,Fox_lodging_Helen,363.37,16.7,6.0,-1.7,1008.9,3.1,13,2,3,89,51394.9,2009.0,Mixed
2016-03-29 14:00:00,Fox_lodging_Helen,388.35,18.3,6.0,-2.2,1008.1,4.1,14,2,3,89,51394.9,2009.0,Mixed
2016-03-29 15:00:00,Fox_lodging_Helen,422.08,19.4,6.0,-6.7,1007.8,6.2,15,2,3,89,51394.9,2009.0,Mixed
2016-03-29 16:00:00,Fox_lodging_Helen,428.48,20.0,6.0,-6.7,1007.3,5.7,16,2,3,89,51394.9,2009.0,Mixed
2016-03-29 17:00:00,Fox_lodging_Helen,477.0,19.4,6.0,-6.7,1007.2,4.1,17,2,3,89,51394.9,2009.0,Mixed
2016-03-29 18:00:00,Fox_lodging_Helen,512.03,18.3,5.0,-7.8,1007.3,5.7,18,2,3,89,51394.9,2009.0,Mixed
2016-03-29 19:00:00,Fox_lodging_Helen,522.65,17.8,4.0,-7.8,1007.5,4.1,19,2,3,89,51394.9,2009.0,Mixed
2016-03-29 20:00:00,Fox_lodging_Helen,539.53,17.2,2.0,-7.8,1007.9,4.1,20,2,3,89,51394.9,2009.0,Mixed
2016-03-29 21:00:00,Fox_lodging_Helen,531.03,17.2,0.0,-7.2,1008.3,6.7,21,2,3,89,51394.9,2009.0,Mixed
2016-03-29 22:00:00,Fox_lodging_Helen,524.4,15.0,0.0,-5.6,1008.9,3.6,22,2,3,89,51394.9,2009.0,Mixed
2016-03-29 23:00:00,Fox_lodging_Helen,489.58,15.6,2.0,-5.6,1008.8,3.6,23,2,3,89,51394.9,2009.0,Mixed
2016-03-30 00:00:00,Fox_lodging_Helen,455.32,15.6,2.0,-5.0,1008.7,4.1,0,3,3,90,51394.9,2009.0,Mixed
2016-03-30 01:00:00,Fox_lodging_Helen,415.97,15.6,2.5,-5.0,1008.5,5.7,1,3,3,90,51394.9,2009.0,Mixed
2016-03-30 02:00:00,Fox_lodging_Helen,371.6,13.9,3.0,-2.8,1009.0,6.2,2,3,3,90,51394.9,2009.0,Mixed
2016-03-30 03:00:00,Fox_lodging_Helen,362.42,13.3,3.5,-2.2,1008.9,3.6,3,3,3,90,51394.9,2009.0,Mixed
2016-03-30 04:00:00,Fox_lodging_Helen,340.78,12.2,4.0,-2.8,1009.2,1.5,4,3,3,90,51394.9,2009.0,Mixed
2016-03-30 05:00:00,Fox_lodging_Helen,332.03,12.2,6.0,-2.8,1009.7,3.6,5,3,3,90,51394.9,2009.0,Mixed
2016-03-30 06:00:00,Fox_lodging_Helen,326.37,12.2,5.0,-2.8,1010.7,2.1,6,3,3,90,51394.9,2009.0,Mixed
2016-03-30 07:00:00,Fox_lodging_Helen,329.65,11.1,4.0,-1.1,1011.3,2.1,7,3,3,90,51394.9,2009.0,Mixed
2016-03-30 08:00:00,Fox_lodging_Helen,343.05,12.2,4.0,-0.6,1011.9,3.1,8,3,3,90,51394.9,2009.0,Mixed
2016-03-30 09:00:00,Fox_lodging_Helen,334.73,13.9,4.0,-1.1,1012.4,2.6,9,3,3,90,51394.9,2009.0,Mixed
2016-03-30 10:00:00,Fox_lodging_Helen,330.07,15.0,2.0,-1.7,1012.9,0.0,10,3,3,90,51394.9,2009.0,Mixed
2016-03-30 11:00:00,Fox_lodging_Helen,327.45,16.1,2.0,-1.1,1012.8,2.6,11,3,3,90,51394.9,2009.0,Mixed
2016-03-30 12:00:00,Fox_lodging_Helen,341.13,17.2,4.0,-2.2,1012.3,2.6,12,3,3,90,51394.9,2009.0,Mixed
2016-03-30 13:00:00,Fox_lodging_Helen,378.87,19.4,4.0,-2.2,1011.5,4.6,13,3,3,90,51394.9,2009.0,Mixed
2016-03-30 14:00:00,Fox_lodging_Helen,407.23,18.9,4.0,-3.3,1010.9,3.1,14,3,3,90,51394.9,2009.0,Mixed
2016-03-30 15:00:00,Fox_lodging_Helen,428.03,18.9,4.0,-4.4,1010.2,3.1,15,3,3,90,51394.9,2009.0,Mixed
2016-03-30 16:00:00,Fox_lodging_Helen,432.67,18.3,4.0,-3.9,1010.0,3.1,16,3,3,90,51394.9,2009.0,Mixed
2016-03-30 17:00:00,Fox_lodging_Helen,459.6,20.0,4.0,-4.4,1009.6,2.6,17,3,3,90,51394.9,2009.0,Mixed
2016-03-30 18:00:00,Fox_lodging_Helen,492.72,18.9,4.0,-6.7,1009.8,2.1,18,3,3,90,51394.9,2009.0,Mixed
2016-03-30 19:00:00,Fox_lodging_Helen,510.55,18.3,4.0,-6.7,1010.1,3.6,19,3,3,90,51394.9,2009.0,Mixed
2016-03-30 20:00:00,Fox_lodging_Helen,521.22,17.8,0.0,-6.7,1010.5,4.1,20,3,3,90,51394.9,2009.0,Mixed
2016-03-30 21:00:00,Fox_lodging_Helen,523.72,17.8,0.0,-6.7,1010.8,3.6,21,3,3,90,51394.9,2009.0,Mixed
