timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-06-25 06:00:00,Panther_lodging_Kara,161.9512,25.6,2.0,23.9,1018.7,1.5,6,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 07:00:00,Panther_lodging_Kara,164.2317,26.1,4.0,24.4,1019.1,3.1,7,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 08:00:00,Panther_lodging_Kara,162.5514,28.3,4.0,23.9,1019.8,2.6,8,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 09:00:00,Panther_lodging_Kara,172.0332,29.4,4.0,22.8,1019.7,3.6,9,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 10:00:00,Panther_lodging_Kara,167.2723,30.0,4.0,23.3,1020.0,3.1,10,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 11:00:00,Panther_lodging_Kara,175.99400000000003,31.7,4.0,22.2,1019.8,2.6,11,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 12:00:00,Panther_lodging_Kara,188.5564,33.3,4.0,21.7,1019.3,0.0,12,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 13:00:00,Panther_lodging_Kara,171.6731,33.3,6.0,21.7,1018.7,3.1,13,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 14:00:00,Panther_lodging_Kara,189.9967,34.4,5.333333333333333,21.1,1018.1,0.0,14,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 15:00:00,Panther_lodging_Kara,178.7945,33.9,4.666666666666667,20.0,1017.7,1.5,15,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 16:00:00,Panther_lodging_Kara,188.0363,35.0,4.0,20.0,1017.2,3.6,16,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 17:00:00,Panther_lodging_Kara,185.9159,35.0,4.0,19.4,1016.5,3.1,17,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 18:00:00,Panther_lodging_Kara,175.954,33.9,4.0,19.4,1016.8,2.6,18,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 19:00:00,Panther_lodging_Kara,191.2369,31.7,4.0,22.8,1017.2,3.1,19,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 20:00:00,Panther_lodging_Kara,193.8774,30.6,4.0,23.3,1017.7,3.6,20,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 21:00:00,Panther_lodging_Kara,194.4775,28.9,4.4,23.3,1018.6,2.6,21,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 22:00:00,Panther_lodging_Kara,191.717,28.9,4.8,23.3,1019.0,3.1,22,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-25 23:00:00,Panther_lodging_Kara,197.2381,27.8,5.2,23.3,1019.1,3.6,23,6,6,177,18667.3,2006.0,Hot-Humid
2016-06-26 00:00:00,Panther_lodging_Kara,174.8737,26.7,5.2,23.3,1018.9,2.6,0,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 01:00:00,Panther_lodging_Kara,175.0738,26.7,6.0,22.8,1018.6,2.6,1,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 02:00:00,Panther_lodging_Kara,178.5544,26.1,5.0,22.8,1018.3,2.6,2,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 03:00:00,Panther_lodging_Kara,175.6339,25.6,4.0,23.3,1018.3,2.1,3,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 04:00:00,Panther_lodging_Kara,172.5133,25.6,4.0,23.3,1018.4,0.0,4,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 05:00:00,Panther_lodging_Kara,175.1138,25.0,2.0,23.3,1018.6,0.0,5,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 06:00:00,Panther_lodging_Kara,158.2305,25.0,4.0,23.9,1019.2,0.0,6,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 07:00:00,Panther_lodging_Kara,168.1124,26.7,4.0,24.4,1019.5,2.1,7,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 08:00:00,Panther_lodging_Kara,157.7104,28.9,4.0,23.3,1019.7,2.6,8,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 09:00:00,Panther_lodging_Kara,157.4704,30.6,4.0,23.3,1019.9,0.0,9,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 10:00:00,Panther_lodging_Kara,165.3919,31.7,4.0,23.3,1019.9,0.0,10,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 11:00:00,Panther_lodging_Kara,168.3925,29.4,4.0,23.3,1019.8,9.3,11,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 12:00:00,Panther_lodging_Kara,179.1546,27.8,4.0,22.2,1020.0,3.1,12,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 13:00:00,Panther_lodging_Kara,187.8362,32.8,4.0,23.3,1018.6,3.1,13,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 14:00:00,Panther_lodging_Kara,182.4752,33.3,4.333333333333333,22.8,1017.9,4.6,14,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 15:00:00,Panther_lodging_Kara,182.2752,29.4,4.666666666666667,21.7,1019.3,7.2,15,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 16:00:00,Panther_lodging_Kara,192.9972,23.3,5.0,21.1,1020.2,7.7,16,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 17:00:00,Panther_lodging_Kara,204.9596,24.4,5.0,21.7,1018.4,3.1,17,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 18:00:00,Panther_lodging_Kara,194.1975,26.1,5.0,21.1,1017.8,0.0,18,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 19:00:00,Panther_lodging_Kara,210.1205,26.1,6.0,22.2,1018.0,2.1,19,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 20:00:00,Panther_lodging_Kara,224.2833,25.0,5.666666666666667,22.8,1018.7,0.0,20,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 21:00:00,Panther_lodging_Kara,220.9226,24.4,5.333333333333333,22.2,1018.9,2.1,21,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 22:00:00,Panther_lodging_Kara,217.2419,24.4,5.0,21.7,1018.9,1.5,22,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-26 23:00:00,Panther_lodging_Kara,205.5597,24.4,5.0,21.7,1018.8,0.0,23,7,6,178,18667.3,2006.0,Hot-Humid
2016-06-27 00:00:00,Panther_lodging_Kara,199.3985,22.8,5.0,21.7,1018.7,1.5,0,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 01:00:00,Panther_lodging_Kara,193.9974,23.3,4.0,22.2,1018.1,1.5,1,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 02:00:00,Panther_lodging_Kara,186.0759,22.8,2.0,21.7,1017.7,0.0,2,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 03:00:00,Panther_lodging_Kara,181.9551,22.8,4.0,21.7,1017.6,0.0,3,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 04:00:00,Panther_lodging_Kara,178.0744,23.3,0.0,21.7,1017.8,0.0,4,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 05:00:00,Panther_lodging_Kara,171.5931,22.8,2.0,21.7,1018.1,0.0,5,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 06:00:00,Panther_lodging_Kara,180.7149,23.9,2.0,21.7,1018.1,2.1,6,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 07:00:00,Panther_lodging_Kara,165.71200000000005,25.0,2.0,22.2,1018.4,1.5,7,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 08:00:00,Panther_lodging_Kara,175.7939,27.2,2.0,22.2,1018.7,0.0,8,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 09:00:00,Panther_lodging_Kara,176.6341,28.9,2.0,22.2,1018.5,2.1,9,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 10:00:00,Panther_lodging_Kara,175.7539,30.0,4.0,21.7,1018.7,1.5,10,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 11:00:00,Panther_lodging_Kara,184.9157,30.6,4.0,22.2,1018.5,2.1,11,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 12:00:00,Panther_lodging_Kara,188.3163,31.7,4.0,21.1,1017.8,2.1,12,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 13:00:00,Panther_lodging_Kara,195.1176,32.2,4.0,20.6,1017.2,0.0,13,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 14:00:00,Panther_lodging_Kara,190.1567,33.3,4.0,20.0,1016.2,0.0,14,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 15:00:00,Panther_lodging_Kara,182.7953,33.3,4.4,20.0,1015.4,2.1,15,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 16:00:00,Panther_lodging_Kara,196.758,28.3,4.8,20.6,1015.4,6.7,16,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 17:00:00,Panther_lodging_Kara,187.9963,29.4,5.2,21.1,1015.2,3.6,17,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 18:00:00,Panther_lodging_Kara,197.2781,30.0,5.2,22.8,1015.4,3.6,18,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 19:00:00,Panther_lodging_Kara,196.918,28.9,6.0,22.8,1015.1,3.6,19,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 20:00:00,Panther_lodging_Kara,207.4,28.3,6.0,22.8,1015.9,0.0,20,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 21:00:00,Panther_lodging_Kara,204.7995,27.2,6.0,22.8,1016.2,2.1,21,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 22:00:00,Panther_lodging_Kara,203.4392,27.2,6.0,22.2,1016.7,1.5,22,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-27 23:00:00,Panther_lodging_Kara,195.8378,26.7,6.0,23.3,1017.1,0.0,23,1,6,179,18667.3,2006.0,Hot-Humid
2016-06-28 00:00:00,Panther_lodging_Kara,184.7957,26.1,6.0,23.3,1017.0,0.0,0,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 01:00:00,Panther_lodging_Kara,176.4741,25.6,6.0,23.3,1016.4,2.1,1,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 02:00:00,Panther_lodging_Kara,164.5918,25.6,6.0,21.7,1015.8,2.6,2,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 03:00:00,Panther_lodging_Kara,168.9526,25.6,6.0,22.2,1015.5,2.1,3,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 04:00:00,Panther_lodging_Kara,169.4727,25.0,6.0,22.2,1015.2,1.5,4,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 05:00:00,Panther_lodging_Kara,168.3525,23.9,6.0,22.2,1015.5,0.0,5,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 06:00:00,Panther_lodging_Kara,177.6743,24.4,6.0,22.2,1015.8,0.0,6,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 07:00:00,Panther_lodging_Kara,170.2328,25.6,6.0,22.2,1016.5,0.0,7,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 08:00:00,Panther_lodging_Kara,173.7135,26.7,5.5,21.7,1016.7,3.1,8,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 09:00:00,Panther_lodging_Kara,183.1553,28.3,5.0,22.2,1016.7,1.5,9,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 10:00:00,Panther_lodging_Kara,172.8333,29.4,4.5,22.2,1016.6,2.1,10,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 11:00:00,Panther_lodging_Kara,173.8335,31.1,4.0,22.2,1016.5,2.1,11,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 12:00:00,Panther_lodging_Kara,190.7168,31.1,4.0,21.1,1016.0,0.0,12,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 13:00:00,Panther_lodging_Kara,186.276,32.2,6.0,21.1,1015.6,2.1,13,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 14:00:00,Panther_lodging_Kara,196.0778,32.8,6.0,22.8,1014.8,2.6,14,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 15:00:00,Panther_lodging_Kara,193.7974,33.3,6.0,21.7,1013.7,3.6,15,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 16:00:00,Panther_lodging_Kara,196.2379,32.8,6.0,21.1,1013.3,3.6,16,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 17:00:00,Panther_lodging_Kara,194.6376,29.4,6.0,22.8,1013.4,4.1,17,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 18:00:00,Panther_lodging_Kara,201.5189,27.2,6.0,22.8,1013.9,6.2,18,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 19:00:00,Panther_lodging_Kara,197.5981,26.7,6.0,23.3,1014.2,3.1,19,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 20:00:00,Panther_lodging_Kara,206.1598,26.1,6.333333333333333,22.8,1015.0,2.1,20,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 21:00:00,Panther_lodging_Kara,211.4808,26.7,6.666666666666667,23.3,1015.4,1.5,21,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 22:00:00,Panther_lodging_Kara,203.9994,26.1,7.0,23.3,1015.8,3.6,22,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-28 23:00:00,Panther_lodging_Kara,189.8366,25.6,7.0,23.9,1015.7,2.1,23,2,6,180,18667.3,2006.0,Hot-Humid
2016-06-29 00:00:00,Panther_lodging_Kara,187.8762,25.6,7.0,23.9,1015.6,2.1,0,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 01:00:00,Panther_lodging_Kara,195.7578,24.4,8.0,22.8,1015.7,10.3,1,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 02:00:00,Panther_lodging_Kara,179.8347,22.2,7.666666666666667,21.1,1015.6,1.5,2,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 03:00:00,Panther_lodging_Kara,183.5554,22.8,7.333333333333333,21.7,1015.5,2.1,3,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 04:00:00,Panther_lodging_Kara,177.1542,23.3,7.0,21.7,1015.2,0.0,4,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 05:00:00,Panther_lodging_Kara,171.9532,22.8,7.0,21.7,1014.8,1.5,5,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 06:00:00,Panther_lodging_Kara,172.8333,22.2,7.0,21.7,1015.0,2.1,6,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 07:00:00,Panther_lodging_Kara,178.7945,23.3,6.0,22.2,1015.7,1.5,7,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 08:00:00,Panther_lodging_Kara,175.8339,25.0,5.333333333333333,23.9,1016.2,3.1,8,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 09:00:00,Panther_lodging_Kara,164.0317,27.8,4.666666666666667,24.4,1016.3,2.1,9,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 10:00:00,Panther_lodging_Kara,176.274,28.9,4.0,22.8,1016.5,2.1,10,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 11:00:00,Panther_lodging_Kara,180.3148,31.1,4.0,23.3,1016.2,0.0,11,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 12:00:00,Panther_lodging_Kara,176.5941,31.1,4.0,21.7,1015.8,1.5,12,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 13:00:00,Panther_lodging_Kara,188.2763,32.2,6.0,22.2,1015.2,2.1,13,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 14:00:00,Panther_lodging_Kara,191.837,32.8,6.333333333333333,21.7,1014.4,3.1,14,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 15:00:00,Panther_lodging_Kara,181.6751,31.7,6.666666666666667,21.7,1014.7,8.8,15,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 16:00:00,Panther_lodging_Kara,195.9978,28.3,7.0,23.9,1014.4,4.1,16,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 17:00:00,Panther_lodging_Kara,201.5589,26.1,7.0,23.3,1014.7,3.1,17,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 18:00:00,Panther_lodging_Kara,191.1569,27.8,7.0,23.9,1014.7,3.1,18,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 19:00:00,Panther_lodging_Kara,192.3971,26.7,8.0,23.9,1015.3,3.1,19,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 20:00:00,Panther_lodging_Kara,205.0396,26.1,7.333333333333333,22.8,1016.0,0.0,20,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 21:00:00,Panther_lodging_Kara,204.9196,25.6,6.666666666666667,22.8,1016.6,3.1,21,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 22:00:00,Panther_lodging_Kara,204.0794,25.6,6.0,23.3,1016.6,0.0,22,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-29 23:00:00,Panther_lodging_Kara,202.3991,25.0,6.0,23.3,1017.1,2.1,23,3,6,181,18667.3,2006.0,Hot-Humid
2016-06-30 00:00:00,Panther_lodging_Kara,202.4391,25.6,6.0,22.8,1016.6,2.1,0,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 01:00:00,Panther_lodging_Kara,191.917,24.4,4.0,22.8,1015.8,2.6,1,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 02:00:00,Panther_lodging_Kara,187.5562,23.9,2.0,22.8,1015.3,1.5,2,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 03:00:00,Panther_lodging_Kara,175.3538,23.9,2.0,22.8,1014.9,2.1,3,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 04:00:00,Panther_lodging_Kara,173.7535,23.9,4.0,22.8,1015.1,1.5,4,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 05:00:00,Panther_lodging_Kara,169.0326,23.9,2.0,22.8,1015.6,0.0,5,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 06:00:00,Panther_lodging_Kara,174.7937,23.9,4.0,22.2,1016.1,2.1,6,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 07:00:00,Panther_lodging_Kara,167.1923,25.0,4.0,22.8,1016.3,2.1,7,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 08:00:00,Panther_lodging_Kara,178.7145,27.2,4.0,22.2,1016.7,2.6,8,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 09:00:00,Panther_lodging_Kara,185.7158,28.3,4.0,22.2,1017.0,0.0,9,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 10:00:00,Panther_lodging_Kara,176.5541,29.4,4.0,22.2,1017.0,2.1,10,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 11:00:00,Panther_lodging_Kara,180.8349,31.1,4.0,23.3,1016.8,2.6,11,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 12:00:00,Panther_lodging_Kara,191.917,31.7,4.0,22.8,1016.4,1.5,12,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 13:00:00,Panther_lodging_Kara,189.9567,31.7,6.0,22.2,1015.8,3.1,13,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 14:00:00,Panther_lodging_Kara,193.5574,33.3,4.0,22.8,1015.5,1.5,14,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 15:00:00,Panther_lodging_Kara,185.6758,33.3,4.4,21.7,1014.8,3.1,15,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 16:00:00,Panther_lodging_Kara,191.4369,27.8,4.8,23.9,1015.3,7.2,16,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 17:00:00,Panther_lodging_Kara,179.3946,27.2,5.2,24.0,1015.6,5.1,17,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 18:00:00,Panther_lodging_Kara,181.5951,26.7,5.2,23.9,1016.5,4.1,18,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 19:00:00,Panther_lodging_Kara,208.2002,24.4,6.0,22.8,1017.3,6.2,19,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 20:00:00,Panther_lodging_Kara,204.9196,25.0,6.333333333333333,22.8,1017.5,1.5,20,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 21:00:00,Panther_lodging_Kara,217.522,24.4,6.666666666666667,22.8,1017.2,2.6,21,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 22:00:00,Panther_lodging_Kara,222.4029,24.4,7.0,23.3,1017.3,2.1,22,4,6,182,18667.3,2006.0,Hot-Humid
2016-06-30 23:00:00,Panther_lodging_Kara,194.8776,25.0,7.0,23.3,1017.3,2.1,23,4,6,182,18667.3,2006.0,Hot-Humid
2016-07-01 00:00:00,Panther_lodging_Kara,195.5978,25.0,7.0,23.3,1017.2,2.1,0,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 01:00:00,Panther_lodging_Kara,190.3567,24.4,8.0,22.2,1016.7,2.1,1,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 02:00:00,Panther_lodging_Kara,184.5956,24.4,6.0,22.8,1016.1,2.1,2,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 03:00:00,Panther_lodging_Kara,182.8753,24.4,4.0,22.8,1016.2,0.0,3,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 04:00:00,Panther_lodging_Kara,169.4327,24.4,2.0,23.3,1016.0,1.5,4,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 05:00:00,Panther_lodging_Kara,170.5929,23.9,2.0,22.8,1016.1,2.1,5,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 06:00:00,Panther_lodging_Kara,178.5945,23.9,4.0,22.8,1016.8,1.5,6,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 07:00:00,Panther_lodging_Kara,162.1113,25.6,4.0,23.9,1017.3,3.1,7,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 08:00:00,Panther_lodging_Kara,168.3125,27.2,4.0,23.3,1018.0,2.6,8,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 09:00:00,Panther_lodging_Kara,167.8324,28.9,4.0,23.3,1018.3,3.1,9,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 10:00:00,Panther_lodging_Kara,167.0322,30.6,4.0,22.8,1017.8,4.1,10,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 11:00:00,Panther_lodging_Kara,173.8735,31.1,4.0,22.2,1017.9,2.6,11,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 12:00:00,Panther_lodging_Kara,177.5142,31.7,4.0,22.2,1017.3,3.1,12,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 13:00:00,Panther_lodging_Kara,181.9551,32.8,6.0,21.7,1016.9,3.1,13,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 14:00:00,Panther_lodging_Kara,179.0746,32.8,6.0,21.1,1016.2,3.1,14,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 15:00:00,Panther_lodging_Kara,177.8743,25.0,6.0,22.8,1016.7,4.1,15,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 16:00:00,Panther_lodging_Kara,185.5958,26.1,6.0,22.2,1016.4,4.1,16,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 17:00:00,Panther_lodging_Kara,188.1963,24.4,6.0,22.8,1017.3,2.6,17,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 18:00:00,Panther_lodging_Kara,191.5569,26.7,6.0,23.9,1018.0,3.1,18,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 19:00:00,Panther_lodging_Kara,177.3142,25.6,6.0,23.3,1018.5,2.6,19,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 20:00:00,Panther_lodging_Kara,185.3158,25.0,6.0,23.3,1018.5,3.6,20,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 21:00:00,Panther_lodging_Kara,186.9961,24.4,6.0,23.3,1018.5,3.1,21,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 22:00:00,Panther_lodging_Kara,197.6781,25.0,6.0,23.3,1018.3,0.0,22,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-01 23:00:00,Panther_lodging_Kara,188.9165,25.0,6.0,23.9,1018.6,2.6,23,5,7,183,18667.3,2006.0,Hot-Humid
2016-07-02 00:00:00,Panther_lodging_Kara,194.5176,24.4,6.0,23.3,1018.5,2.1,0,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 01:00:00,Panther_lodging_Kara,185.5958,24.4,6.0,23.3,1018.2,1.5,1,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 02:00:00,Panther_lodging_Kara,176.7541,23.9,5.333333333333333,22.8,1017.4,2.1,2,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 03:00:00,Panther_lodging_Kara,173.7135,23.9,4.666666666666667,22.8,1017.1,0.0,3,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 04:00:00,Panther_lodging_Kara,168.2325,23.9,4.0,22.8,1017.0,0.0,4,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 05:00:00,Panther_lodging_Kara,174.1536,23.9,4.0,22.8,1017.3,0.0,5,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 06:00:00,Panther_lodging_Kara,166.2721,23.9,2.0,22.8,1017.7,0.0,6,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 07:00:00,Panther_lodging_Kara,165.4319,25.0,4.0,23.3,1018.3,1.5,7,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 08:00:00,Panther_lodging_Kara,162.9915,26.7,4.333333333333333,23.9,1019.3,1.5,8,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 09:00:00,Panther_lodging_Kara,162.6314,27.8,4.666666666666667,23.3,1019.5,0.0,9,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 10:00:00,Panther_lodging_Kara,165.912,29.4,5.0,24.4,1019.4,2.1,10,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 11:00:00,Panther_lodging_Kara,171.2731,30.6,5.0,23.3,1019.5,2.6,11,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 12:00:00,Panther_lodging_Kara,171.113,31.1,5.0,23.3,1019.0,2.1,12,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 13:00:00,Panther_lodging_Kara,174.8737,31.7,6.0,22.8,1018.5,0.0,13,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 14:00:00,Panther_lodging_Kara,179.6747,32.2,6.0,22.8,1018.0,3.1,14,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 15:00:00,Panther_lodging_Kara,174.1136,24.4,6.0,22.8,1019.9,0.0,15,6,7,184,18667.3,2006.0,Hot-Humid
2016-07-02 16:00:00,Panther_lodging_Kara,186.796,24.4,6.0,21.7,1019.7,0.0,16,6,7,184,18667.3,2006.0,Hot-Humid
